campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0603,RUN-0020,sp500__lowvol_quality__top5__trend0,sp500,1,-1.0,0.0076147424853542645,0.004226707980972522,-0.003388034504381728,76,341,1128,580,548,0.8906862097996706,1.0000000000000002,33.88034504381728,16,18,0.6856694861056336,0.04966314331992465,TJX,0.08808827832852167,-0.08047353584316741,16,1,0.00012691237475590425,0.0,26,28,6,0.20034044676007212,2021-12-29,2023-10-27,,0.09623599966172967,12,-0.004429323541022119,-0.009199859346253517,4,8,0,15,-0.002778073850333636,-0.005717924664697285,5,10,0,18,-0.0006545489447516793,-0.004156379896559749,7,11,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_quality"", ""top_k"": 5, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,qqq__lowvol__top20__trend1,qqq,1,0.0,0.9402581612981428,0.9402581612981428,0.0,311,1634,1507,829,678,0.8739244239539291,1.0000000000000002,39.23877599156643,53,21,0.33876401537449957,0.04154280124252152,TMUS,0.09409482818113432,0.8461633331170084,10,1,0.011328411581905333,0.010010378353927433,48,24,11,0.2351458340904464,2021-12-27,2022-10-12,317.0,0.0,12,0.019475041972450906,0.018085373698483842,8,4,0,15,0.012320187456987042,0.013262012156677163,10,5,0,18,0.013823448228778592,0.018085373698483842,12,6,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol"", ""top_k"": 20, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,qqq__lowvol_quality__top20__trend1,qqq,1,0.0,0.9391694301363015,0.9391694301363015,0.0,307,1617,1507,839,668,0.8739050897967335,1.0000000000000002,39.49810965077627,47,17,0.35866323156819785,0.040657841424892045,TMUS,0.09938857226165339,0.8397808578746481,10,1,0.011315294338991583,0.008963678041844808,49,23,11,0.21972232977272246,2021-12-27,2022-10-12,298.0,0.0,12,0.02127484406590943,0.019429480867052897,8,4,0,15,0.012856101645588093,0.012065191568468945,10,5,0,18,0.013416080748213963,0.013750227113940772,12,6,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_quality"", ""top_k"": 20, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,qqq__lowvol_quality__top5__trend0,qqq,1,0.0,0.8724389493734894,0.8724389493734894,0.0,91,466,1590,868,722,0.9222737819025522,1.0000000000000002,39.74203423823194,14,9,0.7323211976119932,0.03882152038509886,GOOG,0.23641974355465933,0.6360192058188301,0,0,0.01051131264305409,0.00406480116493774,47,29,7,0.2555237048767035,2020-02-18,2020-03-20,49.0,0.0,12,0.02016723906118803,0.01354674583835045,9,3,0,15,0.010738899719861686,0.012450923890468243,10,5,0,18,0.006711499661682223,0.007338987311756128,11,7,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_quality"", ""top_k"": 5, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,qqq__lowvol_quality__top5__trend1,qqq,1,0.0,0.8237380858128612,0.8237380858128612,0.0,124,476,1507,815,692,0.8741299303944315,1.0000000000000002,53.46806520043003,17,12,0.6818335006804865,0.034797329296130795,GOOG,0.24767451447048514,0.5760635713423761,0,0,0.009924555250757366,0.00209964178144904,43,29,11,0.17676644425295024,2021-12-29,2022-10-12,888.0,0.0,12,0.020240742884511435,0.011870283287299922,9,3,0,15,0.01031206164910417,0.01104797535786016,10,5,0,18,0.009413419869402355,0.011870283287299922,12,6,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_quality"", ""top_k"": 5, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,qqq__lowvol_quality__top10__trend0,qqq,1,0.0,0.8209993169844998,0.8209993169844998,0.0,130,880,1590,873,717,0.9222737819025522,1.0000000000000002,28.76719526422088,25,8,0.6054438237340631,0.03697913993361677,COST,0.13486777206010553,0.6861315449243943,0,0,0.009891558035957829,0.007833173096815386,44,32,7,0.24950165005031966,2020-02-18,2020-03-20,32.0,0.0,12,0.012590561059292077,0.017034389246772468,8,4,0,15,0.004728374835423816,0.0019407909465870361,8,7,0,18,0.005376331591804627,0.008792147051218141,10,8,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_quality"", ""top_k"": 10, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,qqq__lowvol_quality__top10__trend1,qqq,1,0.0,0.8081738114445142,0.8081738114445142,0.0,188,873,1507,827,680,0.8738203204540781,1.0000000000000002,43.46682061700279,30,14,0.5423447776333205,0.03794740851376123,GOOGL,0.13925287057555036,0.6689209408689638,10,1,0.009737033872825472,0.003195381486147444,45,27,11,0.1898213280611672,2021-12-27,2022-10-12,417.0,0.0,12,0.012240026908168397,0.0099133123207377,8,4,0,15,0.004077223866865962,0.009338099746060188,9,6,0,18,0.008046046595409488,0.0099133123207377,11,7,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_quality"", ""top_k"": 10, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,qqq__lowvol_quality__top20__trend0,qqq,1,0.0,0.757198670590331,0.757198670590331,0.0,177,1677,1590,876,714,0.9222737819025522,1.0000000000000002,21.489765147517858,33,15,0.3786503358060339,0.03829875195307734,GOOGL,0.08990379268788438,0.6672948779024466,0,0,0.009122875549281095,0.0105494293851698,50,26,7,0.28111479339450446,2020-02-18,2020-03-20,48.0,0.0,12,0.008024980036991954,0.008262649882997054,8,4,0,15,0.004320833912942758,0.006356533226046741,9,6,0,18,0.0055545276249376035,0.008262649882997054,11,7,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_quality"", ""top_k"": 20, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,qqq__lowvol__top20__trend0,qqq,1,0.0,0.7514221903831358,0.7514221903831358,0.0,155,1655,1590,887,703,0.9222737819025522,1.0000000000000002,19.172200194345358,37,18,0.3695314368939986,0.03780677692120414,COST,0.08182458303428727,0.6695976073488485,0,0,0.009053279402206457,0.010625765758900656,51,25,7,0.27714093550982327,2020-02-18,2020-03-20,49.0,0.0,12,0.008316908586555928,0.008695199410588193,8,4,0,15,0.0037152721086674625,0.006848329231081884,9,6,0,18,0.004879902719289088,0.008695199410588193,11,7,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol"", ""top_k"": 20, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,qqq__lowvol_trend__top20__trend1,qqq,1,0.0,0.7494418214062754,0.7494418214062754,0.0,304,1567,1443,782,661,0.8367996735831122,1.0000000000000004,38.18582669271106,50,24,0.35852112908082484,0.044250676280010684,TMUS,0.08455875865778302,0.6648830627484923,10,1,0.009029419535015367,0.007030335562832729,44,25,14,0.2702837035433285,2021-12-27,2022-10-12,398.0,0.0,12,0.020997247062550874,0.02062453130820613,8,4,0,15,0.014331277808298976,0.01773920941736421,10,5,0,18,0.015410050081200536,0.02062453130820613,12,6,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 20, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,qqq__lowvol__top10__trend1,qqq,1,0.0,0.7152805633268722,0.7152805633268722,0.0,204,892,1507,815,692,0.8741299303944315,1.0000000000000002,45.186043573727,29,14,0.4888525947471359,0.040742346923078696,GOOG,0.10269862950177616,0.612581933825096,0,0,0.008617838112371953,0.009944284926625635,45,27,11,0.2167010984951656,2021-12-29,2022-10-12,520.0,0.0,12,0.017091817222555383,0.01635656369689141,10,2,0,15,0.009441606047730916,0.015447424977128867,11,4,0,18,0.009554905838674896,0.01635656369689141,13,5,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol"", ""top_k"": 10, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,qqq__lowvol__top5__trend0,qqq,1,0.0,0.688285456421501,0.688285456421501,0.0,66,441,1590,850,740,0.9222737819025522,1.0000000000000002,28.333766953656188,16,9,0.6596576389477727,0.03889379209975646,COST,0.21904554501873758,0.4692399114027634,0,0,0.00829259586050001,0.003763421913520363,43,33,7,0.2797868426530306,2020-02-18,2020-03-20,41.0,0.017481368138818197,12,0.0043004121308261095,0.002341289034334588,6,6,0,15,0.002010871381085416,-0.0028332269877910377,7,8,0,18,0.0015376136144751595,0.002341289034334588,9,9,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol"", ""top_k"": 5, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,qqq__lowvol__top5__trend1,qqq,1,0.0,0.5745365343305775,0.5745365343305775,0.0,107,461,1507,804,703,0.8741299303944315,1.0000000000000002,44.111962961634504,20,12,0.6212360462950899,0.041030519160899365,COST,0.17348106015598447,0.40105547417459303,0,0,0.006922126919645512,0.00026055663379435587,42,30,11,0.15891649968492938,2021-12-29,2022-10-12,522.0,0.06087944200894215,12,-0.000995522280830792,-0.011415414887233653,5,7,0,15,-0.0023925216731033126,-0.01663985113336963,6,9,0,18,-0.0008728910761220587,-0.011415414887233653,8,10,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol"", ""top_k"": 5, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,qqq__lowvol_trend__top20__trend0,qqq,1,0.0,0.5571940179906223,0.5571940179906223,0.0,179,1539,1443,796,647,0.8370069605568445,1.0000000000000002,19.853009068061,33,26,0.4122028837866512,0.04651887337620372,COST,0.07459505073568436,0.48259896725493795,0,0,0.006713180939646053,0.004845257614766901,45,24,14,0.23473863638924636,2021-12-29,2022-10-12,320.0,0.0,12,0.007503746221922798,0.0019540317917515065,6,6,0,15,0.003494650422672383,0.004845257614766901,8,7,0,18,0.005295878524970256,0.005447413081652768,10,8,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 20, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,qqq__lowvol_trend__top5__trend1,qqq,1,0.0,0.5503472075523462,0.5503472075523462,0.0,115,454,1443,759,684,0.8370069605568445,1.0000000000000002,46.8349388207502,24,12,0.5781757190319216,0.04035822371767543,COST,0.17433793817950885,0.3760092693728374,0,0,0.006630689247618629,0.0,40,29,14,0.17402812080873015,2021-12-29,2023-10-26,209.0,0.0,12,0.013419815644182922,0.01387778545500157,7,5,0,15,0.008117050116006806,0.003449870860835754,8,7,0,18,0.006853721161917871,0.0020619452617810004,10,8,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 5, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,qqq__lowvol__top10__trend0,qqq,1,0.0,0.5344449485274575,0.5344449485274575,0.0,111,861,1590,861,729,0.9222737819025522,1.0000000000000002,24.801680019504175,22,12,0.5020081506139573,0.0378521772947446,COST,0.1359849083575113,0.3984600401699462,0,0,0.006439095765391054,0.006970524501604482,46,30,7,0.3061623603007839,2020-02-18,2020-03-20,51.0,0.055380322285752584,12,-0.0023747384581578337,0.0045603963475431535,7,5,0,15,-0.0017334289644155845,0.0014721902104390828,8,7,0,18,-0.0011636368888839628,0.0045603963475431535,10,8,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol"", ""top_k"": 10, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,qqq__lowvol_trend__top10__trend0,qqq,1,0.0,0.4701717179251109,0.4701717179251109,0.0,137,817,1443,777,666,0.8370069605568445,1.0000000000000002,28.989558170196666,26,13,0.5558443974714579,0.03972766690543974,COST,0.12505961336672203,0.3451121045583889,0,0,0.005664719493073624,0.0,40,29,14,0.17807929773982253,2021-12-29,2022-06-16,505.0,0.0233732918200119,12,0.0057298393836031,0.00721191383028485,7,5,0,15,0.0014221399659427184,0.006306089618662972,8,7,0,18,0.0031638453163760957,0.00721191383028485,10,8,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 10, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,qqq__lowvol_trend__top10__trend1,qqq,1,0.0,0.44237147941576893,0.44237147941576893,0.0,198,856,1443,772,671,0.8370069605568445,1.0000000000000002,43.682757840271535,26,22,0.5537378648517819,0.04351586269216241,TMUS,0.11217132618145101,0.33020015323431795,0,0,0.005329776860430951,0.0,40,29,14,0.2403714277382898,2021-12-29,2022-10-12,536.0,0.008498393284248493,12,0.008365701730676233,0.01244319503560759,7,5,0,15,0.0029901564974788583,0.009438965094086316,8,7,0,18,0.00546743221095284,0.01244319503560759,10,8,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 10, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,qqq__lowvol_trend__top5__trend0,qqq,1,0.0,0.4271111862099627,0.4271111862099627,0.0,96,436,1443,773,670,0.8370069605568445,1.0000000000000002,38.28710853307787,23,11,0.6113065596094489,0.036279606003228534,COST,0.18132543334435208,0.2457857528656106,0,0,0.00514591790614413,0.0,38,31,14,0.21779874162609342,2021-12-29,2023-10-26,324.0,0.0006423788748392603,12,0.009977433874187874,4.16997654443434e-06,6,6,0,15,0.005318166357872077,-0.007507465103371345,7,8,0,18,0.005805678984583749,4.16997654443434e-06,9,9,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 5, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,sp500__lowvol_trend__top10__trend0,sp500,1,0.0,0.33773522231971936,0.33773522231971936,0.0,179,629,961,527,434,0.7655695403700263,1.0000000000000002,36.662461369356365,51,34,0.3036969356859133,0.05877273297147696,BRK.B,0.053623730993460975,0.2841114913262584,2,1,0.005628920371995322,0.0,27,19,14,0.12307456529536032,2022-08-19,2022-10-06,34.0,0.010086666912951748,12,0.006416213384116136,0.0038765604036276567,7,5,0,15,0.005844561301582065,0.002653414002202386,8,7,0,18,0.007491951480618642,0.0038765604036276567,10,8,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 10, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,sp500__lowvol_trend__top20__trend1,sp500,1,0.0,0.3046589653297359,0.3046589653297359,0.0,303,1203,961,511,450,0.7656468425181047,1.0000000000000004,30.854887078024937,74,48,0.2557774766074498,0.06250351171682945,TJX,0.036274730739506184,0.26838423459022975,2,1,0.005077649422162265,0.0,27,19,14,0.11612132126834582,2022-08-19,2022-10-12,34.0,0.021336602743332867,12,0.003814661292587578,0.009327659788113993,8,4,0,15,0.004196925632489339,0.00924440775388219,9,6,0,18,0.005064695765042479,0.009327659788113993,11,7,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 20, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,sp500__lowvol_trend__top20__trend0,sp500,1,0.0,0.29866243417429,0.29866243417429,0.0,263,1163,961,510,451,0.765647879895538,1.0000000000000004,26.879982820383134,69,51,0.3082804632823486,0.05958331014085671,TJX,0.03557910966292223,0.2630833245113678,2,1,0.004977707236238166,0.0,27,19,14,0.11765783684252697,2022-08-17,2022-10-12,34.0,0.021433012202892534,12,0.004812777039476574,0.010799158555019811,8,4,0,15,0.00491335511371998,0.009410911822345793,9,6,0,18,0.005028267079118771,0.010799158555019811,11,7,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 20, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,sp500__lowvol_quality__top10__trend0,sp500,1,0.0,0.29783187716400383,0.29783187716400383,0.0,93,623,1128,603,525,0.8929429940904288,1.0000000000000002,21.304636562817276,29,19,0.4083180551818868,0.048098769439967715,TJX,0.05020238642124795,0.2476294907427559,16,1,0.0049638646194000635,0.0005744143930358735,30,24,6,0.15934182187269108,2021-12-29,2022-10-12,320.0,0.029276283647342652,12,0.005118787170935177,-0.0004416709436822141,6,6,0,15,0.00541536379160734,-0.0036851740033505918,7,8,0,18,0.0055805777963388765,-0.0004416709436822141,9,9,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_quality"", ""top_k"": 10, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,sp500__lowvol__top20__trend1,sp500,1,0.0,0.2871086305344139,0.2871086305344139,0.0,341,1321,1046,551,495,0.8300103088509811,1.0000000000000002,35.07682745912677,74,40,0.2243075391786392,0.05574224132903705,TJX,0.03045329446726365,0.25665533606715024,18,2,0.00478514384224023,0.0013929058011154397,30,20,10,0.14438872138963493,2022-04-20,2022-10-12,337.0,0.031992899758239185,12,0.0033857222725896044,0.005889419921530945,8,4,0,15,0.003947637117358183,0.004464315279746529,9,6,0,18,0.004950146097466408,0.005889419921530945,11,7,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol"", ""top_k"": 20, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,sp500__lowvol__top20__trend0,sp500,1,0.0,0.2838212863550178,0.2838212863550178,0.0,236,1296,1128,593,535,0.8954834239664032,1.0000000000000002,25.267519009654187,58,38,0.2599917589179249,0.04941966281050848,BRK.B,0.03571596797368733,0.24810531838133046,16,1,0.00473035477258363,0.0019389310130211398,31,23,6,0.1383421466554906,2022-04-21,2022-10-12,136.0,0.037432941310390655,12,0.0023115978861142296,0.0037199752161704634,7,5,0,15,0.004165799816960547,0.0021968393838553407,8,7,0,18,0.0038566773887497158,0.0037199752161704634,10,8,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol"", ""top_k"": 20, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,sp500__lowvol_trend__top10__trend1,sp500,1,0.0,0.275161496944941,0.275161496944941,0.0,187,637,961,519,442,0.7655695403700263,1.0000000000000002,38.17128814833795,56,37,0.30394787320801575,0.06235474840579961,BRK.B,0.04843792485802896,0.22672357208691207,2,1,0.004586024949082349,0.0,27,19,14,0.1282044637738199,2022-11-30,2023-03-10,229.0,0.010576396978277698,12,0.006094072333395581,0.0038765604036276567,7,5,0,15,0.00558684846100562,0.002653414002202386,8,7,0,18,0.0075069030330804105,0.0038765604036276567,10,8,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 10, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,sp500__lowvol__top10__trend0,sp500,1,0.0,0.24751867037671424,0.24751867037671424,0.0,135,665,1128,585,543,0.8988047808764941,1.0000000000000002,28.09143393174078,33,28,0.40032286286507834,0.048245700155027035,KO,0.0491123220832305,0.19840634829348375,0,0,0.0041253111729452376,0.0,28,26,6,0.1599932656848721,2022-04-08,2022-10-07,140.0,0.03700101161913537,12,-6.492547231219598e-05,-0.00046083169388819786,6,6,0,15,0.002259973489738582,-0.0032755698869325455,7,8,0,18,0.0018003360649659138,-0.00046083169388819786,9,9,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol"", ""top_k"": 10, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,sp500__lowvol__top10__trend1,sp500,1,0.0,0.238490658924066,0.238490658924066,0.0,183,673,1046,552,494,0.8334661354581673,1.0000000000000002,37.37593431674505,41,33,0.3140481843389052,0.054111039431439176,TJX,0.04758650549187288,0.19090415343219314,0,0,0.0039748443154011,0.0,27,23,10,0.16554628656927606,2022-04-08,2022-10-12,321.0,0.04077333827155656,12,-0.000285826772042421,-0.0023683270141840853,5,7,0,15,0.0018236392842959463,-0.002992489414290948,6,9,0,18,0.0020494585923933307,-0.0023683270141840853,8,10,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol"", ""top_k"": 10, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,sp500__lowvol_trend__top5__trend0,sp500,1,0.0,0.2329979246297617,0.2329979246297617,0.0,92,317,961,528,433,0.7654408545723812,1.0,37.69217926594069,30,30,0.37063587044367835,0.060231800616175495,BRK.B,0.05517634127625917,0.17782158335350254,2,1,0.0038832987438293626,0.0,23,23,14,0.18392226337214485,2025-02-13,2025-11-17,,0.12407488960253545,12,-0.0061528541816884205,-0.007980393504354998,3,9,0,15,-0.007956157025166558,-0.009048068330552144,4,11,0,18,-0.0014654040413705038,-0.007980393504354998,6,12,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 5, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,sp500__lowvol_quality__top10__trend1,sp500,1,0.0,0.22194151959956765,0.22194151959956765,0.0,172,662,1046,551,495,0.8277843624947543,1.0000000000000002,36.159550092728026,41,26,0.35964461768365813,0.05625502368462486,TJX,0.05714929263878384,0.1647922269607838,16,1,0.0036990253266594606,0.0,27,23,10,0.13947985006580402,2022-04-20,2022-10-12,128.0,0.03564931001096812,12,0.0015834797787446936,0.004753300785867518,7,5,0,15,0.0015852142440823788,0.002939305935834567,8,7,0,18,0.001897532363432859,0.004753300785867518,10,8,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_quality"", ""top_k"": 10, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,sp500__lowvol_quality__top20__trend1,sp500,1,0.0,0.22075433504890987,0.22075433504890987,0.0,328,1308,1046,558,488,0.8299793114507242,1.0000000000000002,34.26636302429075,61,42,0.2987207526007702,0.05863035170923722,TJX,0.03889813240006203,0.18185620264884783,16,1,0.003679238917481833,0.0,27,23,10,0.15811944027736288,2022-04-20,2022-10-12,320.0,0.03620448913845475,12,0.0019950000393928013,0.011059462669376447,7,5,0,15,0.001347248807563188,0.0016280153658339604,8,7,0,18,0.002462448998671285,0.011059462669376447,10,8,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_quality"", ""top_k"": 20, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,sp500__lowvol_quality__top5__trend1,sp500,1,0.0,0.21901391085713734,0.21901391085713734,0.0,101,346,1046,561,485,0.8253678411181338,1.0000000000000002,43.18624681457596,22,19,0.5205302230669424,0.055142407969844924,TJX,0.0869753928405077,0.13203851801662964,16,1,0.003650231847618955,0.0005310881926076476,31,19,10,0.13517044202997425,2023-04-24,2023-10-26,180.0,0.052250372340846306,12,0.005916153952110537,-0.0007544819826031859,6,6,0,15,0.004727640524816986,-0.002472350660315563,7,8,0,18,0.006164823179541229,0.0009060204643243444,9,9,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_quality"", ""top_k"": 5, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,sp500__lowvol_quality__top20__trend0,sp500,1,0.0,0.21270675418666632,0.21270675418666632,0.0,219,1279,1128,584,544,0.8951150920614388,1.0000000000000002,23.756788682729887,49,38,0.3136808040313489,0.050738052356039814,TJX,0.036389329067616445,0.17631742511904988,16,1,0.003545112569777772,0.0,28,26,6,0.17701847077470031,2021-12-29,2022-10-12,320.0,0.045316339138646876,12,0.0002440024837121524,-0.0012454459792207106,6,6,0,15,0.0018727186195378297,-0.0016009620802274853,7,8,0,18,0.002261061957303209,0.0017133590898044432,9,9,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_quality"", ""top_k"": 20, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,sp500__lowvol_trend__top5__trend1,sp500,1,0.0,0.1388820234714408,0.1388820234714408,0.0,92,317,961,518,443,0.7654408545723812,1.0,37.64491053291513,29,27,0.4170643603062261,0.05884628765441188,FI,0.04811513383188625,0.09076688963955454,2,1,0.00231470039119068,0.0,23,23,14,0.1945801151296219,2025-02-13,2025-11-17,,0.14405172278844716,12,-0.007570665303270545,-0.007980393504354998,3,9,0,15,-0.009090405922432258,-0.009048068330552144,4,11,0,18,-0.002964487921754766,-0.007980393504354998,6,12,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 5, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,sp500__lowvol__top5__trend0,sp500,1,0.0,0.11156889305655888,0.11156889305655888,0.0,84,349,1128,587,541,0.8988047808764941,1.0000000000000002,34.57384410943662,17,23,0.6737483770250343,0.048041124848729425,BRK.B,0.10464277663837283,0.006926116418186051,0,0,0.0018594815509426486,0.0,25,29,6,0.21503238552939619,2022-01-07,2022-10-07,344.0,0.0874948830545476,12,-0.004970519862077719,-0.012623549149340212,4,8,0,15,-0.001512175621695654,-0.012827780508752565,5,10,0,18,-0.0005790240622401692,-0.012493334621324764,7,11,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol"", ""top_k"": 5, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,sp500__lowvol__top5__trend1,sp500,1,0.0,0.09845223220077137,0.09845223220077137,0.0,104,349,1046,541,505,0.8334661354581673,1.0000000000000002,42.075365801686466,27,20,0.46341560633678697,0.053215733873915,BRK.B,0.055576639380916525,0.04287559281985485,0,0,0.0016408705366795227,0.0,25,25,10,0.21404011660230746,2022-04-08,2022-10-12,337.0,0.09115895465106821,12,-0.004898390564606552,-0.012623549149340212,4,8,0,15,-0.0030026342674163023,-0.012827780508752565,5,10,0,18,-0.0017880729387460448,-0.012493334621324764,7,11,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol"", ""top_k"": 5, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0020,sp500__lowvol_quality__top5__trend0,sp500,1,0.0,0.004226707980972522,0.004226707980972522,0.0,76,341,1128,580,548,0.8906862097996706,1.0000000000000002,33.88034504381728,16,18,0.6874975084921114,0.04968534069467332,TJX,0.08791890053917145,-0.08369219255819893,16,1,7.044513301620862e-05,0.0,26,28,6,0.20147033220530064,2021-12-29,2023-10-27,,0.09919255566390196,12,-0.004510056982883561,-0.009259853962538199,4,8,0,15,-0.002852377685441462,-0.0057933555541706235,5,10,0,18,-0.0007290301354105284,-0.0042573726916193,7,11,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_quality"", ""top_k"": 5, ""trend"": false, ""weighting"": ""inverse_vol63""}"
