campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0604,RUN-0002,sp500__mom50_val50__none__q10,sp500,1,5.0,0.6334256124499167,0.6440488114846675,0.010623199034750837,511,1120,961,524,437,0.765442577516023,1.0,21.246398069501677,134,60,0.14119888799635202,0.06613472090829958,SNDK,0.023787189785999755,0.6096384226639169,17,1,0.010557093540831947,0.001350766425472099,30,16,14,0.17811174882364408,2024-11-27,2025-04-04,96,0.0018675054246896305,12,0.026675514252444976,0.03647757098365678,9,3,0,15,0.0162997176323617,0.025203431758277845,10,5,0,18,0.014741683084571763,0.025068483471977702,12,6,0,open_to_next_open,"{""confirmation"": ""none"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""momentum_weight"": 0.5, ""quantile"": 0.1, ""value_weight"": 0.5}"
CAM-0604,RUN-0002,qqq__mom75_val25__none__q20,qqq,1,5.0,0.6192484633706901,0.6376099829785332,0.018361519607843137,327,678,1443,788,655,0.8365975160365771,1.0,36.72303921568627,56,44,0.269817316324768,0.04206895944746576,MRNA,0.09027295777352079,0.5289755055971692,12,2,0.007460824859887833,0.0,38,31,14,0.3951178885592878,2024-07-10,2025-04-04,187,0.0,12,0.053248977250743935,0.03607782421535281,8,4,0,15,0.037085642930670945,0.02111779692774581,9,6,0,18,0.035089733789609695,0.03081693184955306,11,7,0,open_to_next_open,"{""confirmation"": ""none"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""momentum_weight"": 0.75, ""quantile"": 0.2, ""value_weight"": 0.25}"
CAM-0604,RUN-0002,sp500__mom75_val25__profitable__q20,sp500,1,5.0,0.6116078018972309,0.6222177860834643,0.010609984186233436,962,2378,961,522,439,0.765575792069816,1.0,21.219968372466873,248,137,0.104568469595591,0.06677440717830782,HWM,0.02358654954131819,0.5880212523559126,17,1,0.010193463364953852,0.0,29,17,14,0.17673252123884328,2024-11-26,2025-04-04,73,0.0,12,0.02752780022646333,0.03292678413009496,9,3,0,15,0.018025744784995714,0.016429049302887064,11,4,0,18,0.017328271417478322,0.024348343102657117,13,5,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""momentum_weight"": 0.75, ""quantile"": 0.2, ""value_weight"": 0.25}"
CAM-0604,RUN-0002,sp500__mom50_val50__profitable__q10,sp500,1,5.0,0.594312084303431,0.6048883071705536,0.010576222867122766,480,1085,961,530,431,0.7654145323468032,1.0,21.152445734245532,123,65,0.14732482864492558,0.06764430865735463,C,0.023898948020813434,0.5704131362826176,17,1,0.009905201405057178,0.0015555086982304758,30,16,14,0.17137857742975868,2024-11-27,2025-04-04,96,0.0,12,0.0226765083708951,0.02679641196314109,10,2,0,15,0.01340924139483379,0.023393112526702536,11,4,0,18,0.013045124843489329,0.02265834303416513,13,5,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""momentum_weight"": 0.5, ""quantile"": 0.1, ""value_weight"": 0.5}"
CAM-0604,RUN-0002,sp500__mom50_val50__none__q20,sp500,1,5.0,0.5481715957827276,0.5573779259904618,0.009206330207734273,888,2254,961,524,437,0.7655881966638939,1.0,18.412660415468544,184,100,0.09079459776370317,0.06521644744221165,CEG,0.01428964353758967,0.5338819522451379,17,1,0.00913619326304546,0.0,29,17,14,0.17067230420750024,2024-11-26,2025-04-08,94,0.0,12,0.02578746749140698,0.031230908685634915,10,2,0,15,0.01701480605903469,0.027270613232271226,11,4,0,18,0.014203077308456222,0.02705035835438379,13,5,0,open_to_next_open,"{""confirmation"": ""none"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""momentum_weight"": 0.5, ""quantile"": 0.2, ""value_weight"": 0.5}"
CAM-0604,RUN-0002,sp500__mom25_val75__none__q20,sp500,1,5.0,0.532602685200146,0.5379272406399354,0.005324555439789313,532,1600,961,501,460,0.7646200876599546,1.0000000000000002,10.649110879578627,134,43,0.11400604980033507,0.0665682291827079,INTC,0.019049271631964192,0.5135534135681817,128,15,0.008876711420002436,0.0,28,18,14,0.16506423477777285,2024-11-27,2025-04-08,94,0.0,12,0.023702848589895756,0.03222940522120271,9,3,0,15,0.015971297294255733,0.022961963838939232,10,5,0,18,0.013480916191754332,0.022677545250944217,12,6,0,open_to_next_open,"{""confirmation"": ""none"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""momentum_weight"": 0.25, ""quantile"": 0.2, ""value_weight"": 0.75}"
CAM-0604,RUN-0002,sp500__mom50_val50__profitable__q20,sp500,1,5.0,0.5254741885052635,0.5350038067263673,0.009529618221103814,867,2192,961,521,440,0.765575792069816,1.0,19.059236442207627,182,98,0.09314968606321582,0.06620047503776075,ON,0.013389345817112201,0.5120848426881514,17,1,0.00875790314175439,0.00027110433307935087,30,16,14,0.1634907808093302,2024-11-27,2025-04-08,94,0.0,12,0.022293241232911265,0.02594111857827134,10,2,0,15,0.014545471286688084,0.024494272472484764,11,4,0,18,0.012594932518626669,0.02424611941035768,13,5,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""momentum_weight"": 0.5, ""quantile"": 0.2, ""value_weight"": 0.5}"
CAM-0604,RUN-0002,sp500__mom25_val75__profitable__q20,sp500,1,5.0,0.4867582150430288,0.4919537739836939,0.005195558940665027,492,1506,961,505,456,0.7650605208571598,1.0,10.391117881330054,121,52,0.11089526413955626,0.06641553660448035,GS,0.01481200128083727,0.47194621376219154,74,9,0.008112636917383814,0.0,29,17,14,0.15966202908805416,2024-11-27,2025-04-08,94,0.0,12,0.020502884069356443,0.030244248232657298,10,2,0,15,0.013798502051768533,0.022996251924606533,11,4,0,18,0.011682896556874241,0.02002488166075844,13,5,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""momentum_weight"": 0.25, ""quantile"": 0.2, ""value_weight"": 0.75}"
CAM-0604,RUN-0002,qqq__mom75_val25__profitable__q10,qqq,1,5.0,0.4828150656107242,0.5054539544996128,0.02263888888888889,192,395,1443,767,676,0.8367169373549884,1.0,45.27777777777777,42,34,0.4217046431983705,0.038194406120909,AMD,0.168647182343014,0.31416788326771017,4,1,0.005817048983261737,0.0,38,31,14,0.43787804342377795,2024-03-07,2025-04-04,262,0.0,12,0.044920525908160924,0.04045970712415056,8,4,0,15,0.029997819980504752,0.03336123138118987,9,6,0,18,0.02994157851484848,0.03390638307576019,11,7,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""momentum_weight"": 0.75, ""quantile"": 0.1, ""value_weight"": 0.25}"
CAM-0604,RUN-0002,qqq__mom75_val25__profitable__q20,qqq,1,5.0,0.3708821473087017,0.38934293162242706,0.01846078431372549,305,684,1443,783,660,0.8365719257540604,1.0,36.92156862745098,56,43,0.31597351420516445,0.0425207030206188,AMD,0.0794834511751141,0.2913986961335876,12,2,0.004468459606128936,0.0,38,31,14,0.4311032036677743,2024-07-10,2025-04-04,253,0.0,12,0.03704468849717196,0.031832548423261775,8,4,0,15,0.024173684232083912,0.02013422532923008,9,6,0,18,0.023978205792826716,0.02717131833478329,11,7,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""momentum_weight"": 0.75, ""quantile"": 0.2, ""value_weight"": 0.25}"
CAM-0604,RUN-0002,qqq__mom50_val50__profitable__q10,qqq,1,10.0,5.160684689836281,5.20232357872517,0.04163888888888889,176,366,1443,780,663,0.8364269141531323,1.0,41.638888888888886,32,21,0.8857652458787264,0.4121535715963069,FI,4.454268141547066,0.7064165482892149,8,1,0.06217692397393109,0.0030458197828316935,46,23,14,0.1379506110186661,2022-01-03,2023-03-10,60,0.0,12,0.03429285696981196,0.01670182596601514,10,2,0,15,0.023542044680397178,0.013679038188054382,11,4,0,18,0.021220377803847525,0.010670765952581497,13,5,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""momentum_weight"": 0.5, ""quantile"": 0.1, ""value_weight"": 0.5}"
CAM-0604,RUN-0002,qqq__mom25_val75__profitable__q10,qqq,1,10.0,4.982772796771399,5.011606130104732,0.028833333333333336,123,264,1443,766,677,0.8370069605568445,1.0,28.83333333333333,19,11,0.9330647288350755,0.45122983816613227,FI,4.549385120696542,0.4333876760748572,0,0,0.06003340719001687,0.0,39,30,14,0.12836659918361412,2022-01-12,2022-10-12,162,0.0009068777016631789,12,0.010789034959354992,0.0020779229487893876,7,5,0,15,0.008035849109828104,0.0017764579243739844,8,7,0,18,0.005715485328745687,0.0020779229487893876,10,8,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""momentum_weight"": 0.25, ""quantile"": 0.1, ""value_weight"": 0.75}"
CAM-0604,RUN-0002,qqq__mom50_val50__none__q10,qqq,1,10.0,4.9121607987082365,4.950299687597126,0.03813888888888889,175,350,1443,778,665,0.8364913637535447,1.0,38.138888888888886,34,21,0.8635702923286029,0.37432381683077764,FI,3.9652674264513497,0.9468933722568869,8,1,0.05918266022540043,0.004295952601241269,43,26,14,0.16188935753054876,2022-01-03,2023-03-15,57,0.0,12,0.049925032427573714,0.019947209244391285,9,3,0,15,0.035145539157740324,0.016764568692949778,10,5,0,18,0.03128692854942161,0.017315598228264353,12,6,0,open_to_next_open,"{""confirmation"": ""none"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""momentum_weight"": 0.5, ""quantile"": 0.1, ""value_weight"": 0.5}"
CAM-0604,RUN-0002,qqq__mom25_val75__none__q10,qqq,1,10.0,4.668698944410462,4.692393388854907,0.023694444444444445,110,225,1443,769,674,0.8370069605568445,1.0,23.694444444444443,20,11,0.9183162201355707,0.40804167019951126,FI,4.04821721293213,0.620481731478332,0,0,0.05624938487241522,0.0,39,30,14,0.14323952534282539,2022-01-12,2022-10-12,162,0.0,12,0.03284549934068646,0.01871269233668057,9,3,0,15,0.02444121768326959,0.017097589587099355,10,5,0,18,0.020654819595972113,0.01871269233668057,12,6,0,open_to_next_open,"{""confirmation"": ""none"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""momentum_weight"": 0.25, ""quantile"": 0.1, ""value_weight"": 0.75}"
CAM-0604,RUN-0002,qqq__mom50_val50__profitable__q20,qqq,1,10.0,2.8565140812004266,2.8870827086514073,0.030568627450980396,254,585,1443,775,668,0.8367169373549884,1.0,30.568627450980387,37,34,0.7845715553561171,0.28023996105142807,FI,2.229038108628152,0.6274759725722747,8,1,0.03441583230361959,0.002790591430079231,44,25,14,0.16885909668316748,2021-12-29,2022-10-12,162,0.0,12,0.032426809632313223,0.027522644942562118,9,3,0,15,0.02218159466219975,0.019186041866686033,11,4,0,18,0.019551216457496166,0.016819137836908252,13,5,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""momentum_weight"": 0.5, ""quantile"": 0.2, ""value_weight"": 0.5}"
