variant,month,net_pnl
absorption_0945_long_only_c10,2025-08,-0.01677499051716498
absorption_0945_long_only_c10,2025-09,-0.03401726062816432
absorption_0945_long_only_c10,2025-10,-0.04171936994509617
absorption_0945_long_only_c10,2025-11,-0.09329078793705241
absorption_0945_long_only_c10,2025-12,-0.000938724094916318
absorption_0945_long_only_c10,2026-01,-0.10315731250117652
absorption_0945_long_only_c10,2026-02,-0.03769142705401515
absorption_0945_long_only_c10,2026-03,-0.0491309648302964
absorption_0945_long_only_c10,2026-04,-0.04829843515085349
absorption_0945_short_only_c10,2024-11,-0.06250051451046204
absorption_0945_short_only_c10,2024-12,-0.07151897065573369
absorption_0945_short_only_c10,2025-01,0.03725602069311615
absorption_0945_short_only_c10,2025-02,-0.07236319248627805
absorption_0945_short_only_c10,2025-03,-0.08876767189107224
absorption_0945_short_only_c10,2025-04,0.021735320382723924
absorption_0945_short_only_c10,2025-05,-0.02880639033623516
absorption_0945_short_only_c10,2025-06,-0.04612414903410483
absorption_0945_short_only_c10,2025-07,-0.010318261536600667
absorption_0945_short_only_c10,2025-08,0.003546095401879396
absorption_0945_short_only_c10,2025-09,-0.04211424902223115
absorption_0945_short_only_c10,2025-10,-0.04169783535654764
absorption_0945_short_only_c10,2025-11,-0.05005886246086167
absorption_0945_short_only_c10,2025-12,0.003056013240242817
absorption_0945_short_only_c10,2026-01,-0.017554683236032854
absorption_0945_short_only_c10,2026-02,-0.049518479136629094
absorption_0945_short_only_c10,2026-03,0.010610045788740865
absorption_0945_short_only_c10,2026-04,-0.06327678808509145
absorption_0945_balanced_c10,2024-11,-0.06882037862212995
absorption_0945_balanced_c10,2024-12,-0.06295277334071672
absorption_0945_balanced_c10,2025-01,-0.005140680887695315
absorption_0945_balanced_c10,2025-02,-0.05304676412093204
absorption_0945_balanced_c10,2025-03,-0.08856227696527569
absorption_0945_balanced_c10,2025-04,-0.004091106900130874
absorption_0945_balanced_c10,2025-05,-0.003832775471919281
absorption_0945_balanced_c10,2025-06,-0.01757741785472452
absorption_0945_balanced_c10,2025-07,-0.04292975109048949
absorption_0945_balanced_c10,2025-08,-0.006614447557642793
absorption_0945_balanced_c10,2025-09,-0.03806575482519773
absorption_0945_balanced_c10,2025-10,-0.0417086026508219
absorption_0945_balanced_c10,2025-11,-0.07167482519895704
absorption_0945_balanced_c10,2025-12,0.001058644572663252
absorption_0945_balanced_c10,2026-01,-0.06035599786860469
absorption_0945_balanced_c10,2026-02,-0.04360495309532213
absorption_0945_balanced_c10,2026-03,-0.01926045952077777
absorption_0945_balanced_c10,2026-04,-0.05578761161797247
absorption_0945_long_only_c20,2024-11,-0.11114024273379784
absorption_0945_long_only_c20,2024-12,-0.08838657602569976
absorption_0945_long_only_c20,2025-01,-0.07753738246850678
absorption_0945_long_only_c20,2025-02,-0.06573033575558603
absorption_0945_long_only_c20,2025-03,-0.12835688203947915
absorption_0945_long_only_c20,2025-04,-0.057917534182985675
absorption_0945_long_only_c20,2025-05,-0.014859160607603407
absorption_0945_long_only_c20,2025-06,-0.0210306866753442
absorption_0945_long_only_c20,2025-07,-0.11154124064437831
absorption_0945_long_only_c20,2025-08,-0.05077499051716497
absorption_0945_long_only_c20,2025-09,-0.07401726062816431
absorption_0945_long_only_c20,2025-10,-0.08171936994509617
absorption_0945_long_only_c20,2025-11,-0.1272907879370524
absorption_0945_long_only_c20,2025-12,-0.04093872409491631
absorption_0945_long_only_c20,2026-01,-0.14115731250117652
absorption_0945_long_only_c20,2026-02,-0.06969142705401515
absorption_0945_long_only_c20,2026-03,-0.0911309648302964
absorption_0945_long_only_c20,2026-04,-0.09029843515085349
absorption_0945_short_only_c20,2024-11,-0.10050051451046205
absorption_0945_short_only_c20,2024-12,-0.1055189706557337
absorption_0945_short_only_c20,2025-01,0.0032560206931161566
absorption_0945_short_only_c20,2025-02,-0.10636319248627805
absorption_0945_short_only_c20,2025-03,-0.12276767189107222
absorption_0945_short_only_c20,2025-04,-0.008264679617276076
absorption_0945_short_only_c20,2025-05,-0.06680639033623516
absorption_0945_short_only_c20,2025-06,-0.08212414903410484
absorption_0945_short_only_c20,2025-07,-0.05031826153660067
absorption_0945_short_only_c20,2025-08,-0.028453904598120607
absorption_0945_short_only_c20,2025-09,-0.08411424902223115
absorption_0945_short_only_c20,2025-10,-0.08369783535654764
absorption_0945_short_only_c20,2025-11,-0.08605886246086168
absorption_0945_short_only_c20,2025-12,-0.03894398675975718
absorption_0945_short_only_c20,2026-01,-0.055554683236032854
absorption_0945_short_only_c20,2026-02,-0.08551847913662909
absorption_0945_short_only_c20,2026-03,-0.03338995421125913
absorption_0945_short_only_c20,2026-04,-0.10527678808509144
absorption_0945_balanced_c20,2024-11,-0.10582037862212994
absorption_0945_balanced_c20,2024-12,-0.09695277334071672
absorption_0945_balanced_c20,2025-01,-0.03714068088769531
absorption_0945_balanced_c20,2025-02,-0.08604676412093203
absorption_0945_balanced_c20,2025-03,-0.1255622769652757
absorption_0945_balanced_c20,2025-04,-0.033091106900130875
absorption_0945_balanced_c20,2025-05,-0.040832775471919276
absorption_0945_balanced_c20,2025-06,-0.051577417854724514
absorption_0945_balanced_c20,2025-07,-0.0809297510904895
absorption_0945_balanced_c20,2025-08,-0.03961444755764278
absorption_0945_balanced_c20,2025-09,-0.07906575482519773
absorption_0945_balanced_c20,2025-10,-0.0827086026508219
absorption_0945_balanced_c20,2025-11,-0.10667482519895705
absorption_0945_balanced_c20,2025-12,-0.03994135542733675
absorption_0945_balanced_c20,2026-01,-0.09835599786860469
absorption_0945_balanced_c20,2026-02,-0.07760495309532213
absorption_0945_balanced_c20,2026-03,-0.062260459520777765
absorption_0945_balanced_c20,2026-04,-0.09778761161797246
absorption_1000_long_only_c0,2024-11,0.003369012583725588
absorption_1000_long_only_c0,2024-12,-0.04406190168822533
absorption_1000_long_only_c0,2025-01,-0.04245941904762215
absorption_1000_long_only_c0,2025-02,-0.05797886504645531
absorption_1000_long_only_c0,2025-03,-0.06925695345530486
absorption_1000_long_only_c0,2025-04,0.05227995071947828
absorption_1000_long_only_c0,2025-05,0.07039763785888646
absorption_1000_long_only_c0,2025-06,0.04370812977826989
absorption_1000_long_only_c0,2025-07,-0.023459150804236835
absorption_1000_long_only_c0,2025-08,0.004765101197007324
absorption_1000_long_only_c0,2025-09,0.08657077575919908
absorption_1000_long_only_c0,2025-10,0.03936015291183969
absorption_1000_long_only_c0,2025-11,0.0008529139812796952
absorption_1000_long_only_c0,2025-12,0.012874858842551348
absorption_1000_long_only_c0,2026-01,-0.07867176405475577
absorption_1000_long_only_c0,2026-02,-0.038756532259226845
absorption_1000_long_only_c0,2026-03,-0.003278425733136414
absorption_1000_long_only_c0,2026-04,0.015463419412743212
absorption_1000_short_only_c0,2024-11,-0.037516036876033325
absorption_1000_short_only_c0,2024-12,-0.013904645711272418
absorption_1000_short_only_c0,2025-01,0.0141990045329644
absorption_1000_short_only_c0,2025-02,-0.011359432218356353
absorption_1000_short_only_c0,2025-03,-0.04897671408079566
absorption_1000_short_only_c0,2025-04,0.06443431324193849
absorption_1000_short_only_c0,2025-05,0.03942221507240941
absorption_1000_short_only_c0,2025-06,-0.03580063608727523
absorption_1000_short_only_c0,2025-07,0.04559852888793642
absorption_1000_short_only_c0,2025-08,0.09287559046269243
absorption_1000_short_only_c0,2025-09,0.009181689235047532
absorption_1000_short_only_c0,2025-10,0.008553800122458077
absorption_1000_short_only_c0,2025-11,-0.01985471888627417
absorption_1000_short_only_c0,2025-12,0.02295143404613883
absorption_1000_short_only_c0,2026-01,0.04180940050329466
absorption_1000_short_only_c0,2026-02,-0.024102121691785185
absorption_1000_short_only_c0,2026-03,-0.016046103821456124
absorption_1000_short_only_c0,2026-04,-0.015460813692931688
absorption_1000_balanced_c0,2024-11,-0.017073512146153866
absorption_1000_balanced_c0,2024-12,-0.028983273699748874
absorption_1000_balanced_c0,2025-01,-0.014130207257328874
absorption_1000_balanced_c0,2025-02,-0.03466914863240583
absorption_1000_balanced_c0,2025-03,-0.05911683376805026
absorption_1000_balanced_c0,2025-04,0.05835713198070839
absorption_1000_balanced_c0,2025-05,0.05490992646564793
absorption_1000_balanced_c0,2025-06,0.00395374684549733
absorption_1000_balanced_c0,2025-07,0.011069689041849792
absorption_1000_balanced_c0,2025-08,0.048820345829849884
absorption_1000_balanced_c0,2025-09,0.047876232497123306
absorption_1000_balanced_c0,2025-10,0.023956976517148884
absorption_1000_balanced_c0,2025-11,-0.009500902452497234
absorption_1000_balanced_c0,2025-12,0.01791314644434509
absorption_1000_balanced_c0,2026-01,-0.018431181775730558
absorption_1000_balanced_c0,2026-02,-0.03142932697550602
absorption_1000_balanced_c0,2026-03,-0.009662264777296271
absorption_1000_balanced_c0,2026-04,1.302859905763249e-06
absorption_1000_long_only_c5,2024-11,-0.014630987416274423
absorption_1000_long_only_c5,2024-12,-0.06306190168822534
absorption_1000_long_only_c5,2025-01,-0.057459419047622154
absorption_1000_long_only_c5,2025-02,-0.07597886504645533
absorption_1000_long_only_c5,2025-03,-0.09025695345530486
absorption_1000_long_only_c5,2025-04,0.035279950719478266
absorption_1000_long_only_c5,2025-05,0.05339763785888644
absorption_1000_long_only_c5,2025-06,0.026708129778269876
absorption_1000_long_only_c5,2025-07,-0.041459150804236844
absorption_1000_long_only_c5,2025-08,-0.014234898802992686
absorption_1000_long_only_c5,2025-09,0.06657077575919908
absorption_1000_long_only_c5,2025-10,0.018360152911839678
absorption_1000_long_only_c5,2025-11,-0.017147086018720316
absorption_1000_long_only_c5,2025-12,-0.00712514115744866
absorption_1000_long_only_c5,2026-01,-0.09867176405475578
absorption_1000_long_only_c5,2026-02,-0.05475653225922686
absorption_1000_long_only_c5,2026-03,-0.024278425733136426
absorption_1000_long_only_c5,2026-04,-0.005536580587256807
absorption_1000_short_only_c5,2024-11,-0.05651603687603333
absorption_1000_short_only_c5,2024-12,-0.032904645711272426
absorption_1000_short_only_c5,2025-01,-0.0028009954670356035
absorption_1000_short_only_c5,2025-02,-0.030359432218356363
absorption_1000_short_only_c5,2025-03,-0.06697671408079567
absorption_1000_short_only_c5,2025-04,0.04643431324193849
absorption_1000_short_only_c5,2025-05,0.021422215072409406
absorption_1000_short_only_c5,2025-06,-0.054800636087275235
absorption_1000_short_only_c5,2025-07,0.025598528887936414
absorption_1000_short_only_c5,2025-08,0.07487559046269243
absorption_1000_short_only_c5,2025-09,-0.011818310764952471
absorption_1000_short_only_c5,2025-10,-0.013446199877541929
absorption_1000_short_only_c5,2025-11,-0.038854718886274175
absorption_1000_short_only_c5,2025-12,0.0019514340461388308
absorption_1000_short_only_c5,2026-01,0.02180940050329465
absorption_1000_short_only_c5,2026-02,-0.04210212169178519
absorption_1000_short_only_c5,2026-03,-0.03804610382145614
absorption_1000_short_only_c5,2026-04,-0.03646081369293169
absorption_1000_balanced_c5,2024-11,-0.035573512146153875
absorption_1000_balanced_c5,2024-12,-0.04798327369974888
absorption_1000_balanced_c5,2025-01,-0.03013020725732888
absorption_1000_balanced_c5,2025-02,-0.05316914863240584
absorption_1000_balanced_c5,2025-03,-0.07861683376805026
absorption_1000_balanced_c5,2025-04,0.04085713198070838
absorption_1000_balanced_c5,2025-05,0.037409926465647926
absorption_1000_balanced_c5,2025-06,-0.014046253154502678
absorption_1000_balanced_c5,2025-07,-0.007930310958150217
absorption_1000_balanced_c5,2025-08,0.030320345829849875
absorption_1000_balanced_c5,2025-09,0.0273762324971233
absorption_1000_balanced_c5,2025-10,0.002456976517148877
absorption_1000_balanced_c5,2025-11,-0.028000902452497246
absorption_1000_balanced_c5,2025-12,-0.0025868535556549136
absorption_1000_balanced_c5,2026-01,-0.038431181775730565
absorption_1000_balanced_c5,2026-02,-0.048429326975506025
absorption_1000_balanced_c5,2026-03,-0.031162264777296278
absorption_1000_balanced_c5,2026-04,-0.020998697140094245
absorption_1000_long_only_c10,2024-11,-0.032630987416274425
absorption_1000_long_only_c10,2024-12,-0.08206190168822533
absorption_1000_long_only_c10,2025-01,-0.07245941904762217
absorption_1000_long_only_c10,2025-02,-0.09397886504645533
absorption_1000_long_only_c10,2025-03,-0.11125695345530488
absorption_1000_long_only_c10,2025-04,0.01827995071947826
absorption_1000_long_only_c10,2025-05,0.036397637858886445
absorption_1000_long_only_c10,2025-06,0.009708129778269885
absorption_1000_long_only_c10,2025-07,-0.059459150804236846
absorption_1000_long_only_c10,2025-08,-0.03323489880299269
absorption_1000_long_only_c10,2025-09,0.04657077575919907
absorption_1000_long_only_c10,2025-10,-0.00263984708816032
absorption_1000_long_only_c10,2025-11,-0.03514708601872032
absorption_1000_long_only_c10,2025-12,-0.027125141157448664
absorption_1000_long_only_c10,2026-01,-0.11867176405475578
absorption_1000_long_only_c10,2026-02,-0.07075653225922686
absorption_1000_long_only_c10,2026-03,-0.04527842573313644
absorption_1000_long_only_c10,2026-04,-0.02653658058725681
absorption_1000_short_only_c10,2024-11,-0.07551603687603332
absorption_1000_short_only_c10,2024-12,-0.05190464571127243
absorption_1000_short_only_c10,2025-01,-0.019800995467035606
absorption_1000_short_only_c10,2025-02,-0.04935943221835636
absorption_1000_short_only_c10,2025-03,-0.08497671408079566
absorption_1000_short_only_c10,2025-04,0.028434313241938493
absorption_1000_short_only_c10,2025-05,0.0034222150724094085
absorption_1000_short_only_c10,2025-06,-0.07380063608727523
absorption_1000_short_only_c10,2025-07,0.005598528887936417
absorption_1000_short_only_c10,2025-08,0.05687559046269244
absorption_1000_short_only_c10,2025-09,-0.03281831076495246
absorption_1000_short_only_c10,2025-10,-0.03544619987754193
absorption_1000_short_only_c10,2025-11,-0.05785471888627418
absorption_1000_short_only_c10,2025-12,-0.019048565953861167
absorption_1000_short_only_c10,2026-01,0.0018094005032946604
absorption_1000_short_only_c10,2026-02,-0.06010212169178519
absorption_1000_short_only_c10,2026-03,-0.06004610382145612
absorption_1000_short_only_c10,2026-04,-0.0574608136929317
absorption_1000_balanced_c10,2024-11,-0.05407351214615387
absorption_1000_balanced_c10,2024-12,-0.06698327369974888
absorption_1000_balanced_c10,2025-01,-0.04613020725732889
absorption_1000_balanced_c10,2025-02,-0.07166914863240585
absorption_1000_balanced_c10,2025-03,-0.09811683376805028
absorption_1000_balanced_c10,2025-04,0.02335713198070838
absorption_1000_balanced_c10,2025-05,0.019909926465647924
absorption_1000_balanced_c10,2025-06,-0.03204625315450268
absorption_1000_balanced_c10,2025-07,-0.026930310958150214
absorption_1000_balanced_c10,2025-08,0.011820345829849872
absorption_1000_balanced_c10,2025-09,0.0068762324971233055
absorption_1000_balanced_c10,2025-10,-0.019043023482851133
absorption_1000_balanced_c10,2025-11,-0.04650090245249725
absorption_1000_balanced_c10,2025-12,-0.023086853555654915
absorption_1000_balanced_c10,2026-01,-0.05843118177573056
absorption_1000_balanced_c10,2026-02,-0.06542932697550603
absorption_1000_balanced_c10,2026-03,-0.052662264777296276
absorption_1000_balanced_c10,2026-04,-0.04199869714009425
absorption_1000_long_only_c20,2024-11,-0.06863098741627442
absorption_1000_long_only_c20,2024-12,-0.12006190168822534
absorption_1000_long_only_c20,2025-01,-0.10245941904762215
absorption_1000_long_only_c20,2025-02,-0.1299788650464553
absorption_1000_long_only_c20,2025-03,-0.15325695345530488
absorption_1000_long_only_c20,2025-04,-0.015720049280521738
absorption_1000_long_only_c20,2025-05,0.0023976378588864387
absorption_1000_long_only_c20,2025-06,-0.02429187022173012
absorption_1000_long_only_c20,2025-07,-0.09545915080423684
absorption_1000_long_only_c20,2025-08,-0.07123489880299269
absorption_1000_long_only_c20,2025-09,0.006570775759199074
absorption_1000_long_only_c20,2025-10,-0.04463984708816032
absorption_1000_long_only_c20,2025-11,-0.07114708601872032
absorption_1000_long_only_c20,2025-12,-0.06712514115744866
absorption_1000_long_only_c20,2026-01,-0.15867176405475578
absorption_1000_long_only_c20,2026-02,-0.10275653225922687
absorption_1000_long_only_c20,2026-03,-0.08727842573313642
absorption_1000_long_only_c20,2026-04,-0.06853658058725681
absorption_1000_short_only_c20,2024-11,-0.11351603687603332
absorption_1000_short_only_c20,2024-12,-0.08990464571127242
absorption_1000_short_only_c20,2025-01,-0.053800995467035595
absorption_1000_short_only_c20,2025-02,-0.08735943221835635
absorption_1000_short_only_c20,2025-03,-0.12097671408079566
absorption_1000_short_only_c20,2025-04,-0.007565686758061511
absorption_1000_short_only_c20,2025-05,-0.0325777849275906
absorption_1000_short_only_c20,2025-06,-0.11180063608727522
absorption_1000_short_only_c20,2025-07,-0.034401471112063584
absorption_1000_short_only_c20,2025-08,0.02087559046269244
absorption_1000_short_only_c20,2025-09,-0.07481831076495246
absorption_1000_short_only_c20,2025-10,-0.07944619987754192
absorption_1000_short_only_c20,2025-11,-0.09585471888627417
absorption_1000_short_only_c20,2025-12,-0.06104856595386117
absorption_1000_short_only_c20,2026-01,-0.03819059949670535
absorption_1000_short_only_c20,2026-02,-0.09610212169178518
absorption_1000_short_only_c20,2026-03,-0.10404610382145613
absorption_1000_short_only_c20,2026-04,-0.0994608136929317
absorption_1000_balanced_c20,2024-11,-0.09107351214615386
absorption_1000_balanced_c20,2024-12,-0.10498327369974889
absorption_1000_balanced_c20,2025-01,-0.07813020725732887
absorption_1000_balanced_c20,2025-02,-0.10866914863240583
absorption_1000_balanced_c20,2025-03,-0.13711683376805026
absorption_1000_balanced_c20,2025-04,-0.011642868019291625
absorption_1000_balanced_c20,2025-05,-0.015090073534352077
absorption_1000_balanced_c20,2025-06,-0.06804625315450268
absorption_1000_balanced_c20,2025-07,-0.06493031095815022
absorption_1000_balanced_c20,2025-08,-0.025179654170150122
absorption_1000_balanced_c20,2025-09,-0.03412376750287669
absorption_1000_balanced_c20,2025-10,-0.06204302348285113
absorption_1000_balanced_c20,2025-11,-0.08350090245249725
absorption_1000_balanced_c20,2025-12,-0.06408685355565491
absorption_1000_balanced_c20,2026-01,-0.09843118177573057
absorption_1000_balanced_c20,2026-02,-0.09942932697550602
absorption_1000_balanced_c20,2026-03,-0.09566226477729628
absorption_1000_balanced_c20,2026-04,-0.08399869714009425
absorption_1200_long_only_c0,2024-11,0.028182857006598006
absorption_1200_long_only_c0,2024-12,0.010780940952156634
absorption_1200_long_only_c0,2025-01,-0.1317965534930975
absorption_1200_long_only_c0,2025-02,-0.004339606266580292
absorption_1200_long_only_c0,2025-03,-0.1487052959372978
absorption_1200_long_only_c0,2025-04,0.03620656628231672
absorption_1200_long_only_c0,2025-05,0.12353870718957104
absorption_1200_long_only_c0,2025-06,0.05428872755491468
absorption_1200_long_only_c0,2025-07,-0.0035150501498975584
absorption_1200_long_only_c0,2025-08,0.013245085187267957
absorption_1200_long_only_c0,2025-09,0.09251453368070159
absorption_1200_long_only_c0,2025-10,0.054952508575625364
absorption_1200_long_only_c0,2025-11,0.021149852404839957
absorption_1200_long_only_c0,2025-12,0.012243608856915512
absorption_1200_long_only_c0,2026-01,-0.04876008895225277
absorption_1200_long_only_c0,2026-02,0.018770093869597618
absorption_1200_long_only_c0,2026-03,0.04940054536425326
absorption_1200_long_only_c0,2026-04,-0.00016058854883475252
absorption_1200_short_only_c0,2024-11,-0.057488056879305416
absorption_1200_short_only_c0,2024-12,-0.055301504892532063
absorption_1200_short_only_c0,2025-01,0.07957534507848557
absorption_1200_short_only_c0,2025-02,-0.040252936207945914
absorption_1200_short_only_c0,2025-03,-0.014059170948600602
absorption_1200_short_only_c0,2025-04,0.01391915067355814
absorption_1200_short_only_c0,2025-05,0.013144784748275861
absorption_1200_short_only_c0,2025-06,-0.018496091440250762
absorption_1200_short_only_c0,2025-07,0.07134763299139912
absorption_1200_short_only_c0,2025-08,0.07816092860202166
absorption_1200_short_only_c0,2025-09,-0.01584528626305646
absorption_1200_short_only_c0,2025-10,0.011512362107989034
absorption_1200_short_only_c0,2025-11,0.03169332623930989
absorption_1200_short_only_c0,2025-12,0.0646414575921254
absorption_1200_short_only_c0,2026-01,0.06807022535775092
absorption_1200_short_only_c0,2026-02,-0.009112407319857851
absorption_1200_short_only_c0,2026-03,-0.03320001733614248
absorption_1200_short_only_c0,2026-04,-0.05201023946888224
absorption_1200_balanced_c0,2024-11,-0.014652599936353709
absorption_1200_balanced_c0,2024-12,-0.022260281970187715
absorption_1200_balanced_c0,2025-01,-0.026110604207305953
absorption_1200_balanced_c0,2025-02,-0.0222962712372631
absorption_1200_balanced_c0,2025-03,-0.08138223344294922
absorption_1200_balanced_c0,2025-04,0.02506285847793744
absorption_1200_balanced_c0,2025-05,0.06834174596892345
absorption_1200_balanced_c0,2025-06,0.01789631805733196
absorption_1200_balanced_c0,2025-07,0.03391629142075078
absorption_1200_balanced_c0,2025-08,0.0457030068946448
absorption_1200_balanced_c0,2025-09,0.03833462370882257
absorption_1200_balanced_c0,2025-10,0.0332324353418072
absorption_1200_balanced_c0,2025-11,0.02642158932207492
absorption_1200_balanced_c0,2025-12,0.03844253322452046
absorption_1200_balanced_c0,2026-01,0.009655068202749079
absorption_1200_balanced_c0,2026-02,0.004828843274869883
absorption_1200_balanced_c0,2026-03,0.008100264014055393
absorption_1200_balanced_c0,2026-04,-0.026085414008858495
absorption_1200_long_only_c5,2024-11,0.012182857006597995
absorption_1200_long_only_c5,2024-12,-0.0022190590478433775
absorption_1200_long_only_c5,2025-01,-0.1467965534930975
absorption_1200_long_only_c5,2025-02,-0.016339606266580303
absorption_1200_long_only_c5,2025-03,-0.16570529593729783
absorption_1200_long_only_c5,2025-04,0.020206566282316714
absorption_1200_long_only_c5,2025-05,0.11353870718957103
absorption_1200_long_only_c5,2025-06,0.04228872755491467
absorption_1200_long_only_c5,2025-07,-0.019515050149897573
absorption_1200_long_only_c5,2025-08,-0.0037549148127320586
absorption_1200_long_only_c5,2025-09,0.07651453368070157
absorption_1200_long_only_c5,2025-10,0.03695250857562535
absorption_1200_long_only_c5,2025-11,0.005149852404839942
absorption_1200_long_only_c5,2025-12,-0.005756391143084495
absorption_1200_long_only_c5,2026-01,-0.06776008895225279
absorption_1200_long_only_c5,2026-02,0.0017700938695975974
absorption_1200_long_only_c5,2026-03,0.029400545364253242
absorption_1200_long_only_c5,2026-04,-0.018160588548834764
absorption_1200_short_only_c5,2024-11,-0.07448805687930542
absorption_1200_short_only_c5,2024-12,-0.06830150489253206
absorption_1200_short_only_c5,2025-01,0.06257534507848557
absorption_1200_short_only_c5,2025-02,-0.05325293620794592
absorption_1200_short_only_c5,2025-03,-0.029059170948600617
absorption_1200_short_only_c5,2025-04,-0.003080849326441863
absorption_1200_short_only_c5,2025-05,0.0011447847482758539
absorption_1200_short_only_c5,2025-06,-0.03249609144025076
absorption_1200_short_only_c5,2025-07,0.053347632991399115
absorption_1200_short_only_c5,2025-08,0.06116092860202165
absorption_1200_short_only_c5,2025-09,-0.03284528626305647
absorption_1200_short_only_c5,2025-10,-0.007487637892010975
absorption_1200_short_only_c5,2025-11,0.014693326239309887
absorption_1200_short_only_c5,2025-12,0.0456414575921254
absorption_1200_short_only_c5,2026-01,0.04907022535775091
absorption_1200_short_only_c5,2026-02,-0.028112407319857858
absorption_1200_short_only_c5,2026-03,-0.054200017336142485
absorption_1200_short_only_c5,2026-04,-0.07001023946888225
absorption_1200_balanced_c5,2024-11,-0.03115259993635372
absorption_1200_balanced_c5,2024-12,-0.035260281970187726
absorption_1200_balanced_c5,2025-01,-0.04211060420730596
absorption_1200_balanced_c5,2025-02,-0.03479627123726311
absorption_1200_balanced_c5,2025-03,-0.09738223344294922
absorption_1200_balanced_c5,2025-04,0.008562858477937427
absorption_1200_balanced_c5,2025-05,0.05734174596892344
absorption_1200_balanced_c5,2025-06,0.004896318057331957
absorption_1200_balanced_c5,2025-07,0.016916291420750774
absorption_1200_balanced_c5,2025-08,0.028703006894644792
absorption_1200_balanced_c5,2025-09,0.02183462370882256
absorption_1200_balanced_c5,2025-10,0.014732435341807189
absorption_1200_balanced_c5,2025-11,0.00992158932207491
absorption_1200_balanced_c5,2025-12,0.019942533224520453
absorption_1200_balanced_c5,2026-01,-0.009344931797250936
absorption_1200_balanced_c5,2026-02,-0.013171156725130126
absorption_1200_balanced_c5,2026-03,-0.012399735985944623
absorption_1200_balanced_c5,2026-04,-0.04408541400885851
absorption_1200_long_only_c10,2024-11,-0.0038171429934020134
absorption_1200_long_only_c10,2024-12,-0.015219059047843377
absorption_1200_long_only_c10,2025-01,-0.1617965534930975
absorption_1200_long_only_c10,2025-02,-0.028339606266580306
absorption_1200_long_only_c10,2025-03,-0.18270529593729784
absorption_1200_long_only_c10,2025-04,0.004206566282316704
absorption_1200_long_only_c10,2025-05,0.10353870718957102
absorption_1200_long_only_c10,2025-06,0.03028872755491467
absorption_1200_long_only_c10,2025-07,-0.03551505014989757
absorption_1200_long_only_c10,2025-08,-0.020754914812732065
absorption_1200_long_only_c10,2025-09,0.060514533680701574
absorption_1200_long_only_c10,2025-10,0.018952508575625346
absorption_1200_long_only_c10,2025-11,-0.010850147595160068
absorption_1200_long_only_c10,2025-12,-0.023756391143084497
absorption_1200_long_only_c10,2026-01,-0.08676008895225279
absorption_1200_long_only_c10,2026-02,-0.015229906130402414
absorption_1200_long_only_c10,2026-03,0.009400545364253235
absorption_1200_long_only_c10,2026-04,-0.03616058854883478
absorption_1200_short_only_c10,2024-11,-0.09148805687930542
absorption_1200_short_only_c10,2024-12,-0.08130150489253206
absorption_1200_short_only_c10,2025-01,0.045575345078485575
absorption_1200_short_only_c10,2025-02,-0.06625293620794592
absorption_1200_short_only_c10,2025-03,-0.04405917094860061
absorption_1200_short_only_c10,2025-04,-0.02008084932644186
absorption_1200_short_only_c10,2025-05,-0.010855215251724136
absorption_1200_short_only_c10,2025-06,-0.046496091440250756
absorption_1200_short_only_c10,2025-07,0.03534763299139912
absorption_1200_short_only_c10,2025-08,0.04416092860202165
absorption_1200_short_only_c10,2025-09,-0.049845286263056454
absorption_1200_short_only_c10,2025-10,-0.026487637892010973
absorption_1200_short_only_c10,2025-11,-0.002306673760690112
absorption_1200_short_only_c10,2025-12,0.026641457592125394
absorption_1200_short_only_c10,2026-01,0.030070225357750925
absorption_1200_short_only_c10,2026-02,-0.04711240731985785
absorption_1200_short_only_c10,2026-03,-0.07520001733614248
absorption_1200_short_only_c10,2026-04,-0.08801023946888224
absorption_1200_balanced_c10,2024-11,-0.047652599936353714
absorption_1200_balanced_c10,2024-12,-0.048260281970187724
absorption_1200_balanced_c10,2025-01,-0.05811060420730596
absorption_1200_balanced_c10,2025-02,-0.04729627123726311
absorption_1200_balanced_c10,2025-03,-0.11338223344294922
absorption_1200_balanced_c10,2025-04,-0.007937141522062582
absorption_1200_balanced_c10,2025-05,0.046341745968923445
absorption_1200_balanced_c10,2025-06,-0.008103681942668042
absorption_1200_balanced_c10,2025-07,-8.370857924923022e-05
absorption_1200_balanced_c10,2025-08,0.01170300689464479
absorption_1200_balanced_c10,2025-09,0.00533462370882256
absorption_1200_balanced_c10,2025-10,-0.003767564658192812
absorption_1200_balanced_c10,2025-11,-0.006578410677925094
absorption_1200_balanced_c10,2025-12,0.001442533224520454
absorption_1200_balanced_c10,2026-01,-0.02834493179725093
absorption_1200_balanced_c10,2026-02,-0.031171156725130128
absorption_1200_balanced_c10,2026-03,-0.032899735985944624
absorption_1200_balanced_c10,2026-04,-0.06208541400885851
absorption_1200_long_only_c20,2024-11,-0.03581714299340201
absorption_1200_long_only_c20,2024-12,-0.04121905904784338
absorption_1200_long_only_c20,2025-01,-0.1917965534930975
absorption_1200_long_only_c20,2025-02,-0.0523396062665803
absorption_1200_long_only_c20,2025-03,-0.21670529593729784
absorption_1200_long_only_c20,2025-04,-0.02779343371768329
absorption_1200_long_only_c20,2025-05,0.08353870718957103
absorption_1200_long_only_c20,2025-06,0.006288727554914674
absorption_1200_long_only_c20,2025-07,-0.06751505014989757
