campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0613,RUN-0010,etf__pivot_top3__trend0,etf,0,0.0,-0.8270664161939502,-0.8270664161939502,0.0,4758,5506,1779,1024,754,0.9710698689956332,1.0,3558.0,13,6,0.6754946445116196,0.045328417986891675,TLT,0.041850956651208075,-0.8689173728451582,0,0,-0.00939848200220398,0.0028852701638006142,45,42,1,0.9695881460518629,2019-07-03,2026-03-09,,0.8381272680579351,12,-0.006871642217757685,0.008504277572082053,8,4,0,15,-0.027473717076721284,0.008412577673462596,9,6,0,18,-0.026441128661395377,0.00686520949618045,10,8,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 27356, ""long_target_hits"": 11123, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 3, ""trend"": false}"
CAM-0613,RUN-0010,etf__pivot_top1__trend0,etf,0,0.0,-0.8514210712512477,-0.8514210712512477,0.0,1779,2243,1779,1139,627,0.9710698689956332,1.0,3558.0,5,12,1.0,0.03837543134174288,TLT,0.05754915545720529,-0.908970226708453,0,0,-0.009675239446036906,0.001909340450040209,45,42,1,0.9654163635292088,2024-03-21,2026-03-10,,0.8967053526514452,12,-0.032550607272130105,-0.022982915225330358,4,8,0,15,-0.06942154491333215,-0.025620455129993336,5,10,0,18,-0.05991133819318763,-0.022982915225330358,6,12,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 27356, ""long_target_hits"": 11123, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 1, ""trend"": false}"
CAM-0613,RUN-0010,sp500__pivot_top20__trend1,sp500,0,1.0,0.9518947751092433,1.1814947751092433,0.22960000000000003,21824,25517,1148,715,433,0.9147410358565737,1.0000000000000004,2296.0,180,95,0.13962392895691858,0.04522693152662781,VLO,0.04253007055976195,0.9093647045494813,0,0,0.015864912918487382,0.014297842597350134,43,13,4,0.07217464565784834,2022-02-10,2022-02-24,17.0,0.0,12,0.020322230210707157,0.013769411742566132,9,3,0,15,0.0192017105086167,0.012784969407741162,11,4,0,18,0.015174501728455988,0.013769411742566132,13,5,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 330842, ""long_target_hits"": 165559, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 20, ""trend"": true}"
CAM-0613,RUN-0010,sp500__pivot_top10__trend1,sp500,0,1.0,0.9261001492592273,1.1557001492592276,0.22960000000000005,11248,13311,1148,699,449,0.9147410358565737,1.0000000000000002,2296.0,134,78,0.2082263424301188,0.04606331266826551,VLO,0.07337869803901621,0.8527214512202111,0,0,0.01543500248765379,0.015430154743817329,42,14,4,0.06320758402686479,2022-02-02,2022-02-24,17.0,0.0035175224446987144,12,0.019012799546319164,0.013629805440143685,10,2,0,15,0.019078386751678632,0.013294059223286737,13,2,0,18,0.012799586217324984,0.01033546836100223,13,5,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 330842, ""long_target_hits"": 165559, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 10, ""trend"": true}"
CAM-0613,RUN-0010,sp500__pivot_top3__trend1,sp500,0,1.0,0.7724716338248426,1.0020716338248423,0.22960000000000005,3430,4123,1148,674,474,0.9147410358565737,1.0,2296.0,70,42,0.4744146841633451,0.04394859892781837,XOM,0.19714014051714016,0.5753314933077025,0,0,0.012874527230414044,0.011775296100302044,41,15,4,0.08972230431171181,2024-03-20,2024-11-19,222.0,0.0,12,0.012869503938589865,0.009555398052813361,8,4,0,15,0.012136251483469453,0.007815048130554541,10,5,0,18,0.012011195002955558,0.009555398052813361,12,6,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 330842, ""long_target_hits"": 165559, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 3, ""trend"": true}"
CAM-0613,RUN-0010,qqq__pivot_top20__trend1,qqq,0,1.0,0.48499975138101026,0.79599975138101,0.31100000000000005,18984,25739,1555,912,643,0.9019721577726219,1.0000000000000004,3110.0,44,32,0.3957059737413039,0.03231631457098964,MRNA,0.10058475330744267,0.3844149980735676,0,0,0.005843370498566386,0.00017388705781728325,42,36,5,0.2581587559648915,2020-04-16,2022-01-27,143.0,0.050671360498277175,12,0.009050209280872216,0.012334237520906895,7,5,0,15,0.005683622333186563,0.005915848948820163,8,7,0,18,0.0022142416591310918,-0.00027062070339185047,9,9,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 92764, ""long_target_hits"": 44064, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 20, ""trend"": true}"
CAM-0613,RUN-0010,qqq__pivot_top10__trend1,qqq,0,1.0,0.4062580748296796,0.7172580748296796,0.31100000000000005,12424,14988,1555,903,652,0.9019721577726219,1.0000000000000002,3110.0,39,37,0.41607410815308177,0.031031487969684333,MRNA,0.13354616907257724,0.27271190575710236,0,0,0.004894675600357585,0.0001791227019577726,42,36,5,0.28611854426162686,2020-04-16,2022-01-27,159.0,0.02530896044167199,12,0.010870355164092302,0.016896673161389375,7,5,0,15,0.0067547917727889,0.014166402771624443,8,7,0,18,0.003986906412416067,0.004268874423956688,9,9,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 92764, ""long_target_hits"": 44064, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 10, ""trend"": true}"
CAM-0613,RUN-0010,qqq__pivot_top3__trend1,qqq,0,1.0,0.39059566990644323,0.7015956699064426,0.31100000000000005,4429,5391,1555,888,667,0.9019721577726219,1.0,3110.0,37,30,0.4408316572506113,0.03388175149061485,ZM,0.19334590349074138,0.19724976641570185,0,0,0.0047059719265836525,0.0,39,39,5,0.24014648885445403,2024-01-22,2026-01-09,,0.1469353103464762,12,-0.0004540664953885711,0.0020969885882048036,6,6,0,15,-0.00040551968617114537,-0.010536297905369921,7,8,0,18,-0.006288651754634689,-0.011364524099315826,8,10,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 92764, ""long_target_hits"": 44064, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 3, ""trend"": true}"
CAM-0613,RUN-0010,etf__pivot_top1__trend1,etf,0,1.0,0.34842159461761624,0.6550215946176159,0.3066000000000001,1533,1841,1533,1018,515,0.8367903930131004,1.0,3066.0,11,8,0.9010918064745571,0.03924880136089914,TQQQ,0.4550680163752856,-0.10664642175766936,0,0,0.003959336302472912,0.0022986716026101406,46,38,4,0.38695837261958677,2025-03-19,2026-03-09,,0.1730433427735188,12,0.02592127457074429,0.014181020097852496,8,4,0,15,-0.013674296417054818,0.012981587081225569,9,6,0,18,-0.013252083972924681,0.012030742555548684,10,8,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 27356, ""long_target_hits"": 11123, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 1, ""trend"": true}"
CAM-0613,RUN-0010,sp500__pivot_top3__trend0,sp500,0,1.0,0.2781106527446973,0.522510652744697,0.24440000000000006,3660,4483,1222,690,532,0.9737051792828685,1.0,2444.0,57,32,0.4330215931383711,0.042886929455280366,WMT,0.14071456340852306,0.13739608933617425,0,0,0.004635177545744956,0.0060822095346116795,36,23,1,0.10811158105424924,2023-02-17,2024-08-07,150.0,0.011966216605148265,12,0.007058667678161243,0.004431411542003151,8,4,0,15,0.010330250861643442,0.00624950813291693,11,4,0,18,0.006857252571953489,0.006233946443121214,12,6,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 330842, ""long_target_hits"": 165559, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 3, ""trend"": false}"
CAM-0613,RUN-0010,etf__pivot_top3__trend1,etf,0,1.0,0.0011795955497948263,0.30777959554979456,0.3066000000000001,3740,4258,1533,937,596,0.8367903930131004,1.0,3066.0,9,10,0.8936803938653967,0.03936914208309425,SOXL,0.21737435168034425,-0.21619475613054942,0,0,1.34044948840318e-05,0.0032064711969706137,48,36,4,0.42303018899034184,2020-06-10,2022-11-01,323.0,0.15403809460978796,12,0.01445372648876995,0.016747838731440222,9,3,0,15,-0.0027305319719635197,0.016627318256080863,11,4,0,18,-0.004317478355084854,0.01593571783797651,12,6,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 27356, ""long_target_hits"": 11123, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 3, ""trend"": true}"
CAM-0613,RUN-0010,etf__pivot_top5__trend1,etf,0,1.0,-0.019019345269123522,0.28758065473087646,0.3066000000000001,5335,6163,1533,946,587,0.8367903930131004,1.0,3066.0,11,8,0.8871780885726103,0.04112762841821602,SOXL,0.24769758585705848,-0.266716931126182,0,0,-0.00021612892351276477,0.003796536853306316,47,37,4,0.41512535204322537,2020-06-10,2022-11-01,328.0,0.17002157972293983,12,0.011407919360797582,0.014054470075851047,8,4,0,15,-0.004919530553316943,0.016450103119737203,10,5,0,18,-0.004937684352429771,0.014054470075851047,11,7,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 27356, ""long_target_hits"": 11123, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 5, ""trend"": true}"
CAM-0613,RUN-0010,sp500__pivot_top20__trend0,sp500,0,1.0,-0.08686815869064794,0.1575318413093522,0.2444,23867,28778,1222,652,570,0.9737051792828685,1.0000000000000004,2444.0,133,133,0.18929266434634795,0.04750684740993993,UPS,0.02703542887207758,-0.11390358756272552,0,0,-0.0014478026448441323,0.001098925005310467,31,28,1,0.17634469928756508,2022-12-02,2025-11-20,,0.09669778964449684,12,0.0011648726133553873,-0.0010483123885477626,6,6,0,15,0.003296544960250969,0.0025854507652863638,9,6,0,18,0.00024298848722376762,0.0022237369802142635,10,8,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 330842, ""long_target_hits"": 165559, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 20, ""trend"": false}"
CAM-0613,RUN-0010,sp500__pivot_top10__trend0,sp500,0,1.0,-0.12208248584765594,0.12231751415234432,0.24440000000000006,12117,14815,1222,667,555,0.9737051792828685,1.0000000000000002,2444.0,103,98,0.31810516538716854,0.04432135484048618,UPS,0.053567722788017705,-0.17565020863567365,0,0,-0.002034708097460933,-0.0008387121288253715,28,31,1,0.19261974887506517,2021-05-03,2025-08-11,,0.12208248584765602,12,-0.0018687282478576054,-0.0035176395818567103,4,8,0,15,0.0012171710679882055,-0.0029034357913864614,5,10,0,18,-0.0012452791607211401,-0.0030497642496173493,6,12,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 330842, ""long_target_hits"": 165559, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 10, ""trend"": false}"
CAM-0613,RUN-0010,qqq__pivot_top20__trend0,qqq,0,1.0,-0.7795925866487359,-0.4465925866487358,0.3330000000000001,25676,32230,1665,898,767,0.9657772621809745,1.0000000000000004,3330.0,26,58,0.5892513219843484,0.035142185585425395,MRNA,0.09437553289626038,-0.8739681195449962,0,0,-0.009392681766852238,-0.004972096745416675,34,47,2,0.9063943826557361,2020-04-06,2026-02-12,,0.7990755244871242,12,-0.0026501527479054015,-0.00047505629758518237,6,6,0,15,-0.006163758112044534,-0.0011665113207047486,7,8,0,18,-0.006933606457768426,-0.001978583154588705,8,10,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 92764, ""long_target_hits"": 44064, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 20, ""trend"": false}"
CAM-0613,RUN-0010,qqq__pivot_top10__trend0,qqq,0,1.0,-0.9806773564762444,-0.6476773564762441,0.3330000000000001,14791,17776,1665,885,780,0.9657772621809745,1.0000000000000002,3330.0,25,58,0.7040813893152152,0.033006012499881984,MRNA,0.11090782504250027,-1.0915851815187447,0,0,-0.011815389837063187,-0.008750991649205467,27,54,2,1.02330880805719,2020-04-14,2026-02-12,,0.9820007421488152,12,-0.0143344357894217,-0.014611162524553635,3,9,0,15,-0.012903371337069511,-0.011505288146197504,4,11,0,18,-0.01292141168367405,-0.009069938220818176,5,13,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 92764, ""long_target_hits"": 44064, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 10, ""trend"": false}"
CAM-0613,RUN-0010,qqq__pivot_top3__trend0,qqq,0,1.0,-1.0592399012564777,-0.7262399012564786,0.3330000000000001,4868,6001,1665,890,775,0.9657772621809745,1.0,3330.0,32,38,0.43135502171001056,0.03550998213526475,MRNA,0.047419423663085984,-1.1066593249195638,0,0,-0.012761926521162387,-0.01239301145618081,31,50,2,1.1992934525396053,2020-04-02,2026-02-02,,1.0544600533281303,12,0.0011781429847306883,-0.000642659556431285,6,6,0,15,-0.004608754547588233,-0.00926319486574944,7,8,0,18,-0.005061453471427293,-0.020543117804346332,8,10,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 92764, ""long_target_hits"": 44064, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 3, ""trend"": false}"
CAM-0613,RUN-0010,etf__pivot_top5__trend0,etf,0,1.0,-1.179153607254883,-0.823353607254883,0.3558000000000001,7070,8246,1779,999,780,0.9710698689956332,1.0,3558.0,7,13,0.9666105487465518,0.04735762547999158,TLT,0.02851663631815644,-1.2076702435730393,0,0,-0.013399472809714581,-0.004963217065492658,39,48,1,1.2711265058704544,2020-06-10,2026-03-09,,1.1674444130231316,12,-0.01026214033044444,0.007944480847903716,7,5,0,15,-0.03592408710410497,0.0009980939523802392,8,7,0,18,-0.03287187811056312,-0.010484793719646843,9,9,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 27356, ""long_target_hits"": 11123, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 5, ""trend"": false}"
CAM-0613,RUN-0010,etf__pivot_top3__trend0,etf,0,1.0,-1.18286641619395,-0.8270664161939502,0.3558000000000001,4758,5506,1779,1000,779,0.9710698689956332,1.0,3558.0,7,12,0.9195197698549338,0.04656605766195756,QQQ,0.01901897040898903,-1.2018853866029389,0,0,-0.013441663820385795,-0.0003600629186268561,43,44,1,1.3010361076709052,2019-06-28,2026-03-09,,1.1742565252874073,12,-0.01100497555109102,0.004004277572082056,8,4,0,15,-0.03159371707672129,0.003812577673462602,9,6,0,18,-0.030530017550284266,0.002365209496180454,10,8,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 27356, ""long_target_hits"": 11123, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 3, ""trend"": false}"
CAM-0613,RUN-0010,etf__pivot_top1__trend0,etf,0,1.0,-1.2072210712512474,-0.8514210712512477,0.3558000000000001,1779,2243,1779,1117,662,0.9710698689956332,1.0,3558.0,3,14,1.0,0.03957075305217786,XLV,0.03677603743234841,-1.243997108683596,0,0,-0.013718421264218718,-0.0007745489270885577,42,45,1,1.2518583789099413,2024-03-21,2026-03-10,,1.1746344402377245,12,-0.03668394060546344,-0.027082915225330358,3,9,0,15,-0.07354154491333217,-0.029620455129993336,4,11,0,18,-0.06400022708207653,-0.027082915225330358,5,13,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 27356, ""long_target_hits"": 11123, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 1, ""trend"": false}"
CAM-0613,RUN-0010,sp500__pivot_top20__trend1,sp500,0,2.0,0.722294775109243,1.1814947751092433,0.45920000000000005,21824,25517,1148,694,454,0.9147410358565737,1.0000000000000004,2296.0,167,108,0.1481419967160677,0.04710703900549058,VLO,0.03946681081726849,0.6828279642919746,0,0,0.012038246251820716,0.009997842597350134,40,16,4,0.07521139867019316,2022-02-10,2022-02-24,17.0,0.0,12,0.016138896877373823,0.009469411742566134,8,4,0,15,0.015055043841950036,0.008384969407741166,10,5,0,18,0.011052279506233765,0.009469411742566134,12,6,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 330842, ""long_target_hits"": 165559, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 20, ""trend"": true}"
CAM-0613,RUN-0010,sp500__pivot_top10__trend1,sp500,0,2.0,0.6965001492592273,1.1557001492592276,0.4592000000000001,11248,13311,1148,686,462,0.9147410358565737,1.0000000000000002,2296.0,131,81,0.2146205283153888,0.04778373321597298,VLO,0.06747980915012744,0.6290203401090999,0,0,0.011608335820987126,0.01133015474381733,39,17,4,0.06837997890742746,2022-01-04,2022-02-24,19.0,0.0045760840326076,12,0.014829466212985828,0.009429805440143683,7,5,0,15,0.014931720085011969,0.00949405922328674,10,5,0,18,0.00867736399510276,0.006235468361002231,10,8,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 330842, ""long_target_hits"": 165559, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 10, ""trend"": true}"
CAM-0613,RUN-0010,sp500__pivot_top3__trend1,sp500,0,2.0,0.5428716338248425,1.0020716338248423,0.4592000000000001,3430,4123,1148,662,486,0.9147410358565737,1.0,2296.0,68,44,0.4648423926065883,0.045283393419264295,XOM,0.16700680718380703,0.3758648266410355,0,0,0.009047860563747375,0.008565304608623488,38,18,4,0.12082351018788523,2024-03-18,2025-08-15,64.0,0.008704849269231717,12,0.008686170605256527,0.005455398052813351,7,5,0,15,0.007989584816802781,0.0038150481305545235,9,6,0,18,0.007888972780733328,0.005455398052813351,11,7,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 330842, ""long_target_hits"": 165559, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 3, ""trend"": true}"
CAM-0613,RUN-0010,qqq__pivot_top20__trend1,qqq,0,2.0,0.17399975138101006,0.79599975138101,0.6220000000000001,18984,25739,1555,897,658,0.9019721577726219,1.0000000000000004,3110.0,40,36,0.4490090349383708,0.03324362527094492,MRNA,0.09680922228016245,0.07719052910084762,0,0,0.0020963825467591557,0.0,37,41,5,0.3407167776470379,2020-04-16,2022-01-27,199.0,0.13566100726342062,12,0.004916875947538882,0.00833423752090689,7,5,0,15,0.0016302889998532273,0.001915848948820159,8,7,0,18,-0.0017968694519800194,-0.00417062070339185,9,9,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 92764, ""long_target_hits"": 44064, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 20, ""trend"": true}"
CAM-0613,RUN-0010,qqq__pivot_top10__trend1,qqq,0,2.0,0.09525807482967953,0.7172580748296796,0.6220000000000001,12424,14988,1555,883,672,0.9019721577726219,1.0000000000000002,3110.0,36,40,0.46063797640056836,0.03186472759588046,MRNA,0.12887140716781528,-0.03361333233813575,0,0,0.0011476876485503557,0.0,37,41,5,0.37018433428037795,2020-04-16,2022-01-27,284.0,0.11442283279975081,12,0.0067370218307589705,0.012796673161389372,7,5,0,15,0.0027014584394555673,0.01016640277162444,8,7,0,18,-2.4204698695044615e-05,0.00036887442395668567,9,9,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 92764, ""long_target_hits"": 44064, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 10, ""trend"": true}"
CAM-0613,RUN-0010,qqq__pivot_top3__trend1,qqq,0,2.0,0.07959566990644304,0.7015956699064426,0.6220000000000001,4429,5391,1555,874,681,0.9019721577726219,1.0,3110.0,35,32,0.45744395346665073,0.034626223743450674,ZM,0.18457923682407473,-0.1049835669176317,0,0,0.0009589839747764215,0.0,38,40,5,0.3411821212604598,2024-01-22,2026-01-09,,0.24531110024144503,12,-0.004587399828721903,-0.0022030114117951895,6,6,0,15,-0.004458853019504477,-0.015136297905369918,7,8,0,18,-0.010299762865745802,-0.015764524099315825,8,10,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 92764, ""long_target_hits"": 44064, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 3, ""trend"": true}"
CAM-0613,RUN-0010,etf__pivot_top1__trend1,etf,0,2.0,0.041821594617616364,0.6550215946176159,0.6132000000000002,1533,1841,1533,985,548,0.8367903930131004,1.0,3066.0,10,9,0.913656098451029,0.04036107739202444,TQQQ,0.40846801637528085,-0.3666464217576645,0,0,0.0004752453933819997,0.0,43,41,4,0.50043811378342,2024-07-17,2026-03-09,,0.2562975925882085,12,0.021971274570744288,0.010181020097852496,8,4,0,15,-0.01754096308372148,0.009181587081225571,9,6,0,18,-0.017085417306258024,0.008330742555548684,10,8,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 27356, ""long_target_hits"": 11123, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 1, ""trend"": true}"
CAM-0613,RUN-0010,sp500__pivot_top3__trend0,sp500,0,2.0,0.03371065274469711,0.522510652744697,0.4888000000000001,3660,4483,1222,675,547,0.9737051792828685,1.0,2444.0,55,34,0.4239785462318026,0.04421742980448506,WMT,0.09884789674185661,-0.0651372439971595,0,0,0.0005618442124116182,0.0014822095346116717,31,28,1,0.18298430686783906,2023-02-17,2024-08-07,,0.06416044356340525,12,0.002875334344827904,-6.858845799685015e-05,6,6,0,15,0.006170250861643436,0.002249508132916918,9,6,0,18,0.0027128081275090386,0.0019339464431212079,10,8,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 330842, ""long_target_hits"": 165559, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 3, ""trend"": false}"
CAM-0613,RUN-0010,etf__pivot_top3__trend1,etf,0,2.0,-0.3054204044502052,0.30777959554979456,0.6132000000000002,3740,4258,1533,916,617,0.8367903930131004,1.0,3066.0,7,12,0.9201173507456735,0.04047618161303932,SOXL,0.20740768501367768,-0.5128280894638828,0,0,-0.0034706864142068777,0.0,43,41,4,0.606244931702959,2020-06-10,2026-03-09,,0.36864244726611767,12,0.010503726488769951,0.012747838731440224,7,5,0,15,-0.006597198638630192,0.012668359206799578,9,6,0,18,-0.008150811688418191,0.012156238313335864,10,8,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 27356, ""long_target_hits"": 11123, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 3, ""trend"": true}"
CAM-0613,RUN-0010,etf__pivot_top5__trend1,etf,0,2.0,-0.3256193452691234,0.28758065473087646,0.6132000000000002,5335,6163,1533,922,611,0.8367903930131004,1.0,3066.0,8,11,0.9502015931476874,0.04235327813312776,SOXL,0.23596091919039175,-0.5615802644595151,0,0,-0.0037002198326036764,0.0,43,41,4,0.5888062977849999,2020-06-10,2026-03-09,,0.37096510419021345,12,0.007457919360797579,0.010054470075851044,8,4,0,15,-0.008786197219983612,0.012250103119737203,10,5,0,18,-0.008771017685763102,0.010054470075851044,11,7,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 27356, ""long_target_hits"": 11123, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 5, ""trend"": true}"
CAM-0613,RUN-0010,sp500__pivot_top20__trend0,sp500,0,2.0,-0.33126815869064796,0.1575318413093522,0.4888,23867,28778,1222,627,595,0.9737051792828685,1.0000000000000004,2444.0,121,145,0.1872557553423736,0.04951417719354925,UPS,0.020835428872077694,-0.35210358756272564,0,0,-0.005521135978177466,-0.0022207075440492953,24,35,1,0.3899817768609739,2021-05-03,2025-11-20,,0.33126815869064785,12,-0.0030184607199779446,-0.005048312388547758,3,9,0,15,-0.0008634550397490307,-0.0014145492347136359,6,9,0,18,-0.003901455957220676,-0.0018762630197857338,7,11,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 330842, ""long_target_hits"": 165559, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 20, ""trend"": false}"
CAM-0613,RUN-0010,sp500__pivot_top10__trend0,sp500,0,2.0,-0.36648248584765597,0.12231751415234432,0.4888000000000001,12117,14815,1222,650,572,0.9737051792828685,1.0000000000000002,2444.0,95,106,0.30549873458414206,0.046076307940533065,UPS,0.04384772278801793,-0.4103302086356739,0,0,-0.006108041430794265,-0.004738712128825368,25,34,1,0.4008197488750651,2021-05-03,2025-08-11,,0.3664824858476564,12,-0.0060520615811909375,-0.007417639581856714,4,8,0,15,-0.002942828932011794,-0.006996092707848245,5,10,0,18,-0.005389723605165586,-0.007049764249617356,6,12,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 330842, ""long_target_hits"": 165559, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 10, ""trend"": false}"
CAM-0613,RUN-0010,qqq__pivot_top20__trend0,qqq,0,2.0,-1.112592586648736,-0.4465925866487358,0.6660000000000001,25676,32230,1665,873,792,0.9657772621809745,1.0000000000000004,3330.0,23,61,0.6619809119827766,0.03621142578748047,MRNA,0.0895807295400018,-1.2021733161887378,0,0,-0.013404729959623326,-0.008972096745416672,31,50,2,1.2066961520945079,2020-04-06,2026-02-12,,1.1058234347122833,12,-0.006816819414572074,-0.004375056297585189,4,8,0,15,-0.010297091445377871,-0.005166511320704744,5,10,0,18,-0.011055828679990653,-0.006078583154588706,6,12,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 92764, ""long_target_hits"": 44064, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 20, ""trend"": false}"
CAM-0613,RUN-0010,qqq__pivot_top10__trend0,qqq,0,2.0,-1.3136773564762445,-0.6476773564762441,0.6660000000000001,14791,17776,1665,872,793,0.9657772621809745,1.0000000000000002,3330.0,19,64,0.7352174901747456,0.033924435462741286,MRNA,0.10681790440757957,-1.4204952608838242,0,0,-0.01582743802983427,-0.012750991649205463,24,57,2,1.3369860295539664,2020-04-14,2026-03-30,,1.3017508189939602,12,-0.01850110245608837,-0.018711162524553637,3,9,0,15,-0.017036704670402848,-0.01550528814619751,4,11,0,18,-0.017043633905896277,-0.013069938220818176,5,13,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 92764, ""long_target_hits"": 44064, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 10, ""trend"": false}"
CAM-0613,RUN-0010,qqq__pivot_top3__trend0,qqq,0,2.0,-1.392239901256478,-0.7262399012564786,0.6660000000000001,4868,6001,1665,875,790,0.9657772621809745,1.0,3330.0,31,39,0.4918321322887448,0.036285250239887525,MRNA,0.045752756996419314,-1.4379926582528972,0,0,-0.016773974713933472,-0.016393011456180814,29,52,2,1.5096113586668238,2020-03-24,2026-02-02,,1.3716910973609444,12,-0.0029885236819359833,-0.005142659556431287,6,6,0,15,-0.008742087880921574,-0.013663194865749437,7,8,0,18,-0.00918367569364952,-0.024743117804346335,8,10,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 92764, ""long_target_hits"": 44064, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 3, ""trend"": false}"
