variant,month,net_pnl
continuation_q80_product_long_only_smh_c2,2025-06,0.01838497202238205
continuation_q80_product_long_only_smh_c2,2025-07,-0.03230717911530094
continuation_q80_product_long_only_smh_c2,2025-08,-0.04706959171106202
continuation_q80_product_long_only_smh_c2,2025-09,0.04331624587608045
continuation_q80_product_long_only_smh_c2,2025-10,-0.2014675393987627
continuation_q80_product_long_only_smh_c2,2025-11,0.0973031972292875
continuation_q80_product_long_only_smh_c2,2025-12,0.01005954615728446
continuation_q80_product_long_only_smh_c2,2026-01,-0.03667340413283787
continuation_q80_product_long_only_smh_c2,2026-02,0.018178061867883313
continuation_q80_product_long_only_smh_c2,2026-03,-0.057675941959904484
continuation_q80_product_long_only_smh_c2,2026-04,0.12316651298860744
continuation_q80_product_long_only_smh_c5,2024-11,0.03329203539823011
continuation_q80_product_long_only_smh_c5,2024-12,0.008823223322626306
continuation_q80_product_long_only_smh_c5,2025-01,0.1847945700668404
continuation_q80_product_long_only_smh_c5,2025-02,0.03963316016507046
continuation_q80_product_long_only_smh_c5,2025-03,-0.2562340629760087
continuation_q80_product_long_only_smh_c5,2025-04,-0.2140320185006528
continuation_q80_product_long_only_smh_c5,2025-05,-0.06902374069845596
continuation_q80_product_long_only_smh_c5,2025-06,0.01778497202238205
continuation_q80_product_long_only_smh_c5,2025-07,-0.032907179115300944
continuation_q80_product_long_only_smh_c5,2025-08,-0.04946959171106202
continuation_q80_product_long_only_smh_c5,2025-09,0.04091624587608045
continuation_q80_product_long_only_smh_c5,2025-10,-0.2056675393987627
continuation_q80_product_long_only_smh_c5,2025-11,0.09130319722928748
continuation_q80_product_long_only_smh_c5,2025-12,0.008859546157284461
continuation_q80_product_long_only_smh_c5,2026-01,-0.039073404132837886
continuation_q80_product_long_only_smh_c5,2026-02,0.01697806186788331
continuation_q80_product_long_only_smh_c5,2026-03,-0.06127594195990449
continuation_q80_product_long_only_smh_c5,2026-04,0.11956651298860743
continuation_q80_underlying_signed_diagnostic_combined_available_c0,2024-11,0.01682047113895979
continuation_q80_underlying_signed_diagnostic_combined_available_c0,2024-12,0.003431530528621607
continuation_q80_underlying_signed_diagnostic_combined_available_c0,2025-01,0.05538115258586351
continuation_q80_underlying_signed_diagnostic_combined_available_c0,2025-02,0.01687143633230237
continuation_q80_underlying_signed_diagnostic_combined_available_c0,2025-03,-0.08021895781092075
continuation_q80_underlying_signed_diagnostic_combined_available_c0,2025-04,-0.03776762702906383
continuation_q80_underlying_signed_diagnostic_combined_available_c0,2025-05,-0.02703705995174177
continuation_q80_underlying_signed_diagnostic_combined_available_c0,2025-06,0.005807772088860519
continuation_q80_underlying_signed_diagnostic_combined_available_c0,2025-07,0.005874272512118139
continuation_q80_underlying_signed_diagnostic_combined_available_c0,2025-08,-0.014466006986066593
continuation_q80_underlying_signed_diagnostic_combined_available_c0,2025-09,0.014335331873075619
continuation_q80_underlying_signed_diagnostic_combined_available_c0,2025-10,-0.05690845686031576
continuation_q80_underlying_signed_diagnostic_combined_available_c0,2025-11,0.013832287118249686
continuation_q80_underlying_signed_diagnostic_combined_available_c0,2025-12,0.006713344989009662
continuation_q80_underlying_signed_diagnostic_combined_available_c0,2026-01,-0.014749538152764252
continuation_q80_underlying_signed_diagnostic_combined_available_c0,2026-02,-0.011165575952249207
continuation_q80_underlying_signed_diagnostic_combined_available_c0,2026-03,-0.01686173775653904
continuation_q80_underlying_signed_diagnostic_combined_available_c0,2026-04,0.03483873831404061
continuation_q80_underlying_signed_diagnostic_qqq_c0,2024-11,0.013401799139037274
continuation_q80_underlying_signed_diagnostic_qqq_c0,2024-12,-0.0029169423953600004
continuation_q80_underlying_signed_diagnostic_qqq_c0,2025-01,0.018403608919714376
continuation_q80_underlying_signed_diagnostic_qqq_c0,2025-02,0.013063005052748156
continuation_q80_underlying_signed_diagnostic_qqq_c0,2025-03,-0.028650428430192165
continuation_q80_underlying_signed_diagnostic_qqq_c0,2025-04,-0.020183761933937117
continuation_q80_underlying_signed_diagnostic_qqq_c0,2025-05,0.0
continuation_q80_underlying_signed_diagnostic_qqq_c0,2025-06,0.006187599247996722
continuation_q80_underlying_signed_diagnostic_qqq_c0,2025-07,0.010131604584019738
continuation_q80_underlying_signed_diagnostic_qqq_c0,2025-08,-0.009168203300139344
continuation_q80_underlying_signed_diagnostic_qqq_c0,2025-09,0.009321120110039716
continuation_q80_underlying_signed_diagnostic_qqq_c0,2025-10,-0.050475953081763225
continuation_q80_underlying_signed_diagnostic_qqq_c0,2025-11,0.01972438086893591
continuation_q80_underlying_signed_diagnostic_qqq_c0,2025-12,0.0033448402942555244
continuation_q80_underlying_signed_diagnostic_qqq_c0,2026-01,-0.004377872305889041
continuation_q80_underlying_signed_diagnostic_qqq_c0,2026-02,-0.02158043142312227
continuation_q80_underlying_signed_diagnostic_qqq_c0,2026-03,0.0024817391410726364
continuation_q80_underlying_signed_diagnostic_qqq_c0,2026-04,0.02521849879226279
continuation_q80_underlying_signed_diagnostic_smh_c0,2024-11,0.012578875737204731
continuation_q80_underlying_signed_diagnostic_smh_c0,2024-12,0.011044138207706333
continuation_q80_underlying_signed_diagnostic_smh_c0,2025-01,0.06963528623853499
continuation_q80_underlying_signed_diagnostic_smh_c0,2025-02,0.01921641218452763
continuation_q80_underlying_signed_diagnostic_smh_c0,2025-03,-0.08895772745559671
continuation_q80_underlying_signed_diagnostic_smh_c0,2025-04,-0.06940615848319298
continuation_q80_underlying_signed_diagnostic_smh_c0,2025-05,-0.02703705995174177
continuation_q80_underlying_signed_diagnostic_smh_c0,2025-06,0.005427944929724315
continuation_q80_underlying_signed_diagnostic_smh_c0,2025-07,-0.004257332071901598
continuation_q80_underlying_signed_diagnostic_smh_c0,2025-08,-0.016607430074354834
continuation_q80_underlying_signed_diagnostic_smh_c0,2025-09,0.02071104650754063
continuation_q80_underlying_signed_diagnostic_smh_c0,2025-10,-0.06295075087322033
continuation_q80_underlying_signed_diagnostic_smh_c0,2025-11,0.03306606567273451
continuation_q80_underlying_signed_diagnostic_smh_c0,2025-12,0.003686442140072299
continuation_q80_underlying_signed_diagnostic_smh_c0,2026-01,-0.009592705676011337
continuation_q80_underlying_signed_diagnostic_smh_c0,2026-02,0.006073284023996761
continuation_q80_underlying_signed_diagnostic_smh_c0,2026-03,-0.01944566323486918
continuation_q80_underlying_signed_diagnostic_smh_c0,2026-04,0.04442924083824795
reversal_all_product_long_only_combined_available_c10,2024-11,-0.07807624228503268
reversal_all_product_long_only_combined_available_c10,2024-12,-0.09065435200674044
reversal_all_product_long_only_combined_available_c10,2025-01,-0.04818417442078021
reversal_all_product_long_only_combined_available_c10,2025-02,-0.1095043562301787
reversal_all_product_long_only_combined_available_c10,2025-03,0.19357798513526941
reversal_all_product_long_only_combined_available_c10,2025-04,0.1754146004713686
reversal_all_product_long_only_combined_available_c10,2025-05,-0.07063539702482374
reversal_all_product_long_only_combined_available_c10,2025-06,0.017803488909407694
reversal_all_product_long_only_combined_available_c10,2025-07,-0.044686103377012995
reversal_all_product_long_only_combined_available_c10,2025-08,-0.06775520079495977
reversal_all_product_long_only_combined_available_c10,2025-09,-0.18496921942987965
reversal_all_product_long_only_combined_available_c10,2025-10,0.19671483207852397
reversal_all_product_long_only_combined_available_c10,2025-11,-0.09584878907524724
reversal_all_product_long_only_combined_available_c10,2025-12,0.10209607486461682
reversal_all_product_long_only_combined_available_c10,2026-01,0.10345937086700002
reversal_all_product_long_only_combined_available_c10,2026-02,0.16405793380286937
reversal_all_product_long_only_combined_available_c10,2026-03,-0.0523319712937656
reversal_all_product_long_only_combined_available_c10,2026-04,-0.1501837140854304
reversal_all_product_long_only_combined_available_c2,2024-11,-0.04767624228503264
reversal_all_product_long_only_combined_available_c2,2024-12,-0.05865435200674039
reversal_all_product_long_only_combined_available_c2,2025-01,-0.017784174420780174
reversal_all_product_long_only_combined_available_c2,2025-02,-0.0791043562301787
reversal_all_product_long_only_combined_available_c2,2025-03,0.2271779851352695
reversal_all_product_long_only_combined_available_c2,2025-04,0.2090146004713686
reversal_all_product_long_only_combined_available_c2,2025-05,-0.0370353970248237
reversal_all_product_long_only_combined_available_c2,2025-06,0.04980348890940772
reversal_all_product_long_only_combined_available_c2,2025-07,-0.01108610337701297
reversal_all_product_long_only_combined_available_c2,2025-08,-0.03575520079495973
reversal_all_product_long_only_combined_available_c2,2025-09,-0.1513692194298796
reversal_all_product_long_only_combined_available_c2,2025-10,0.23351483207852403
reversal_all_product_long_only_combined_available_c2,2025-11,-0.06544878907524718
reversal_all_product_long_only_combined_available_c2,2025-12,0.13569607486461685
reversal_all_product_long_only_combined_available_c2,2026-01,0.13545937086700008
reversal_all_product_long_only_combined_available_c2,2026-02,0.19445793380286944
reversal_all_product_long_only_combined_available_c2,2026-03,-0.01713197129376553
reversal_all_product_long_only_combined_available_c2,2026-04,-0.11818371408543035
reversal_all_product_long_only_combined_available_c5,2024-11,-0.059076242285032665
reversal_all_product_long_only_combined_available_c5,2024-12,-0.07065435200674042
reversal_all_product_long_only_combined_available_c5,2025-01,-0.029184174420780196
reversal_all_product_long_only_combined_available_c5,2025-02,-0.09050435623017872
reversal_all_product_long_only_combined_available_c5,2025-03,0.21457798513526943
reversal_all_product_long_only_combined_available_c5,2025-04,0.1964146004713686
reversal_all_product_long_only_combined_available_c5,2025-05,-0.049635397024823724
reversal_all_product_long_only_combined_available_c5,2025-06,0.03780348890940771
reversal_all_product_long_only_combined_available_c5,2025-07,-0.02368610337701299
reversal_all_product_long_only_combined_available_c5,2025-08,-0.04775520079495976
reversal_all_product_long_only_combined_available_c5,2025-09,-0.16396921942987963
reversal_all_product_long_only_combined_available_c5,2025-10,0.219714832078524
reversal_all_product_long_only_combined_available_c5,2025-11,-0.07684878907524723
reversal_all_product_long_only_combined_available_c5,2025-12,0.12309607486461682
reversal_all_product_long_only_combined_available_c5,2026-01,0.12345937086700004
reversal_all_product_long_only_combined_available_c5,2026-02,0.1830579338028694
reversal_all_product_long_only_combined_available_c5,2026-03,-0.03033197129376558
reversal_all_product_long_only_combined_available_c5,2026-04,-0.1301837140854304
reversal_all_product_long_only_qqq_c10,2024-11,-0.1606609523560337
reversal_all_product_long_only_qqq_c10,2024-12,-0.06871560276813359
reversal_all_product_long_only_qqq_c10,2025-01,-0.07319407163385161
reversal_all_product_long_only_qqq_c10,2025-02,-0.10723004165310121
reversal_all_product_long_only_qqq_c10,2025-03,0.0580488223736071
reversal_all_product_long_only_qqq_c10,2025-04,0.1485819233690452
reversal_all_product_long_only_qqq_c10,2025-05,-0.07561081719194994
reversal_all_product_long_only_qqq_c10,2025-06,-0.0590481007381629
reversal_all_product_long_only_qqq_c10,2025-07,-0.09296845591471933
reversal_all_product_long_only_qqq_c10,2025-08,-0.10866772110779074
reversal_all_product_long_only_qqq_c10,2025-09,-0.18409752938832866
reversal_all_product_long_only_qqq_c10,2025-10,0.23715979266985313
reversal_all_product_long_only_qqq_c10,2025-11,-0.1254961134725916
reversal_all_product_long_only_qqq_c10,2025-12,-0.020986129523413704
reversal_all_product_long_only_qqq_c10,2026-01,0.013435330334769756
reversal_all_product_long_only_qqq_c10,2026-02,0.06414035930243003
reversal_all_product_long_only_qqq_c10,2026-03,0.017238730144610873
reversal_all_product_long_only_qqq_c10,2026-04,-0.09438605189477266
reversal_all_product_long_only_qqq_c2,2024-11,-0.1302609523560337
reversal_all_product_long_only_qqq_c2,2024-12,-0.036715602768133564
reversal_all_product_long_only_qqq_c2,2025-01,-0.04279407163385157
reversal_all_product_long_only_qqq_c2,2025-02,-0.07683004165310121
reversal_all_product_long_only_qqq_c2,2025-03,0.09164882237360715
reversal_all_product_long_only_qqq_c2,2025-04,0.18218192336904523
reversal_all_product_long_only_qqq_c2,2025-05,-0.0420108171919499
reversal_all_product_long_only_qqq_c2,2025-06,-0.027048100738162877
reversal_all_product_long_only_qqq_c2,2025-07,-0.05936845591471932
reversal_all_product_long_only_qqq_c2,2025-08,-0.07666772110779073
reversal_all_product_long_only_qqq_c2,2025-09,-0.15049752938832867
reversal_all_product_long_only_qqq_c2,2025-10,0.27395979266985315
reversal_all_product_long_only_qqq_c2,2025-11,-0.09509611347259156
reversal_all_product_long_only_qqq_c2,2025-12,0.012613870476586313
reversal_all_product_long_only_qqq_c2,2026-01,0.04543533033476976
reversal_all_product_long_only_qqq_c2,2026-02,0.09454035930243004
reversal_all_product_long_only_qqq_c2,2026-03,0.052438730144610896
reversal_all_product_long_only_qqq_c2,2026-04,-0.06238605189477262
reversal_all_product_long_only_qqq_c5,2024-11,-0.1416609523560337
reversal_all_product_long_only_qqq_c5,2024-12,-0.04871560276813358
reversal_all_product_long_only_qqq_c5,2025-01,-0.05419407163385159
reversal_all_product_long_only_qqq_c5,2025-02,-0.08823004165310122
reversal_all_product_long_only_qqq_c5,2025-03,0.07904882237360711
reversal_all_product_long_only_qqq_c5,2025-04,0.1695819233690452
reversal_all_product_long_only_qqq_c5,2025-05,-0.054610817191949934
reversal_all_product_long_only_qqq_c5,2025-06,-0.03904810073816289
reversal_all_product_long_only_qqq_c5,2025-07,-0.07196845591471933
reversal_all_product_long_only_qqq_c5,2025-08,-0.08866772110779075
reversal_all_product_long_only_qqq_c5,2025-09,-0.16309752938832867
reversal_all_product_long_only_qqq_c5,2025-10,0.2601597926698531
reversal_all_product_long_only_qqq_c5,2025-11,-0.10649611347259158
reversal_all_product_long_only_qqq_c5,2025-12,1.3870476586297364e-05
reversal_all_product_long_only_qqq_c5,2026-01,0.03343533033476975
reversal_all_product_long_only_qqq_c5,2026-02,0.08314035930243002
reversal_all_product_long_only_qqq_c5,2026-03,0.03923873014461088
reversal_all_product_long_only_qqq_c5,2026-04,-0.07438605189477265
reversal_all_product_long_only_smh_c10,2024-11,0.004508467785968362
reversal_all_product_long_only_smh_c10,2024-12,-0.11259310124534727
reversal_all_product_long_only_smh_c10,2025-01,-0.023174277207708815
reversal_all_product_long_only_smh_c10,2025-02,-0.1117786708072562
reversal_all_product_long_only_smh_c10,2025-03,0.32910714789693174
reversal_all_product_long_only_smh_c10,2025-04,0.20224727757369199
reversal_all_product_long_only_smh_c10,2025-05,-0.06565997685769753
reversal_all_product_long_only_smh_c10,2025-06,0.0946550785569783
reversal_all_product_long_only_smh_c10,2025-07,0.003596249160693357
reversal_all_product_long_only_smh_c10,2025-08,-0.026842680482128775
reversal_all_product_long_only_smh_c10,2025-09,-0.18584090947143062
reversal_all_product_long_only_smh_c10,2025-10,0.15626987148719484
reversal_all_product_long_only_smh_c10,2025-11,-0.03673396788244421
reversal_all_product_long_only_smh_c10,2025-12,0.22517827925264736
reversal_all_product_long_only_smh_c10,2026-01,0.1934834113992303
reversal_all_product_long_only_smh_c10,2026-02,0.26397550830330874
reversal_all_product_long_only_smh_c10,2026-03,-0.12190267273214206
reversal_all_product_long_only_smh_c10,2026-04,-0.20598137627608815
reversal_all_product_long_only_smh_c2,2024-11,0.0349084677859684
reversal_all_product_long_only_smh_c2,2024-12,-0.08059310124534723
reversal_all_product_long_only_smh_c2,2025-01,0.007225722792291223
reversal_all_product_long_only_smh_c2,2025-02,-0.08137867080725619
reversal_all_product_long_only_smh_c2,2025-03,0.3627071478969318
reversal_all_product_long_only_smh_c2,2025-04,0.23584727757369198
reversal_all_product_long_only_smh_c2,2025-05,-0.032059976857697486
reversal_all_product_long_only_smh_c2,2025-06,0.12665507855697833
reversal_all_product_long_only_smh_c2,2025-07,0.03719624916069338
reversal_all_product_long_only_smh_c2,2025-08,0.0051573195178712394
reversal_all_product_long_only_smh_c2,2025-09,-0.15224090947143057
reversal_all_product_long_only_smh_c2,2025-10,0.1930698714871949
reversal_all_product_long_only_smh_c2,2025-11,-0.007933967882444147
reversal_all_product_long_only_smh_c2,2025-12,0.2587782792526474
reversal_all_product_long_only_smh_c2,2026-01,0.22548341139923037
reversal_all_product_long_only_smh_c2,2026-02,0.2943755083033088
reversal_all_product_long_only_smh_c2,2026-03,-0.086702672732142
reversal_all_product_long_only_smh_c2,2026-04,-0.1739813762760881
reversal_all_product_long_only_smh_c5,2024-11,0.02350846778596838
reversal_all_product_long_only_smh_c5,2024-12,-0.09259310124534725
reversal_all_product_long_only_smh_c5,2025-01,-0.004174277207708799
reversal_all_product_long_only_smh_c5,2025-02,-0.09277867080725621
reversal_all_product_long_only_smh_c5,2025-03,0.35010714789693176
reversal_all_product_long_only_smh_c5,2025-04,0.223247277573692
reversal_all_product_long_only_smh_c5,2025-05,-0.044659976857697514
reversal_all_product_long_only_smh_c5,2025-06,0.11465507855697832
reversal_all_product_long_only_smh_c5,2025-07,0.024596249160693362
reversal_all_product_long_only_smh_c5,2025-08,-0.006842680482128771
reversal_all_product_long_only_smh_c5,2025-09,-0.1648409094714306
reversal_all_product_long_only_smh_c5,2025-10,0.17926987148719487
reversal_all_product_long_only_smh_c5,2025-11,-0.01873396788244419
reversal_all_product_long_only_smh_c5,2025-12,0.24617827925264735
reversal_all_product_long_only_smh_c5,2026-01,0.21348341139923033
reversal_all_product_long_only_smh_c5,2026-02,0.28297550830330875
reversal_all_product_long_only_smh_c5,2026-03,-0.09990267273214204
reversal_all_product_long_only_smh_c5,2026-04,-0.18598137627608813
reversal_all_underlying_signed_diagnostic_combined_available_c0,2024-11,-0.01411623319276456
reversal_all_underlying_signed_diagnostic_combined_available_c0,2024-12,-0.02125717209108996
reversal_all_underlying_signed_diagnostic_combined_available_c0,2025-01,0.004170114104009304
reversal_all_underlying_signed_diagnostic_combined_available_c0,2025-02,-0.03624229168454607
reversal_all_underlying_signed_diagnostic_combined_available_c0,2025-03,0.08140670837185376
reversal_all_underlying_signed_diagnostic_combined_available_c0,2025-04,0.06000236911741069
reversal_all_underlying_signed_diagnostic_combined_available_c0,2025-05,-0.004657823482890677
reversal_all_underlying_signed_diagnostic_combined_available_c0,2025-06,0.020986620535988154
reversal_all_underlying_signed_diagnostic_combined_available_c0,2025-07,0.0009323352255114492
reversal_all_underlying_signed_diagnostic_combined_available_c0,2025-08,-0.011912842538461199
reversal_all_underlying_signed_diagnostic_combined_available_c0,2025-09,-0.05153792843953814
reversal_all_underlying_signed_diagnostic_combined_available_c0,2025-10,0.07567143528091835
reversal_all_underlying_signed_diagnostic_combined_available_c0,2025-11,-0.022498821067428565
reversal_all_underlying_signed_diagnostic_combined_available_c0,2025-12,0.04672385068896823
reversal_all_underlying_signed_diagnostic_combined_available_c0,2026-01,0.04189708674750425
reversal_all_underlying_signed_diagnostic_combined_available_c0,2026-02,0.06730751981269484
reversal_all_underlying_signed_diagnostic_combined_available_c0,2026-03,0.0010262292599133582
reversal_all_underlying_signed_diagnostic_combined_available_c0,2026-04,-0.036910263550952116
reversal_all_underlying_signed_diagnostic_qqq_c0,2024-11,-0.04026387921946217
reversal_all_underlying_signed_diagnostic_qqq_c0,2024-12,-0.007966853897535708
reversal_all_underlying_signed_diagnostic_qqq_c0,2025-01,-0.01284349506633875
reversal_all_underlying_signed_diagnostic_qqq_c0,2025-02,-0.02451954065614581
reversal_all_underlying_signed_diagnostic_qqq_c0,2025-03,0.03850624512573231
reversal_all_underlying_signed_diagnostic_qqq_c0,2025-04,0.06124746564064021
reversal_all_underlying_signed_diagnostic_qqq_c0,2025-05,-0.011437467107209831
reversal_all_underlying_signed_diagnostic_qqq_c0,2025-06,-0.004838771210153636
reversal_all_underlying_signed_diagnostic_qqq_c0,2025-07,-0.017757964961374717
reversal_all_underlying_signed_diagnostic_qqq_c0,2025-08,-0.025980858767057913
reversal_all_underlying_signed_diagnostic_qqq_c0,2025-09,-0.04329547527600941
reversal_all_underlying_signed_diagnostic_qqq_c0,2025-10,0.09278076232958743
reversal_all_underlying_signed_diagnostic_qqq_c0,2025-11,-0.02896301232869891
reversal_all_underlying_signed_diagnostic_qqq_c0,2025-12,0.014110351346442007
reversal_all_underlying_signed_diagnostic_qqq_c0,2026-01,0.021969902407175335
reversal_all_underlying_signed_diagnostic_qqq_c0,2026-02,0.03248400627457593
reversal_all_underlying_signed_diagnostic_qqq_c0,2026-03,0.02012762043260119
reversal_all_underlying_signed_diagnostic_qqq_c0,2026-04,-0.021166818720320335
reversal_all_underlying_signed_diagnostic_smh_c0,2024-11,0.012031412833933053
reversal_all_underlying_signed_diagnostic_smh_c0,2024-12,-0.03454749028464421
reversal_all_underlying_signed_diagnostic_smh_c0,2025-01,0.021183723274357358
reversal_all_underlying_signed_diagnostic_smh_c0,2025-02,-0.047965042712946326
reversal_all_underlying_signed_diagnostic_smh_c0,2025-03,0.12430717161797522
reversal_all_underlying_signed_diagnostic_smh_c0,2025-04,0.058757272594181176
reversal_all_underlying_signed_diagnostic_smh_c0,2025-05,0.0021218201414284765
reversal_all_underlying_signed_diagnostic_smh_c0,2025-06,0.046812012282129944
reversal_all_underlying_signed_diagnostic_smh_c0,2025-07,0.019622635412397615
reversal_all_underlying_signed_diagnostic_smh_c0,2025-08,0.0021551736901355145
reversal_all_underlying_signed_diagnostic_smh_c0,2025-09,-0.05978038160306687
reversal_all_underlying_signed_diagnostic_smh_c0,2025-10,0.05856210823224928
reversal_all_underlying_signed_diagnostic_smh_c0,2025-11,-0.0069268381226701425
reversal_all_underlying_signed_diagnostic_smh_c0,2025-12,0.07933735003149445
reversal_all_underlying_signed_diagnostic_smh_c0,2026-01,0.06182427108783317
reversal_all_underlying_signed_diagnostic_smh_c0,2026-02,0.10213103335081375
reversal_all_underlying_signed_diagnostic_smh_c0,2026-03,-0.018075161912774473
reversal_all_underlying_signed_diagnostic_smh_c0,2026-04,-0.0526537083815839
reversal_q50_product_long_only_combined_available_c10,2024-11,-0.11847248842177538
reversal_q50_product_long_only_combined_available_c10,2024-12,-0.10588875572251133
reversal_q50_product_long_only_combined_available_c10,2025-01,-0.13694386239390394
reversal_q50_product_long_only_combined_available_c10,2025-02,-0.12457062654417626
reversal_q50_product_long_only_combined_available_c10,2025-03,0.24659982652896306
reversal_q50_product_long_only_combined_available_c10,2025-04,0.14098122680982506
reversal_q50_product_long_only_combined_available_c10,2025-05,0.030333442921176568
reversal_q50_product_long_only_combined_available_c10,2025-06,-0.009682978689215638
reversal_q50_product_long_only_combined_available_c10,2025-07,-0.008247393571001294
reversal_q50_product_long_only_combined_available_c10,2025-08,-0.07349739434258877
reversal_q50_product_long_only_combined_available_c10,2025-09,-0.15407300079160757
reversal_q50_product_long_only_combined_available_c10,2025-10,0.23449886605695563
reversal_q50_product_long_only_combined_available_c10,2025-11,0.024816934618872022
reversal_q50_product_long_only_combined_available_c10,2025-12,0.0913690315934332
reversal_q50_product_long_only_combined_available_c10,2026-01,0.13310147084733415
reversal_q50_product_long_only_combined_available_c10,2026-02,0.16871587465651583
reversal_q50_product_long_only_combined_available_c10,2026-03,-0.12419015985854104
reversal_q50_product_long_only_combined_available_c10,2026-04,-0.042008634849561355
reversal_q50_product_long_only_combined_available_c2,2024-11,-0.10567248842177535
reversal_q50_product_long_only_combined_available_c2,2024-12,-0.08668875572251131
reversal_q50_product_long_only_combined_available_c2,2025-01,-0.1145438623939039
reversal_q50_product_long_only_combined_available_c2,2025-02,-0.10057062654417626
reversal_q50_product_long_only_combined_available_c2,2025-03,0.2737998265289631
reversal_q50_product_long_only_combined_available_c2,2025-04,0.15858122680982506
reversal_q50_product_long_only_combined_available_c2,2025-05,0.044733442921176605
reversal_q50_product_long_only_combined_available_c2,2025-06,0.0063170213107843765
reversal_q50_product_long_only_combined_available_c2,2025-07,0.00615260642899873
reversal_q50_product_long_only_combined_available_c2,2025-08,-0.055897394342588766
reversal_q50_product_long_only_combined_available_c2,2025-09,-0.13007300079160755
reversal_q50_product_long_only_combined_available_c2,2025-10,0.2616988660569557
reversal_q50_product_long_only_combined_available_c2,2025-11,0.050416934618872075
reversal_q50_product_long_only_combined_available_c2,2025-12,0.11216903159343321
reversal_q50_product_long_only_combined_available_c2,2026-01,0.1491014708473342
reversal_q50_product_long_only_combined_available_c2,2026-02,0.19431587465651587
reversal_q50_product_long_only_combined_available_c2,2026-03,-0.09859015985854098
reversal_q50_product_long_only_combined_available_c2,2026-04,-0.02280863484956132
reversal_q50_product_long_only_combined_available_c5,2024-11,-0.11047248842177537
reversal_q50_product_long_only_combined_available_c5,2024-12,-0.09388875572251132
reversal_q50_product_long_only_combined_available_c5,2025-01,-0.12294386239390392
reversal_q50_product_long_only_combined_available_c5,2025-02,-0.10957062654417626
reversal_q50_product_long_only_combined_available_c5,2025-03,0.2635998265289631
reversal_q50_product_long_only_combined_available_c5,2025-04,0.15198122680982507
reversal_q50_product_long_only_combined_available_c5,2025-05,0.039333442921176576
reversal_q50_product_long_only_combined_available_c5,2025-06,0.0003170213107843711
reversal_q50_product_long_only_combined_available_c5,2025-07,0.0007526064289987144
reversal_q50_product_long_only_combined_available_c5,2025-08,-0.062497394342588775
reversal_q50_product_long_only_combined_available_c5,2025-09,-0.13907300079160756
reversal_q50_product_long_only_combined_available_c5,2025-10,0.25149886605695565
reversal_q50_product_long_only_combined_available_c5,2025-11,0.040816934618872036
reversal_q50_product_long_only_combined_available_c5,2025-12,0.10436903159343319
reversal_q50_product_long_only_combined_available_c5,2026-01,0.14310147084733416
reversal_q50_product_long_only_combined_available_c5,2026-02,0.18471587465651584
reversal_q50_product_long_only_combined_available_c5,2026-03,-0.10819015985854102
reversal_q50_product_long_only_combined_available_c5,2026-04,-0.030008634849561344
reversal_q50_product_long_only_qqq_c10,2024-11,-0.04653804472337741
reversal_q50_product_long_only_qqq_c10,2024-12,-0.06273164552782305
reversal_q50_product_long_only_qqq_c10,2025-01,-0.033347549084477346
reversal_q50_product_long_only_qqq_c10,2025-02,-0.08047630346761378
reversal_q50_product_long_only_qqq_c10,2025-03,0.15408302201300372
reversal_q50_product_long_only_qqq_c10,2025-04,0.0029024516234128495
reversal_q50_product_long_only_qqq_c10,2025-05,0.057813852027490786
reversal_q50_product_long_only_qqq_c10,2025-06,0.008064174713868002
reversal_q50_product_long_only_qqq_c10,2025-07,-0.0640015459009351
reversal_q50_product_long_only_qqq_c10,2025-08,-0.09093331463013253
reversal_q50_product_long_only_qqq_c10,2025-09,-0.08880699216361021
reversal_q50_product_long_only_qqq_c10,2025-10,0.17175032247470912
reversal_q50_product_long_only_qqq_c10,2025-11,-0.08523562830887786
reversal_q50_product_long_only_qqq_c10,2025-12,0.045403250637478194
reversal_q50_product_long_only_qqq_c10,2026-01,0.01799789690582266
reversal_q50_product_long_only_qqq_c10,2026-02,0.05639052105387011
reversal_q50_product_long_only_qqq_c10,2026-03,-0.08231249746106206
reversal_q50_product_long_only_qqq_c10,2026-04,-0.0643447007175566
reversal_q50_product_long_only_qqq_c2,2024-11,-0.0369380447233774
reversal_q50_product_long_only_qqq_c2,2024-12,-0.04513164552782304
reversal_q50_product_long_only_qqq_c2,2025-01,-0.012547549084477312
reversal_q50_product_long_only_qqq_c2,2025-02,-0.059676303467613795
reversal_q50_product_long_only_qqq_c2,2025-03,0.18128302201300378
reversal_q50_product_long_only_qqq_c2,2025-04,0.018902451623412864
reversal_q50_product_long_only_qqq_c2,2025-05,0.0706138520274908
reversal_q50_product_long_only_qqq_c2,2025-06,0.017664174713868004
reversal_q50_product_long_only_qqq_c2,2025-07,-0.05600154590093508
reversal_q50_product_long_only_qqq_c2,2025-08,-0.07333331463013253
reversal_q50_product_long_only_qqq_c2,2025-09,-0.0728069921636102
reversal_q50_product_long_only_qqq_c2,2025-10,0.19095032247470917
reversal_q50_product_long_only_qqq_c2,2025-11,-0.06283562830887784
reversal_q50_product_long_only_qqq_c2,2025-12,0.0566032506374782
reversal_q50_product_long_only_qqq_c2,2026-01,0.030797896905822665
reversal_q50_product_long_only_qqq_c2,2026-02,0.07719052105387011
reversal_q50_product_long_only_qqq_c2,2026-03,-0.05831249746106203
