campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0600,RUN-0008,qqq__mom126_skip21__top10__liquid_trend__panic1,qqq,1,2.0,1.5114240704383082,1.5258658785353187,0.014441808097010742,300,970,1251,705,559,0.7256380510440835,1.0000000000000002,72.2090404850537,51,27,0.3376746277710871,0.035921498159348975,LRCX,0.1847913975437811,1.326632672894527,0,0,0.018209928559497688,0.0,41,25,17,0.19790865950101102,2024-06-18,2024-08-02,296,0.0,12,0.052701256255132965,0.05648599085701129,8,4,0,15,0.03537601551819606,0.014995023283981368,9,5,1,18,0.034280708118941176,0.024001713676731633,11,6,1,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 21, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,qqq__mom63_skip0__top10__liquid_trend__panic1,qqq,1,2.0,1.5073137039693738,1.5252026476772902,0.01788894370791625,382,1055,1251,698,566,0.7256380510440835,1.0000000000000002,89.44471853958126,56,23,0.2979257435918832,0.030617636204761024,MU,0.14183162526682525,1.3654820787025486,0,0,0.018160406071920165,0.0,41,25,17,0.18641670966954196,2022-01-03,2022-10-12,285,0.0,12,0.05259504237067627,0.047483591446456835,9,3,0,15,0.03370216171787351,0.026441287821310347,9,5,1,18,0.03535992718109881,0.029664403229703887,11,6,1,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,qqq__mom126_skip21__top10__liquid__panic1,qqq,1,2.0,1.504764343770959,1.519662257543981,0.014897913773022152,323,1024,1266,710,569,0.734338747099768,1.0000000000000002,74.48956886511075,53,25,0.32193954390888524,0.03601139211971893,LRCX,0.17947591437821422,1.3252884293927447,0,0,0.018129690888806733,0.0017896859842650853,43,24,16,0.20725518472855173,2024-06-18,2024-08-02,310,0.0,12,0.04896776345335576,0.05535997228582361,8,4,0,15,0.0327879454438901,0.014995023283981368,9,5,1,18,0.032667148535076525,0.023977387413727066,11,6,1,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 21, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,etf__mom126_skip0__top3__liquid__panic0,etf,1,2.0,1.4757295390007532,1.4884528069936005,0.012723267992846746,71,305,1686,958,728,0.9203056768558951,1.0000000000000002,63.61633996423373,10,9,0.8445953646434345,0.03441754795401356,SOXL,0.41109424628701186,1.0646352927137412,0,0,0.016769653852281286,0.017019751122372098,51,30,7,0.3847680920064832,2020-02-18,2020-03-20,174,0.0,12,0.05186213495726479,0.04262737250848542,10,2,0,15,0.040078380449767186,0.020370559914409808,11,4,0,18,0.03486549471729734,0.022993342376918868,13,5,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,qqq__mom252_skip21__top3__liquid_trend__panic0,qqq,1,2.0,1.4595597615741513,1.4699043694484235,0.010344607874271692,66,270,1443,775,668,0.8370069605568445,1.0000000000000002,51.72303937135846,21,22,0.5876467849600182,0.042886089762485355,MRNA,0.6490404552562502,0.8105193063179011,0,0,0.01758505736836328,0.0,37,32,14,0.547847672479629,2021-02-12,2023-05-30,192,0.0,12,0.09878441963511388,0.06282226536803345,10,2,0,15,0.07737154334762367,0.05444877523343783,12,3,0,18,0.0741530058983152,0.059087031266416935,14,4,0,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 21, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,etf__mom126_skip0__top3__liquid_trend__panic1,etf,1,2.0,1.4564047597680316,1.472203173692228,0.015798413924195787,102,332,1299,742,575,0.709061135371179,1.0000000000000002,78.99206962097895,13,6,0.8610812470177174,0.03914058000462886,TQQQ,0.38102937495159,1.0753753848164416,0,0,0.01655005408827309,0.002587669876590838,45,25,18,0.23958021373516247,2024-07-10,2024-08-02,276,0.038311466381270955,12,0.04271130098517665,0.039736240426920505,10,2,0,15,0.031137912427745714,0.019833860676298096,11,3,1,18,0.027415104698946115,0.020102210295353952,13,4,1,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,etf__mom63_skip0__top3__liquid__panic1,etf,1,2.0,1.4553365353616272,1.47368301687926,0.018346481517632813,119,349,1306,748,575,0.712882096069869,1.0000000000000002,91.73240758816407,12,5,0.7486936517845093,0.04104133486619361,TQQQ,0.3159136855904325,1.1394228497711947,0,0,0.016537915174563943,0.009573839222962425,48,22,18,0.23775876762271844,2024-07-10,2024-08-02,255,0.03649355678873684,12,0.041465666243192346,0.034630016786628956,10,2,0,15,0.0332362091768904,0.022789626521281234,11,3,1,18,0.028117349588333562,0.02054989763051255,13,4,1,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,etf__mom252_skip21__top3__liquid__panic1,etf,1,2.0,1.4539361820299208,1.4671559482053387,0.013219766175417789,86,306,1221,692,546,0.6664847161572053,1.0000000000000002,66.09883087708894,13,5,0.8800501588077899,0.040041955836714105,SMH,0.4053091865253697,1.048626995504551,0,0,0.016522002068521828,0.0,42,24,22,0.28100809821541006,2022-01-12,2023-10-30,55,0.009083522248194148,12,0.04054681106240776,0.03060708599478842,10,2,0,15,0.029045360913736818,0.024993091993994007,11,3,1,18,0.0279192482499439,0.02005321662177898,14,3,1,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 21, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,etf__mom126_skip0__top3__liquid_trend__panic0,etf,1,2.0,1.4527122967244372,1.4649739662165975,0.012261669492159942,69,291,1621,923,698,0.884825327510917,1.0000000000000002,61.308347460799716,10,9,0.8885507655860838,0.03490540171403275,SOXL,0.41109424628701186,1.0416180504374255,0,0,0.016508094280959517,0.016905609493778055,50,28,10,0.3648160493037961,2020-02-18,2020-03-20,180,0.0,12,0.05314641896554657,0.05044721818677014,10,2,0,15,0.0411058076563926,0.020370559914409808,11,4,0,18,0.035721684056151864,0.028798016321487062,13,5,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,etf__mom63_skip0__top3__liquid_trend__panic1,etf,1,2.0,1.4458302267849705,1.463374086382129,0.017543859597158665,109,330,1295,735,576,0.7068777292576419,1.0000000000000002,87.71929798579332,12,5,0.71410165526389,0.041001842079506204,TQQQ,0.30450689284863325,1.1413233339363373,0,0,0.0164298889407383,0.008820667709036749,47,22,19,0.23978863531114036,2024-07-10,2024-08-02,255,0.03663020212687443,12,0.044224581402390016,0.0395724168020921,10,2,0,15,0.03380216598225674,0.03016933748587476,11,3,1,18,0.028588980259472183,0.027277524537933445,13,4,1,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,qqq__mom63_skip0__top10__liquid_trend__panic0,qqq,1,2.0,1.4402348361105577,1.4557018870473777,0.015467050936820253,329,1001,1507,819,688,0.8737506637047473,1.0000000000000002,77.33525468410127,51,29,0.2968824936387615,0.028900098731464957,MU,0.14264475523275028,1.2975900808778074,10,1,0.017352226941091058,0.006073359914499095,43,29,11,0.25526475162729645,2022-01-03,2022-10-12,320,0.0,12,0.06093575639080013,0.04034174303464137,9,3,0,15,0.036522097751741235,0.026441287821310347,9,6,0,18,0.037709873875988585,0.029664403229703887,11,7,0,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom126_skip21__top3__liquid_trend__panic1,sp500,1,2.0,1.4209755133381528,1.4335007242487892,0.012525210910636903,86,227,797,424,383,0.6350597609561753,1.0000000000000002,62.62605455318452,27,23,0.6714333362045518,0.06523575686844515,MU,0.41988966842316067,1.001085844914992,0,0,0.02368292522230254,0.003692560568809038,32,11,17,0.3891672605289481,2024-06-05,2024-08-02,128,0.004781291069416526,12,0.10804749513681779,0.061506927146461506,12,0,0,15,0.06917069471123619,0.05015858487391623,12,2,1,18,0.07432785463515093,0.048499818466763905,14,3,1,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 21, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom126_skip0__top3__liquid__panic1,sp500,1,2.0,1.3997748168637907,1.4126425058575487,0.012867688993758161,89,233,799,446,364,0.6366533864541832,1.0000000000000002,64.33844496879081,30,21,0.6135159134434465,0.060946738613361404,WDC,0.48446695229088704,0.9153078645729036,0,0,0.02332958028106318,0.013729408949382505,33,11,16,0.42548620848702745,2024-06-05,2024-08-02,126,0.0,12,0.08891523230231975,0.06555346242407131,11,1,0,15,0.054732917498738584,0.05197289628396766,11,3,1,18,0.06524867085728517,0.06195479908623856,14,3,1,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,qqq__mom126_skip0__top10__liquid_trend__panic0,qqq,1,2.0,1.3885773607931922,1.4005856514565471,0.012008290663354973,246,929,1507,824,683,0.8736173652356276,1.0000000000000002,60.04145331677486,51,22,0.28364722800049164,0.03486446704667911,LRCX,0.12996494468401296,1.2586124161091792,10,1,0.016729847720399905,0.0,40,32,11,0.2368242144230476,2024-06-18,2025-04-04,142,0.0,12,0.056238555248727194,0.05284673462568176,7,5,0,15,0.04229866170974314,0.04329779251223179,8,7,0,18,0.03591007099792662,0.03364573516558338,10,8,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,qqq__mom252_skip21__top3__liquid_trend__panic1,qqq,1,2.0,1.360074714556882,1.3732496469789681,0.013174932422086179,90,294,1187,649,551,0.6885150812064965,1.0000000000000002,65.8746621104309,25,17,0.582438471415463,0.05068431017490861,MRNA,0.6490404552562502,0.7110342593006317,0,0,0.01638644234405882,0.0,36,27,20,0.3815124483175005,2024-06-05,2024-08-02,128,0.0,12,0.0793455083037558,0.04800995596030211,10,2,0,15,0.054889533802790796,0.04760781663478529,11,3,1,18,0.0554179979442878,0.04800995596030211,13,4,1,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 21, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,qqq__mom126_skip0__top10__liquid__panic0,qqq,1,2.0,1.3569784950160853,1.3695182777771582,0.01253978276107277,261,992,1590,865,725,0.9217089073549841,1.0000000000000002,62.69891380536386,51,28,0.2796890623339266,0.0339030817406195,LRCX,0.12866479649597676,1.2283136985201084,10,1,0.0163491384941697,0.002107474468321398,42,34,7,0.28992728154009617,2020-02-19,2020-03-18,43,0.0,12,0.05402136163647884,0.052834640218979885,7,5,0,15,0.04167932759846412,0.04329779251223179,8,7,0,18,0.03539395923852744,0.03364573516558338,10,8,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,etf__mom63_skip0__top3__liquid__panic0,etf,1,2.0,1.3518572085220861,1.368663981000363,0.016806772478276902,99,336,1729,980,749,0.9437772925764192,1.0000000000000002,84.03386239138452,14,4,0.6733016487866179,0.036302939068427215,SOXL,0.2919845382866147,1.0598726702354715,0,0,0.015362013733205525,0.018271886103280715,56,28,4,0.28865425427948704,2022-03-07,2022-08-04,368,0.016814193390420697,12,0.04361497240366181,0.03383197425227351,9,3,0,15,0.03399777548650327,0.021800371967158453,11,4,0,18,0.028751988179677626,0.020816651396753677,13,5,0,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,etf__mom126_skip21__top3__liquid__panic1,etf,1,2.0,1.3420598383643556,1.3579341324688943,0.01587429410453874,104,340,1310,752,576,0.7150655021834061,1.0000000000000002,79.3714705226937,14,6,0.8213382253269912,0.04011886512156202,SMH,0.3812764840342866,0.960783354330069,0,0,0.015250679981413133,0.007170921071905181,50,21,17,0.24972764110352605,2024-07-10,2024-08-02,289,0.003624898254736697,12,0.038191571321663904,0.02736347532206727,10,2,0,15,0.02751768220879279,0.016678604868554596,11,3,1,18,0.025431246804442156,0.017251589433383414,14,3,1,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 21, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom126_skip0__top3__liquid_trend__panic1,sp500,1,2.0,1.3337736211884539,1.3463131539384605,0.01253953275000674,87,228,797,444,363,0.6350597609561753,1.0000000000000002,62.697663750033705,30,22,0.6314730360590575,0.061262887282930174,WDC,0.48446695229088704,0.8493066688975668,0,0,0.022229560353140897,0.008818617098088184,32,11,17,0.43071656308641426,2024-06-05,2024-08-02,340,0.0,12,0.08891523230231975,0.06555346242407131,11,1,0,15,0.054732917498738584,0.05197289628396766,11,3,1,18,0.06549241584330213,0.061959054434046645,14,3,1,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,etf__mom126_skip21__top3__liquid_trend__panic1,etf,1,2.0,1.2798636246827084,1.295966102182878,0.01610247750017014,103,332,1299,747,570,0.709061135371179,1.0000000000000002,80.5123875008507,15,4,0.8332131309845212,0.040761695695393216,SMH,0.3809675595003739,0.8988960651823346,0,0,0.014543904825939867,0.005364550984853675,47,23,18,0.2588827866769002,2024-07-10,2024-08-02,289,0.00372341971040724,12,0.03897312736548695,0.027853815256195583,10,2,0,15,0.028142927043851226,0.017659284736811217,11,3,1,18,0.02595228416699085,0.017741929367511726,14,3,1,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 21, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,qqq__mom126_skip0__top10__liquid__panic1,qqq,1,2.0,1.2717685505854381,1.286679743941094,0.014911193355656037,321,1017,1266,708,571,0.734338747099768,1.0000000000000002,74.55596677828018,51,23,0.3083925639608384,0.03397821237903075,LRCX,0.13717423326036618,1.1345943173250719,0,0,0.01532251265765588,0.0,37,30,16,0.19760886123403346,2024-06-18,2024-08-02,361,0.0,12,0.04130124986055544,0.04938973299395791,7,5,0,15,0.02761735115388044,0.0,7,7,1,18,0.023675645534707707,0.011996838909467487,9,8,1,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom126_skip21__top3__liquid__panic1,sp500,1,2.0,1.239969081922848,1.2527326168091937,0.012763534886346298,87,231,799,420,390,0.6366533864541832,1.0000000000000002,63.817674431731504,24,26,0.6888576464034334,0.06565317176521962,MU,0.41988966842316067,0.8200794134996873,0,0,0.0206661513653808,0.0018792121667178575,31,13,16,0.4299767097091368,2024-06-05,2024-08-02,347,0.0051656596973353825,12,0.10804749513681779,0.061506927146461506,12,0,0,15,0.06917069471123619,0.05015858487391623,12,2,1,18,0.06994150440432999,0.04849900809668967,14,3,1,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 21, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,etf__mom252_skip21__top3__liquid_trend__panic1,etf,1,2.0,1.2342656744627605,1.2488852114749025,0.014619537012141828,89,302,1221,692,546,0.6664847161572053,1.0000000000000002,73.09768506070915,11,6,0.8868701581448097,0.041406771179554124,SMH,0.36642919555961945,0.867836478903141,0,0,0.014025746300713187,0.0,42,24,22,0.2795530176936584,2022-01-12,2023-10-30,77,0.009967702045013516,12,0.04076833090465679,0.030614004639407107,10,2,0,15,0.02892026599570853,0.024993091993994007,11,3,1,18,0.023458431007780223,0.015538601949980394,12,5,1,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 21, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,etf__mom126_skip21__top3__liquid_trend__panic0,etf,1,2.0,1.2309346527582443,1.2423542677875181,0.011419615029273663,66,282,1621,925,695,0.884825327510917,1.0000000000000002,57.098075146368316,12,7,0.8662296121165979,0.03908963096678337,SMH,0.4492141036086055,0.7817205491496388,0,0,0.013987893781343685,0.013695412026530754,50,28,10,0.39652307921075025,2022-10-12,2023-03-15,298,0.0035070085661770504,12,0.055071601151353435,0.03965208098578866,10,2,0,15,0.04264150691689537,0.02030386259226875,11,4,0,18,0.038034434061194305,0.019064218295240493,14,4,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 21, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom252_skip21__top3__liquid_trend__panic1,sp500,1,2.0,1.2151819042750287,1.223569872914429,0.00838796863940035,58,187,786,430,363,0.6262948207171315,1.0,41.93984319700174,24,14,0.6170392381027141,0.06917499827689003,SNDK,0.3641369550517814,0.8510449492232472,0,0,0.020253031737917145,0.0,27,14,19,0.3158769925120102,2023-01-26,2023-10-20,71,0.0,12,0.07197347974353092,0.07070992045184663,10,2,0,15,0.047053426822386245,0.05025242672757669,11,3,1,18,0.05115981118122645,0.05690583776001952,13,4,1,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 21, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,qqq__mom126_skip0__top10__liquid_trend__panic1,qqq,1,2.0,1.1944368807754433,1.2092926656801466,0.014855784904703542,314,993,1251,702,562,0.7256380510440835,1.0000000000000002,74.2789245235177,51,20,0.302657836031512,0.03463834524340907,LRCX,0.1166503979559913,1.077786482819452,0,0,0.014390805792475215,0.0,36,30,17,0.20690990996292305,2024-06-18,2024-08-02,358,0.0,12,0.043078184656346934,0.05284673462568176,7,5,0,15,0.028765825421343337,0.0,7,7,1,18,0.02463270742426012,0.011996838909467487,9,8,1,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,etf__mom252_skip21__top3__liquid_trend__panic0,etf,1,2.0,1.1942383072869296,1.2053113097238146,0.011073002436884902,56,256,1543,871,672,0.8422489082969432,1.0000000000000002,55.36501218442451,10,7,0.891685139382596,0.03734432107802767,SMH,0.43647419623718087,0.7577641110497487,0,0,0.013570889855533287,0.0015618512415630477,45,29,14,0.4485284016667734,2022-06-07,2023-10-30,153,0.0035654505065914653,12,0.05686680469052327,0.03764293632385812,10,2,0,15,0.04341884586875267,0.027197952827095348,11,4,0,18,0.03554058090198368,0.01920550557857179,12,6,0,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 21, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom252_skip21__top10__liquid__panic0,sp500,1,2.0,1.1826423859680535,1.1897537571160548,0.007111371148001318,157,607,961,529,432,0.7657370517928287,1.0000000000000002,35.55685574000659,66,32,0.28478361238018585,0.061151198697709554,GEV,0.10291580863879472,1.0797265773292588,0,0,0.01971070643280089,0.0,26,20,14,0.23110520998745687,2025-02-14,2025-04-04,53,0.007930827186227165,12,0.058866855411037124,0.046671197601116016,7,5,0,15,0.04665482559909897,0.03718996073593072,9,6,0,18,0.041370986364210584,0.046671197601116016,11,7,0,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid"", ""panic_defense"": false, ""skip"": 21, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,qqq__mom63_skip0__top3__liquid__panic1,qqq,1,2.0,1.1706733461024592,1.190558808331913,0.019885462229453692,139,355,1266,693,586,0.734338747099768,1.0000000000000002,99.42731114726845,33,21,0.48252700603010074,0.04080712597878494,META,0.27682630546879894,0.8938470406336603,0,0,0.01410449814581276,0.0,36,31,16,0.43639112628607185,2020-08-27,2022-10-12,346,0.0,12,0.05586265092118842,0.03571335392927713,9,3,0,15,0.04218563795977164,0.023074574826446204,9,5,1,18,0.04450203371948294,0.028927481784463853,11,6,1,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom252_skip21__top10__liquid_trend__panic0,sp500,1,2.0,1.1500549929092716,1.1572491711233057,0.007194178214034001,159,609,961,535,426,0.7657370517928287,1.0000000000000002,35.97089107017001,67,36,0.2893949394470339,0.05949085134945934,SNDK,0.09637017489530927,1.0536848180139624,0,0,0.019167583215154528,0.0,27,19,14,0.24102433797074274,2024-11-29,2025-04-04,81,0.008050063431411254,12,0.060836728057550415,0.055248674112495816,7,5,0,15,0.04672837989260711,0.05123761333314015,9,6,0,18,0.04079113924476829,0.04683993076828147,11,7,0,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 21, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom126_skip0__top10__liquid__panic0,sp500,1,2.0,1.1332059859349763,1.144587662346241,0.011381676411264918,253,783,1128,620,508,0.8986871011134704,1.0000000000000002,56.908382056324584,84,57,0.35192041197479884,0.03919724896489407,WDC,0.1783328560324551,0.9548731299025213,2,1,0.018886766432249603,0.010502266929222306,33,21,6,0.32664029333743844,2024-06-05,2024-08-02,128,0.0,12,0.07681688322538237,0.07664029013414232,9,3,0,15,0.054489460925238126,0.05135489077633508,11,4,0,18,0.05606250347070904,0.05960027801289656,13,5,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom126_skip0__top10__liquid_trend__panic0,sp500,1,2.0,1.1228666604866735,1.1335267046644335,0.010660044177759764,237,727,1046,574,472,0.8333484556951437,1.0000000000000002,53.30022088879882,81,54,0.37984158224444314,0.042456260121058444,WDC,0.1785388876616356,0.9443277728250379,2,1,0.018714444341444553,0.005454872720232483,31,19,10,0.3144588406388877,2024-06-05,2024-08-02,291,0.0,12,0.07681688322538237,0.07664029013414232,9,3,0,15,0.054079585526541483,0.05135489077633508,11,4,0,18,0.05443454744558919,0.0493814804372286,13,5,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,etf__mom63_skip0__top3__liquid_trend__panic0,etf,1,2.0,1.1184122530794334,1.1326887780527537,0.0142765249733203,79,291,1600,901,698,0.8733624454148472,1.0000000000000002,71.38262486660149,13,4,0.7282721248580721,0.03900853778336994,TQQQ,0.3006483213159776,0.8177639317634557,0,0,0.012709230148629923,0.012148959499207967,52,26,10,0.3684758904175311,2021-11-04,2023-03-10,605,0.018632561040318494,12,0.04916022106864538,0.04279779486695312,10,2,0,15,0.03736337226433581,0.03016933748587476,12,3,0,18,0.031556652161204735,0.025984854726516605,14,4,0,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom126_skip21__top10__liquid_trend__panic0,sp500,1,2.0,1.1102514529714909,1.1205614725223922,0.010310019550901538,227,717,1046,570,476,0.8334661354581673,1.0000000000000002,51.550097754507696,87,49,0.2886950922792593,0.049439067857022005,STX,0.1488861169761591,0.9613653359953318,0,0,0.018504190882858186,0.006763911863733658,32,18,10,0.4172674968421263,2024-05-24,2025-04-04,133,0.0029305339790194817,12,0.08363751556292741,0.060851831701003806,10,2,0,15,0.061873661160694975,0.057133384482797596,11,4,0,18,0.050129131797884884,0.05430263992569832,13,5,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 21, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom252_skip21__top3__liquid__panic1,sp500,1,2.0,1.0717173635573634,1.0798765328513888,0.008159169294025798,56,185,786,434,359,0.6262948207171315,1.0000000000000002,40.79584647012898,24,11,0.615762834481832,0.07343092726267873,SNDK,0.3641369550517814,0.7075804085055819,0,0,0.017861956059289388,0.0,26,15,19,0.3125219321686743,2023-01-26,2023-10-20,70,0.0,12,0.07197347974353092,0.07070992045184663,10,2,0,15,0.047053426822386245,0.05025242672757669,11,3,1,18,0.05115981118122645,0.05690583776001952,13,4,1,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 21, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom126_skip21__top10__liquid__panic0,sp500,1,2.0,1.0704612293610924,1.0814104855131974,0.01094925615210494,243,763,1107,603,504,0.8814110151211384,1.0000000000000002,54.74628076052471,87,50,0.2828727249656525,0.046572058139223584,STX,0.14882289756160416,0.9216383317994883,10,1,0.017841020489351544,0.015567882080227774,34,19,7,0.39181770791031745,2024-05-24,2025-04-04,116,0.002986684914615038,12,0.08378218886921995,0.057076786198032144,10,2,0,15,0.06219170429466815,0.05705886473534515,12,3,0,18,0.0533893477216977,0.054502263635559885,14,4,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid"", ""panic_defense"": false, ""skip"": 21, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
