variant,month,net_pnl
q50_edge33_event20_next_0934_close_leg_specific_c10,2025-05,-0.03410961329853113
q50_edge33_event20_next_0934_close_leg_specific_c10,2025-06,-0.018056066470095826
q50_edge33_event20_next_0934_close_leg_specific_c10,2025-07,-0.033770058272353354
q50_edge33_event20_next_0934_close_leg_specific_c10,2025-08,-0.021053341064510064
q50_edge33_event20_next_0934_close_leg_specific_c10,2025-09,0.03843432121540058
q50_edge33_event20_next_0934_close_leg_specific_c10,2025-10,0.15890746073053452
q50_edge33_event20_next_0934_close_leg_specific_c10,2025-11,-0.004933167957898879
q50_edge33_event20_next_0934_close_leg_specific_c10,2025-12,-0.0034791387909013354
q50_edge33_event20_next_0934_close_leg_specific_c10,2026-01,0.08208203141993764
q50_edge33_event20_next_0934_close_leg_specific_c10,2026-02,0.07948606142209902
q50_edge33_event20_next_0934_close_leg_specific_c10,2026-03,0.042461337780598574
q50_edge33_event20_next_0934_close_leg_specific_c10,2026-04,-0.3044779621457232
q50_edge33_event20_next_0934_close_leg_specific_c5,2024-11,0.04828219142540746
q50_edge33_event20_next_0934_close_leg_specific_c5,2024-12,-0.0056063637403720445
q50_edge33_event20_next_0934_close_leg_specific_c5,2025-01,0.0540862641008627
q50_edge33_event20_next_0934_close_leg_specific_c5,2025-02,-0.058644071019686494
q50_edge33_event20_next_0934_close_leg_specific_c5,2025-03,0.23737597108134745
q50_edge33_event20_next_0934_close_leg_specific_c5,2025-04,0.239517095706118
q50_edge33_event20_next_0934_close_leg_specific_c5,2025-05,-0.032109613298531126
q50_edge33_event20_next_0934_close_leg_specific_c5,2025-06,-0.01505606647009583
q50_edge33_event20_next_0934_close_leg_specific_c5,2025-07,-0.02777005827235335
q50_edge33_event20_next_0934_close_leg_specific_c5,2025-08,-0.018053341064510064
q50_edge33_event20_next_0934_close_leg_specific_c5,2025-09,0.04143432121540058
q50_edge33_event20_next_0934_close_leg_specific_c5,2025-10,0.16290746073053453
q50_edge33_event20_next_0934_close_leg_specific_c5,2025-11,0.004066832042101121
q50_edge33_event20_next_0934_close_leg_specific_c5,2025-12,-0.0024791387909013354
q50_edge33_event20_next_0934_close_leg_specific_c5,2026-01,0.08708203141993764
q50_edge33_event20_next_0934_close_leg_specific_c5,2026-02,0.08848606142209903
q50_edge33_event20_next_0934_close_leg_specific_c5,2026-03,0.054461337780598584
q50_edge33_event20_next_0934_close_leg_specific_c5,2026-04,-0.3004779621457232
q50_edge33_event20_next_open_leg_specific_c10,2024-11,-0.0075994958438518855
q50_edge33_event20_next_open_leg_specific_c10,2024-12,-0.024313797298320727
q50_edge33_event20_next_open_leg_specific_c10,2025-01,0.06070736562707357
q50_edge33_event20_next_open_leg_specific_c10,2025-02,-0.014650189693989563
q50_edge33_event20_next_open_leg_specific_c10,2025-03,0.24373272303028193
q50_edge33_event20_next_open_leg_specific_c10,2025-04,0.1988550707518676
q50_edge33_event20_next_open_leg_specific_c10,2025-05,-0.03374146038551562
q50_edge33_event20_next_open_leg_specific_c10,2025-06,-0.020128812874116827
q50_edge33_event20_next_open_leg_specific_c10,2025-07,-0.04406133799552503
q50_edge33_event20_next_open_leg_specific_c10,2025-08,0.01309649996330076
q50_edge33_event20_next_open_leg_specific_c10,2025-09,0.015630142876721046
q50_edge33_event20_next_open_leg_specific_c10,2025-10,0.16503994888616536
q50_edge33_event20_next_open_leg_specific_c10,2025-11,-0.06540376419896021
q50_edge33_event20_next_open_leg_specific_c10,2025-12,-0.010636418927137735
q50_edge33_event20_next_open_leg_specific_c10,2026-01,0.10051552505642625
q50_edge33_event20_next_open_leg_specific_c10,2026-02,0.14519939771771517
q50_edge33_event20_next_open_leg_specific_c10,2026-03,0.0376522381323271
q50_edge33_event20_next_open_leg_specific_c10,2026-04,-0.2494360549834791
q50_edge33_event20_next_open_leg_specific_c5,2024-11,-0.0025994958438518845
q50_edge33_event20_next_open_leg_specific_c5,2024-12,-0.021313797298320725
q50_edge33_event20_next_open_leg_specific_c5,2025-01,0.061707365627073574
q50_edge33_event20_next_open_leg_specific_c5,2025-02,-0.011650189693989564
q50_edge33_event20_next_open_leg_specific_c5,2025-03,0.25273272303028194
q50_edge33_event20_next_open_leg_specific_c5,2025-04,0.2068550707518676
q50_edge33_event20_next_open_leg_specific_c5,2025-05,-0.03174146038551562
q50_edge33_event20_next_open_leg_specific_c5,2025-06,-0.017128812874116828
q50_edge33_event20_next_open_leg_specific_c5,2025-07,-0.038061337995525024
q50_edge33_event20_next_open_leg_specific_c5,2025-08,0.01609649996330076
q50_edge33_event20_next_open_leg_specific_c5,2025-09,0.018630142876721045
q50_edge33_event20_next_open_leg_specific_c5,2025-10,0.16903994888616536
q50_edge33_event20_next_open_leg_specific_c5,2025-11,-0.056403764198960205
q50_edge33_event20_next_open_leg_specific_c5,2025-12,-0.009636418927137735
q50_edge33_event20_next_open_leg_specific_c5,2026-01,0.10551552505642625
q50_edge33_event20_next_open_leg_specific_c5,2026-02,0.15419939771771518
q50_edge33_event20_next_open_leg_specific_c5,2026-03,0.04965223813232711
q50_edge33_event20_next_open_leg_specific_c5,2026-04,-0.2454360549834791
q50_edge33_event40_next_0934_close_leg_specific_c10,2024-11,0.04940246279122018
q50_edge33_event40_next_0934_close_leg_specific_c10,2024-12,-0.008606363740372047
q50_edge33_event40_next_0934_close_leg_specific_c10,2025-01,0.0530862641008627
q50_edge33_event40_next_0934_close_leg_specific_c10,2025-02,-0.06543360484585647
q50_edge33_event40_next_0934_close_leg_specific_c10,2025-03,0.18692084240017492
q50_edge33_event40_next_0934_close_leg_specific_c10,2025-04,0.08626413647770947
q50_edge33_event40_next_0934_close_leg_specific_c10,2025-05,0.06355013773881313
q50_edge33_event40_next_0934_close_leg_specific_c10,2025-06,-0.014636531695561665
q50_edge33_event40_next_0934_close_leg_specific_c10,2025-07,-0.033770058272353354
q50_edge33_event40_next_0934_close_leg_specific_c10,2025-08,-0.021053341064510064
q50_edge33_event40_next_0934_close_leg_specific_c10,2025-09,0.03843432121540058
q50_edge33_event40_next_0934_close_leg_specific_c10,2025-10,0.2574180369522705
q50_edge33_event40_next_0934_close_leg_specific_c10,2025-11,0.03811406934485629
q50_edge33_event40_next_0934_close_leg_specific_c10,2025-12,-0.0034791387909013354
q50_edge33_event40_next_0934_close_leg_specific_c10,2026-01,0.1795940139907437
q50_edge33_event40_next_0934_close_leg_specific_c10,2026-02,0.05566787960391717
q50_edge33_event40_next_0934_close_leg_specific_c10,2026-03,0.042461337780598574
q50_edge33_event40_next_0934_close_leg_specific_c10,2026-04,-0.2462383481617263
q50_edge33_event40_next_0934_close_leg_specific_c5,2024-11,0.05240246279122018
q50_edge33_event40_next_0934_close_leg_specific_c5,2024-12,-0.0056063637403720445
q50_edge33_event40_next_0934_close_leg_specific_c5,2025-01,0.0540862641008627
q50_edge33_event40_next_0934_close_leg_specific_c5,2025-02,-0.06043360484585647
q50_edge33_event40_next_0934_close_leg_specific_c5,2025-03,0.19392084240017493
q50_edge33_event40_next_0934_close_leg_specific_c5,2025-04,0.09526413647770948
q50_edge33_event40_next_0934_close_leg_specific_c5,2025-05,0.06655013773881313
q50_edge33_event40_next_0934_close_leg_specific_c5,2025-06,-0.007636531695561666
q50_edge33_event40_next_0934_close_leg_specific_c5,2025-07,-0.02777005827235335
q50_edge33_event40_next_0934_close_leg_specific_c5,2025-08,-0.018053341064510064
q50_edge33_event40_next_0934_close_leg_specific_c5,2025-09,0.04143432121540058
q50_edge33_event40_next_0934_close_leg_specific_c5,2025-10,0.2624180369522705
q50_edge33_event40_next_0934_close_leg_specific_c5,2025-11,0.04611406934485629
q50_edge33_event40_next_0934_close_leg_specific_c5,2025-12,-0.0024791387909013354
q50_edge33_event40_next_0934_close_leg_specific_c5,2026-01,0.1835940139907437
q50_edge33_event40_next_0934_close_leg_specific_c5,2026-02,0.06266787960391718
q50_edge33_event40_next_0934_close_leg_specific_c5,2026-03,0.054461337780598584
q50_edge33_event40_next_0934_close_leg_specific_c5,2026-04,-0.2392383481617263
q50_edge33_event40_next_open_leg_specific_c10,2024-11,0.016851710074267334
q50_edge33_event40_next_open_leg_specific_c10,2024-12,-0.024313797298320727
q50_edge33_event40_next_open_leg_specific_c10,2025-01,0.06070736562707357
q50_edge33_event40_next_open_leg_specific_c10,2025-02,-0.025236440014644312
q50_edge33_event40_next_open_leg_specific_c10,2025-03,0.15673999254699544
q50_edge33_event40_next_open_leg_specific_c10,2025-04,0.07804753019947841
q50_edge33_event40_next_open_leg_specific_c10,2025-05,0.03396808318294908
q50_edge33_event40_next_open_leg_specific_c10,2025-06,-0.01539643070389551
q50_edge33_event40_next_open_leg_specific_c10,2025-07,-0.04406133799552503
q50_edge33_event40_next_open_leg_specific_c10,2025-08,0.01309649996330076
q50_edge33_event40_next_open_leg_specific_c10,2025-09,0.015630142876721046
q50_edge33_event40_next_open_leg_specific_c10,2025-10,0.2784301749984921
q50_edge33_event40_next_open_leg_specific_c10,2025-11,-0.032504175178715504
q50_edge33_event40_next_open_leg_specific_c10,2025-12,-0.010636418927137735
q50_edge33_event40_next_open_leg_specific_c10,2026-01,0.20055474074270085
q50_edge33_event40_next_open_leg_specific_c10,2026-02,0.05424990276822028
q50_edge33_event40_next_open_leg_specific_c10,2026-03,0.0376522381323271
q50_edge33_event40_next_open_leg_specific_c10,2026-04,-0.19349026353750953
q50_edge33_event40_next_open_leg_specific_c5,2024-11,0.019851710074267337
q50_edge33_event40_next_open_leg_specific_c5,2024-12,-0.021313797298320725
q50_edge33_event40_next_open_leg_specific_c5,2025-01,0.061707365627073574
q50_edge33_event40_next_open_leg_specific_c5,2025-02,-0.020236440014644308
q50_edge33_event40_next_open_leg_specific_c5,2025-03,0.16373999254699545
q50_edge33_event40_next_open_leg_specific_c5,2025-04,0.08704753019947842
q50_edge33_event40_next_open_leg_specific_c5,2025-05,0.036968083182949085
q50_edge33_event40_next_open_leg_specific_c5,2025-06,-0.008396430703895508
q50_edge33_event40_next_open_leg_specific_c5,2025-07,-0.038061337995525024
q50_edge33_event40_next_open_leg_specific_c5,2025-08,0.01609649996330076
q50_edge33_event40_next_open_leg_specific_c5,2025-09,0.018630142876721045
q50_edge33_event40_next_open_leg_specific_c5,2025-10,0.2834301749984921
q50_edge33_event40_next_open_leg_specific_c5,2025-11,-0.024504175178715504
q50_edge33_event40_next_open_leg_specific_c5,2025-12,-0.009636418927137735
q50_edge33_event40_next_open_leg_specific_c5,2026-01,0.20455474074270086
q50_edge33_event40_next_open_leg_specific_c5,2026-02,0.06124990276822029
q50_edge33_event40_next_open_leg_specific_c5,2026-03,0.04965223813232711
q50_edge33_event40_next_open_leg_specific_c5,2026-04,-0.18649026353750953
q60_edge20_always_next_0934_close_leg_specific_c10,2024-11,0.04328219142540746
q60_edge20_always_next_0934_close_leg_specific_c10,2024-12,0.005734683364150285
q60_edge20_always_next_0934_close_leg_specific_c10,2025-01,0.011407851219044418
q60_edge20_always_next_0934_close_leg_specific_c10,2025-02,-0.07384098151784546
q60_edge20_always_next_0934_close_leg_specific_c10,2025-03,0.32513245744930086
q60_edge20_always_next_0934_close_leg_specific_c10,2025-04,0.30378058378641903
q60_edge20_always_next_0934_close_leg_specific_c10,2025-05,0.0632186679723199
q60_edge20_always_next_0934_close_leg_specific_c10,2025-06,0.024484617068327053
q60_edge20_always_next_0934_close_leg_specific_c10,2025-07,-0.023528308367114392
q60_edge20_always_next_0934_close_leg_specific_c10,2025-08,-0.003100728754032663
q60_edge20_always_next_0934_close_leg_specific_c10,2025-09,0.027768792517489985
q60_edge20_always_next_0934_close_leg_specific_c10,2025-10,0.16889872747079915
q60_edge20_always_next_0934_close_leg_specific_c10,2025-11,0.08757738387224234
q60_edge20_always_next_0934_close_leg_specific_c10,2025-12,-0.008437718672557711
q60_edge20_always_next_0934_close_leg_specific_c10,2026-01,-0.015238295360421428
q60_edge20_always_next_0934_close_leg_specific_c10,2026-02,0.1701917219805381
q60_edge20_always_next_0934_close_leg_specific_c10,2026-03,0.06026064348327098
q60_edge20_always_next_0934_close_leg_specific_c10,2026-04,-0.27706821630556766
q60_edge20_always_next_0934_close_leg_specific_c5,2024-11,0.04828219142540746
q60_edge20_always_next_0934_close_leg_specific_c5,2024-12,0.009734683364150287
q60_edge20_always_next_0934_close_leg_specific_c5,2025-01,0.01440785121904442
q60_edge20_always_next_0934_close_leg_specific_c5,2025-02,-0.06684098151784545
q60_edge20_always_next_0934_close_leg_specific_c5,2025-03,0.33013245744930086
q60_edge20_always_next_0934_close_leg_specific_c5,2025-04,0.31078058378641904
q60_edge20_always_next_0934_close_leg_specific_c5,2025-05,0.0652186679723199
q60_edge20_always_next_0934_close_leg_specific_c5,2025-06,0.026484617068327054
q60_edge20_always_next_0934_close_leg_specific_c5,2025-07,-0.02052830836711439
q60_edge20_always_next_0934_close_leg_specific_c5,2025-08,0.0028992712459673387
q60_edge20_always_next_0934_close_leg_specific_c5,2025-09,0.03376879251748999
q60_edge20_always_next_0934_close_leg_specific_c5,2025-10,0.17789872747079916
q60_edge20_always_next_0934_close_leg_specific_c5,2025-11,0.09757738387224235
q60_edge20_always_next_0934_close_leg_specific_c5,2025-12,-0.006437718672557711
q60_edge20_always_next_0934_close_leg_specific_c5,2026-01,-0.011238295360421424
q60_edge20_always_next_0934_close_leg_specific_c5,2026-02,0.17919172198053812
q60_edge20_always_next_0934_close_leg_specific_c5,2026-03,0.06426064348327098
q60_edge20_always_next_0934_close_leg_specific_c5,2026-04,-0.26706821630556765
q60_edge20_always_next_open_leg_specific_c10,2024-11,-0.0075994958438518855
q60_edge20_always_next_open_leg_specific_c10,2024-12,-0.04474638361310701
q60_edge20_always_next_open_leg_specific_c10,2025-01,7.962124894078833e-05
q60_edge20_always_next_open_leg_specific_c10,2025-02,-0.05841028772632972
q60_edge20_always_next_open_leg_specific_c10,2025-03,0.3014175478289598
q60_edge20_always_next_open_leg_specific_c10,2025-04,0.2870114906598559
q60_edge20_always_next_open_leg_specific_c10,2025-05,0.08872258999264493
q60_edge20_always_next_open_leg_specific_c10,2025-06,0.00806589650077738
q60_edge20_always_next_open_leg_specific_c10,2025-07,-0.012802552845679549
q60_edge20_always_next_open_leg_specific_c10,2025-08,0.01997450255782108
q60_edge20_always_next_open_leg_specific_c10,2025-09,0.019081176806281637
q60_edge20_always_next_open_leg_specific_c10,2025-10,0.20971215778668084
q60_edge20_always_next_open_leg_specific_c10,2025-11,0.054437148435053095
q60_edge20_always_next_open_leg_specific_c10,2025-12,-0.02447073845376468
q60_edge20_always_next_open_leg_specific_c10,2026-01,0.031236767954121003
q60_edge20_always_next_open_leg_specific_c10,2026-02,0.24956117905509445
q60_edge20_always_next_open_leg_specific_c10,2026-03,0.05167985859522395
q60_edge20_always_next_open_leg_specific_c10,2026-04,-0.18111053668194688
q60_edge20_always_next_open_leg_specific_c5,2024-11,-0.0025994958438518845
q60_edge20_always_next_open_leg_specific_c5,2024-12,-0.04074638361310701
q60_edge20_always_next_open_leg_specific_c5,2025-01,0.00307962124894079
q60_edge20_always_next_open_leg_specific_c5,2025-02,-0.05141028772632972
q60_edge20_always_next_open_leg_specific_c5,2025-03,0.3064175478289598
q60_edge20_always_next_open_leg_specific_c5,2025-04,0.2940114906598559
q60_edge20_always_next_open_leg_specific_c5,2025-05,0.09072258999264493
q60_edge20_always_next_open_leg_specific_c5,2025-06,0.010065896500777383
q60_edge20_always_next_open_leg_specific_c5,2025-07,-0.009802552845679546
q60_edge20_always_next_open_leg_specific_c5,2025-08,0.025974502557821078
q60_edge20_always_next_open_leg_specific_c5,2025-09,0.025081176806281635
q60_edge20_always_next_open_leg_specific_c5,2025-10,0.21871215778668085
q60_edge20_always_next_open_leg_specific_c5,2025-11,0.0644371484350531
q60_edge20_always_next_open_leg_specific_c5,2025-12,-0.022470738453764683
q60_edge20_always_next_open_leg_specific_c5,2026-01,0.03523676795412101
q60_edge20_always_next_open_leg_specific_c5,2026-02,0.25856117905509446
q60_edge20_always_next_open_leg_specific_c5,2026-03,0.05567985859522395
q60_edge20_always_next_open_leg_specific_c5,2026-04,-0.17111053668194687
q60_edge20_event10_next_0934_close_leg_specific_c10,2024-11,0.04940246279122018
q60_edge20_event10_next_0934_close_leg_specific_c10,2024-12,0.0323930974128972
q60_edge20_event10_next_0934_close_leg_specific_c10,2025-01,0.0
q60_edge20_event10_next_0934_close_leg_specific_c10,2025-02,0.0
q60_edge20_event10_next_0934_close_leg_specific_c10,2025-03,0.13136533148055363
q60_edge20_event10_next_0934_close_leg_specific_c10,2025-04,0.30378058378641903
q60_edge20_event10_next_0934_close_leg_specific_c10,2025-05,0.0
q60_edge20_event10_next_0934_close_leg_specific_c10,2025-06,0.0
q60_edge20_event10_next_0934_close_leg_specific_c10,2025-07,-0.05835221130395529
q60_edge20_event10_next_0934_close_leg_specific_c10,2025-08,-0.021053341064510064
q60_edge20_event10_next_0934_close_leg_specific_c10,2025-09,0.030858000843955402
q60_edge20_event10_next_0934_close_leg_specific_c10,2025-10,0.06414627477785362
q60_edge20_event10_next_0934_close_leg_specific_c10,2025-11,0.028561146150358763
q60_edge20_event10_next_0934_close_leg_specific_c10,2025-12,-0.008437718672557711
q60_edge20_event10_next_0934_close_leg_specific_c10,2026-01,0.05863266156935887
q60_edge20_event10_next_0934_close_leg_specific_c10,2026-02,0.12662210172737354
q60_edge20_event10_next_0934_close_leg_specific_c10,2026-03,0.03771178106607509
q60_edge20_event10_next_0934_close_leg_specific_c10,2026-04,-0.1535672361313296
q60_edge20_event10_next_0934_close_leg_specific_c5,2024-11,0.05240246279122018
q60_edge20_event10_next_0934_close_leg_specific_c5,2024-12,0.0343930974128972
q60_edge20_event10_next_0934_close_leg_specific_c5,2025-01,0.0
q60_edge20_event10_next_0934_close_leg_specific_c5,2025-02,0.0
q60_edge20_event10_next_0934_close_leg_specific_c5,2025-03,0.13336533148055363
q60_edge20_event10_next_0934_close_leg_specific_c5,2025-04,0.31078058378641904
q60_edge20_event10_next_0934_close_leg_specific_c5,2025-05,0.0
q60_edge20_event10_next_0934_close_leg_specific_c5,2025-06,0.0
q60_edge20_event10_next_0934_close_leg_specific_c5,2025-07,-0.05635221130395529
q60_edge20_event10_next_0934_close_leg_specific_c5,2025-08,-0.018053341064510064
q60_edge20_event10_next_0934_close_leg_specific_c5,2025-09,0.032858000843955404
q60_edge20_event10_next_0934_close_leg_specific_c5,2025-10,0.06514627477785362
q60_edge20_event10_next_0934_close_leg_specific_c5,2025-11,0.03456114615035877
q60_edge20_event10_next_0934_close_leg_specific_c5,2025-12,-0.006437718672557711
q60_edge20_event10_next_0934_close_leg_specific_c5,2026-01,0.06063266156935887
q60_edge20_event10_next_0934_close_leg_specific_c5,2026-02,0.13462210172737354
q60_edge20_event10_next_0934_close_leg_specific_c5,2026-03,0.03971178106607509
q60_edge20_event10_next_0934_close_leg_specific_c5,2026-04,-0.1495672361313296
q60_edge20_event10_next_open_leg_specific_c10,2024-11,0.016851710074267334
q60_edge20_event10_next_open_leg_specific_c10,2024-12,0.0012410123377689652
q60_edge20_event10_next_open_leg_specific_c10,2025-01,0.0
q60_edge20_event10_next_open_leg_specific_c10,2025-02,0.0
q60_edge20_event10_next_open_leg_specific_c10,2025-03,0.10798610954019816
q60_edge20_event10_next_open_leg_specific_c10,2025-04,0.2870114906598559
q60_edge20_event10_next_open_leg_specific_c10,2025-05,0.0
q60_edge20_event10_next_open_leg_specific_c10,2025-06,0.0
q60_edge20_event10_next_open_leg_specific_c10,2025-07,-0.04550036438893834
q60_edge20_event10_next_open_leg_specific_c10,2025-08,0.01309649996330076
q60_edge20_event10_next_open_leg_specific_c10,2025-09,0.010665546242942693
q60_edge20_event10_next_open_leg_specific_c10,2025-10,0.0796131237183868
q60_edge20_event10_next_open_leg_specific_c10,2025-11,-0.01726252047016241
q60_edge20_event10_next_open_leg_specific_c10,2025-12,-0.02447073845376468
q60_edge20_event10_next_open_leg_specific_c10,2026-01,0.08769193805634967
q60_edge20_event10_next_open_leg_specific_c10,2026-02,0.22371307778927174
q60_edge20_event10_next_open_leg_specific_c10,2026-03,0.05832689143476677
q60_edge20_event10_next_open_leg_specific_c10,2026-04,-0.10777521012976421
q60_edge20_event10_next_open_leg_specific_c5,2024-11,0.019851710074267337
q60_edge20_event10_next_open_leg_specific_c5,2024-12,0.003241012337768967
q60_edge20_event10_next_open_leg_specific_c5,2025-01,0.0
q60_edge20_event10_next_open_leg_specific_c5,2025-02,0.0
q60_edge20_event10_next_open_leg_specific_c5,2025-03,0.10998610954019816
q60_edge20_event10_next_open_leg_specific_c5,2025-04,0.2940114906598559
q60_edge20_event10_next_open_leg_specific_c5,2025-05,0.0
q60_edge20_event10_next_open_leg_specific_c5,2025-06,0.0
q60_edge20_event10_next_open_leg_specific_c5,2025-07,-0.04350036438893834
q60_edge20_event10_next_open_leg_specific_c5,2025-08,0.01609649996330076
q60_edge20_event10_next_open_leg_specific_c5,2025-09,0.012665546242942693
q60_edge20_event10_next_open_leg_specific_c5,2025-10,0.0806131237183868
q60_edge20_event10_next_open_leg_specific_c5,2025-11,-0.011262520470162407
q60_edge20_event10_next_open_leg_specific_c5,2025-12,-0.022470738453764683
q60_edge20_event10_next_open_leg_specific_c5,2026-01,0.08969193805634967
q60_edge20_event10_next_open_leg_specific_c5,2026-02,0.23171307778927175
q60_edge20_event10_next_open_leg_specific_c5,2026-03,0.06032689143476677
q60_edge20_event10_next_open_leg_specific_c5,2026-04,-0.1037752101297642
q60_edge20_event20_next_0934_close_leg_specific_c10,2024-11,0.04328219142540746
q60_edge20_event20_next_0934_close_leg_specific_c10,2024-12,0.0323930974128972
q60_edge20_event20_next_0934_close_leg_specific_c10,2025-01,0.0530862641008627
q60_edge20_event20_next_0934_close_leg_specific_c10,2025-02,-0.05105032101968643
q60_edge20_event20_next_0934_close_leg_specific_c10,2025-03,0.21283078147164725
q60_edge20_event20_next_0934_close_leg_specific_c10,2025-04,0.30378058378641903
q60_edge20_event20_next_0934_close_leg_specific_c10,2025-05,0.009339773204536385
q60_edge20_event20_next_0934_close_leg_specific_c10,2025-06,0.0
q60_edge20_event20_next_0934_close_leg_specific_c10,2025-07,-0.05835221130395529
q60_edge20_event20_next_0934_close_leg_specific_c10,2025-08,-0.021053341064510064
q60_edge20_event20_next_0934_close_leg_specific_c10,2025-09,0.030858000843955402
q60_edge20_event20_next_0934_close_leg_specific_c10,2025-10,0.089814258967577
q60_edge20_event20_next_0934_close_leg_specific_c10,2025-11,-0.014486091152396408
q60_edge20_event20_next_0934_close_leg_specific_c10,2025-12,-0.0034791387909013354
q60_edge20_event20_next_0934_close_leg_specific_c10,2026-01,-0.0388793210014472
q60_edge20_event20_next_0934_close_leg_specific_c10,2026-02,0.0881596739817091
q60_edge20_event20_next_0934_close_leg_specific_c10,2026-03,0.06026064348327098
q60_edge20_event20_next_0934_close_leg_specific_c10,2026-04,-0.3044779621457232
q60_edge20_event20_next_0934_close_leg_specific_c5,2024-11,0.04828219142540746
q60_edge20_event20_next_0934_close_leg_specific_c5,2024-12,0.0343930974128972
q60_edge20_event20_next_0934_close_leg_specific_c5,2025-01,0.0540862641008627
q60_edge20_event20_next_0934_close_leg_specific_c5,2025-02,-0.04905032101968643
q60_edge20_event20_next_0934_close_leg_specific_c5,2025-03,0.21683078147164725
q60_edge20_event20_next_0934_close_leg_specific_c5,2025-04,0.31078058378641904
q60_edge20_event20_next_0934_close_leg_specific_c5,2025-05,0.010339773204536384
q60_edge20_event20_next_0934_close_leg_specific_c5,2025-06,0.0
q60_edge20_event20_next_0934_close_leg_specific_c5,2025-07,-0.05635221130395529
q60_edge20_event20_next_0934_close_leg_specific_c5,2025-08,-0.018053341064510064
q60_edge20_event20_next_0934_close_leg_specific_c5,2025-09,0.032858000843955404
q60_edge20_event20_next_0934_close_leg_specific_c5,2025-10,0.091814258967577
q60_edge20_event20_next_0934_close_leg_specific_c5,2025-11,-0.007486091152396401
q60_edge20_event20_next_0934_close_leg_specific_c5,2025-12,-0.0024791387909013354
q60_edge20_event20_next_0934_close_leg_specific_c5,2026-01,-0.035879321001447195
q60_edge20_event20_next_0934_close_leg_specific_c5,2026-02,0.0951596739817091
q60_edge20_event20_next_0934_close_leg_specific_c5,2026-03,0.06426064348327098
q60_edge20_event20_next_0934_close_leg_specific_c5,2026-04,-0.3004779621457232
q60_edge20_event20_next_open_leg_specific_c10,2024-11,-0.0075994958438518855
q60_edge20_event20_next_open_leg_specific_c10,2024-12,0.0012410123377689652
q60_edge20_event20_next_open_leg_specific_c10,2025-01,0.06070736562707357
q60_edge20_event20_next_open_leg_specific_c10,2025-02,-0.002493939693989474
q60_edge20_event20_next_open_leg_specific_c10,2025-03,0.19942098573183875
q60_edge20_event20_next_open_leg_specific_c10,2025-04,0.2870114906598559
q60_edge20_event20_next_open_leg_specific_c10,2025-05,0.021939521209576318
q60_edge20_event20_next_open_leg_specific_c10,2025-06,0.0
q60_edge20_event20_next_open_leg_specific_c10,2025-07,-0.04550036438893834
q60_edge20_event20_next_open_leg_specific_c10,2025-08,0.01309649996330076
q60_edge20_event20_next_open_leg_specific_c10,2025-09,0.010665546242942693
q60_edge20_event20_next_open_leg_specific_c10,2025-10,0.102406512148139
q60_edge20_event20_next_open_leg_specific_c10,2025-11,-0.050162109490407114
q60_edge20_event20_next_open_leg_specific_c10,2025-12,-0.010636418927137735
q60_edge20_event20_next_open_leg_specific_c10,2026-01,-0.012347277629924935
q60_edge20_event20_next_open_leg_specific_c10,2026-02,0.1679096095811794
q60_edge20_event20_next_open_leg_specific_c10,2026-03,0.05167985859522395
q60_edge20_event20_next_open_leg_specific_c10,2026-04,-0.2494360549834791
q60_edge20_event20_next_open_leg_specific_c5,2024-11,-0.0025994958438518845
q60_edge20_event20_next_open_leg_specific_c5,2024-12,0.003241012337768967
q60_edge20_event20_next_open_leg_specific_c5,2025-01,0.061707365627073574
q60_edge20_event20_next_open_leg_specific_c5,2025-02,-0.0004939396939894741
q60_edge20_event20_next_open_leg_specific_c5,2025-03,0.20342098573183875
q60_edge20_event20_next_open_leg_specific_c5,2025-04,0.2940114906598559
q60_edge20_event20_next_open_leg_specific_c5,2025-05,0.02293952120957632
q60_edge20_event20_next_open_leg_specific_c5,2025-06,0.0
q60_edge20_event20_next_open_leg_specific_c5,2025-07,-0.04350036438893834
q60_edge20_event20_next_open_leg_specific_c5,2025-08,0.01609649996330076
q60_edge20_event20_next_open_leg_specific_c5,2025-09,0.012665546242942693
q60_edge20_event20_next_open_leg_specific_c5,2025-10,0.10440651214813901
q60_edge20_event20_next_open_leg_specific_c5,2025-11,-0.04316210949040711
q60_edge20_event20_next_open_leg_specific_c5,2025-12,-0.009636418927137735
q60_edge20_event20_next_open_leg_specific_c5,2026-01,-0.009347277629924933
q60_edge20_event20_next_open_leg_specific_c5,2026-02,0.1749096095811794
q60_edge20_event20_next_open_leg_specific_c5,2026-03,0.05567985859522395
q60_edge20_event20_next_open_leg_specific_c5,2026-04,-0.2454360549834791
q60_edge20_event40_next_0934_close_leg_specific_c10,2024-11,0.04940246279122018
q60_edge20_event40_next_0934_close_leg_specific_c10,2024-12,0.0323930974128972
q60_edge20_event40_next_0934_close_leg_specific_c10,2025-01,0.0530862641008627
q60_edge20_event40_next_0934_close_leg_specific_c10,2025-02,-0.01670846798454262
q60_edge20_event40_next_0934_close_leg_specific_c10,2025-03,0.13694133423546662
q60_edge20_event40_next_0934_close_leg_specific_c10,2025-04,0.30378058378641903
q60_edge20_event40_next_0934_close_leg_specific_c10,2025-05,0.009339773204536385
q60_edge20_event40_next_0934_close_leg_specific_c10,2025-06,0.024484617068327053
q60_edge20_event40_next_0934_close_leg_specific_c10,2025-07,-0.05835221130395529
