variant,month,net_pnl
q60_qqq_below_sma20_slip5,2025-09,0.02749157953547754
q60_qqq_below_sma20_slip5,2025-10,0.09935005834305721
q60_qqq_below_sma20_slip5,2025-11,0.07598890473981457
q60_qqq_below_sma20_slip5,2025-12,-0.006661328604595227
q60_qqq_below_sma20_slip5,2026-01,-0.04045357506396319
q60_qqq_below_sma20_slip5,2026-02,0.1624043406939527
q60_qqq_below_sma20_slip5,2026-03,0.1097830284611847
q60_qqq_below_sma20_slip5,2026-04,-0.231326025656301
q60_qqq_below_sma20_slip10,2024-11,-0.02119636679310488
q60_qqq_below_sma20_slip10,2024-12,-0.02289665653495443
q60_qqq_below_sma20_slip10,2025-01,-0.03960178305124917
q60_qqq_below_sma20_slip10,2025-02,-0.055547635879537816
q60_qqq_below_sma20_slip10,2025-03,0.3781192179907207
q60_qqq_below_sma20_slip10,2025-04,0.2638659591271114
q60_qqq_below_sma20_slip10,2025-05,0.0
q60_qqq_below_sma20_slip10,2025-06,0.0
q60_qqq_below_sma20_slip10,2025-07,0.0
q60_qqq_below_sma20_slip10,2025-08,0.0048399452804379645
q60_qqq_below_sma20_slip10,2025-09,0.025491579535477538
q60_qqq_below_sma20_slip10,2025-10,0.09835005834305721
q60_qqq_below_sma20_slip10,2025-11,0.06998890473981456
q60_qqq_below_sma20_slip10,2025-12,-0.008661328604595227
q60_qqq_below_sma20_slip10,2026-01,-0.04345357506396319
q60_qqq_below_sma20_slip10,2026-02,0.1514043406939527
q60_qqq_below_sma20_slip10,2026-03,0.1047830284611847
q60_qqq_below_sma20_slip10,2026-04,-0.233326025656301
q60_edge20_vol_high50_slip2,2024-11,-0.028034404797815805
q60_edge20_vol_high50_slip2,2024-12,0.02510664208148504
q60_edge20_vol_high50_slip2,2025-01,-0.0023186379992836403
q60_edge20_vol_high50_slip2,2025-02,-0.045947635879537804
q60_edge20_vol_high50_slip2,2025-03,0.3311374437175483
q60_edge20_vol_high50_slip2,2025-04,0.2718659591271114
q60_edge20_vol_high50_slip2,2025-05,0.0
q60_edge20_vol_high50_slip2,2025-06,0.0
q60_edge20_vol_high50_slip2,2025-07,0.03501076487252126
q60_edge20_vol_high50_slip2,2025-08,0.03347295315072627
q60_edge20_vol_high50_slip2,2025-09,-0.00184127229868003
q60_edge20_vol_high50_slip2,2025-10,0.15321272354656199
q60_edge20_vol_high50_slip2,2025-11,0.11247104428466347
q60_edge20_vol_high50_slip2,2025-12,-0.005461328604595228
q60_edge20_vol_high50_slip2,2026-01,-0.016326302336690475
q60_edge20_vol_high50_slip2,2026-02,0.189231350831804
q60_edge20_vol_high50_slip2,2026-03,0.06566198075304623
q60_edge20_vol_high50_slip2,2026-04,-0.26610827523314
q60_edge20_vol_high50_slip5,2024-11,-0.029234404797815805
q60_edge20_vol_high50_slip5,2024-12,0.02330664208148503
q60_edge20_vol_high50_slip5,2025-01,-0.003518637999283647
q60_edge20_vol_high50_slip5,2025-02,-0.04954763587953781
q60_edge20_vol_high50_slip5,2025-03,0.32813744371754827
q60_edge20_vol_high50_slip5,2025-04,0.2688659591271114
q60_edge20_vol_high50_slip5,2025-05,0.0
q60_edge20_vol_high50_slip5,2025-06,0.0
q60_edge20_vol_high50_slip5,2025-07,0.03441076487252126
q60_edge20_vol_high50_slip5,2025-08,0.03167295315072627
q60_edge20_vol_high50_slip5,2025-09,-0.004841272298680033
q60_edge20_vol_high50_slip5,2025-10,0.151412723546562
q60_edge20_vol_high50_slip5,2025-11,0.10767104428466345
q60_edge20_vol_high50_slip5,2025-12,-0.006661328604595227
q60_edge20_vol_high50_slip5,2026-01,-0.01872630233669048
q60_edge20_vol_high50_slip5,2026-02,0.185031350831804
q60_edge20_vol_high50_slip5,2026-03,0.06326198075304623
q60_edge20_vol_high50_slip5,2026-04,-0.26790827523314
q60_edge20_vol_high50_slip10,2024-11,-0.031234404797815807
q60_edge20_vol_high50_slip10,2024-12,0.020306642081485027
q60_edge20_vol_high50_slip10,2025-01,-0.005518637999283649
q60_edge20_vol_high50_slip10,2025-02,-0.055547635879537816
q60_edge20_vol_high50_slip10,2025-03,0.32313744371754827
q60_edge20_vol_high50_slip10,2025-04,0.2638659591271114
q60_edge20_vol_high50_slip10,2025-05,0.0
q60_edge20_vol_high50_slip10,2025-06,0.0
q60_edge20_vol_high50_slip10,2025-07,0.03341076487252126
q60_edge20_vol_high50_slip10,2025-08,0.028672953150726266
q60_edge20_vol_high50_slip10,2025-09,-0.009841272298680032
q60_edge20_vol_high50_slip10,2025-10,0.148412723546562
q60_edge20_vol_high50_slip10,2025-11,0.09967104428466345
q60_edge20_vol_high50_slip10,2025-12,-0.008661328604595227
q60_edge20_vol_high50_slip10,2026-01,-0.022726302336690485
q60_edge20_vol_high50_slip10,2026-02,0.178031350831804
q60_edge20_vol_high50_slip10,2026-03,0.05926198075304623
q60_edge20_vol_high50_slip10,2026-04,-0.27090827523314
q60_edge20_qqq_same_slip2,2024-11,0.049830180804257496
q60_edge20_qqq_same_slip2,2024-12,0.012091406758826187
q60_edge20_qqq_same_slip2,2025-01,0.014866356139051611
q60_edge20_qqq_same_slip2,2025-02,-0.06433864037728908
q60_edge20_qqq_same_slip2,2025-03,0.3311374437175483
q60_edge20_qqq_same_slip2,2025-04,0.31169590933967695
q60_edge20_qqq_same_slip2,2025-05,0.06534433949884613
q60_edge20_qqq_same_slip2,2025-06,0.025840095732566536
q60_edge20_qqq_same_slip2,2025-07,-0.02165287149111496
q60_edge20_qqq_same_slip2,2025-08,0.0024657365575778308
q60_edge20_qqq_same_slip2,2025-09,0.025961216581323776
q60_edge20_qqq_same_slip2,2025-10,0.2125524401350762
q60_edge20_qqq_same_slip2,2025-11,0.09265009659787062
q60_edge20_qqq_same_slip2,2025-12,-0.005461328604595228
q60_edge20_qqq_same_slip2,2026-01,-0.016326302336690475
q60_edge20_qqq_same_slip2,2026-02,0.17698539493383064
q60_edge20_qqq_same_slip2,2026-03,0.06566198075304623
q60_edge20_qqq_same_slip2,2026-04,-0.26521176854663775
q60_edge20_qqq_same_slip5,2024-11,0.04683018080425749
q60_edge20_qqq_same_slip5,2024-12,0.009691406758826182
q60_edge20_qqq_same_slip5,2025-01,0.013066356139051605
q60_edge20_qqq_same_slip5,2025-02,-0.06853864037728907
q60_edge20_qqq_same_slip5,2025-03,0.32813744371754827
q60_edge20_qqq_same_slip5,2025-04,0.30749590933967696
q60_edge20_qqq_same_slip5,2025-05,0.06414433949884613
q60_edge20_qqq_same_slip5,2025-06,0.024640095732566536
q60_edge20_qqq_same_slip5,2025-07,-0.02345287149111497
q60_edge20_qqq_same_slip5,2025-08,-0.0011342634424221787
q60_edge20_qqq_same_slip5,2025-09,0.022961216581323773
q60_edge20_qqq_same_slip5,2025-10,0.2077524401350762
q60_edge20_qqq_same_slip5,2025-11,0.0866500965978706
q60_edge20_qqq_same_slip5,2025-12,-0.006661328604595227
q60_edge20_qqq_same_slip5,2026-01,-0.01872630233669048
q60_edge20_qqq_same_slip5,2026-02,0.17158539493383063
q60_edge20_qqq_same_slip5,2026-03,0.06326198075304623
q60_edge20_qqq_same_slip5,2026-04,-0.27121176854663775
q60_edge20_qqq_same_slip10,2024-11,0.04183018080425749
q60_edge20_qqq_same_slip10,2024-12,0.00569140675882618
q60_edge20_qqq_same_slip10,2025-01,0.010066356139051604
q60_edge20_qqq_same_slip10,2025-02,-0.07553864037728908
q60_edge20_qqq_same_slip10,2025-03,0.32313744371754827
q60_edge20_qqq_same_slip10,2025-04,0.30049590933967696
q60_edge20_qqq_same_slip10,2025-05,0.062144339498846124
q60_edge20_qqq_same_slip10,2025-06,0.022640095732566534
q60_edge20_qqq_same_slip10,2025-07,-0.02645287149111497
q60_edge20_qqq_same_slip10,2025-08,-0.0071342634424221806
q60_edge20_qqq_same_slip10,2025-09,0.017961216581323772
q60_edge20_qqq_same_slip10,2025-10,0.1997524401350762
q60_edge20_qqq_same_slip10,2025-11,0.07665009659787059
q60_edge20_qqq_same_slip10,2025-12,-0.008661328604595227
q60_edge20_qqq_same_slip10,2026-01,-0.022726302336690485
q60_edge20_qqq_same_slip10,2026-02,0.16258539493383062
q60_edge20_qqq_same_slip10,2026-03,0.05926198075304623
q60_edge20_qqq_same_slip10,2026-04,-0.28121176854663776
q60_edge20_day_extension_slip2,2024-11,0.03802264914054594
q60_edge20_day_extension_slip2,2024-12,-0.0317831118663666
q60_edge20_day_extension_slip2,2025-01,0.07186130468909827
q60_edge20_day_extension_slip2,2025-02,-0.04554763587953781
q60_edge20_day_extension_slip2,2025-03,0.19182945583093805
q60_edge20_day_extension_slip2,2025-04,0.2564378680207791
q60_edge20_day_extension_slip2,2025-05,0.010515197313182024
q60_edge20_day_extension_slip2,2025-06,0.0
q60_edge20_day_extension_slip2,2025-07,-0.042445454545454495
q60_edge20_day_extension_slip2,2025-08,-0.0072403352814054585
q60_edge20_day_extension_slip2,2025-09,0.010123002023489015
q60_edge20_day_extension_slip2,2025-10,0.08003110166995553
q60_edge20_day_extension_slip2,2025-11,-0.00012648102496862906
q60_edge20_day_extension_slip2,2025-12,-0.0021027487229385187
q60_edge20_day_extension_slip2,2026-01,0.03288734046222826
q60_edge20_day_extension_slip2,2026-02,0.001642393419978766
q60_edge20_day_extension_slip2,2026-03,-0.022045905656524468
q60_edge20_day_extension_slip2,2026-04,-0.07241712659823468
q60_edge20_day_extension_slip5,2024-11,0.03742264914054594
q60_edge20_day_extension_slip5,2024-12,-0.0329831118663666
q60_edge20_day_extension_slip5,2025-01,0.07066130468909826
q60_edge20_day_extension_slip5,2025-02,-0.04854763587953781
q60_edge20_day_extension_slip5,2025-03,0.19062945583093804
q60_edge20_day_extension_slip5,2025-04,0.25463786802077915
q60_edge20_day_extension_slip5,2025-05,0.009915197313182023
q60_edge20_day_extension_slip5,2025-06,0.0
q60_edge20_day_extension_slip5,2025-07,-0.0430454545454545
q60_edge20_day_extension_slip5,2025-08,-0.009040335281405465
q60_edge20_day_extension_slip5,2025-09,0.008323002023489014
q60_edge20_day_extension_slip5,2025-10,0.07703110166995553
q60_edge20_day_extension_slip5,2025-11,-0.003726481024968642
q60_edge20_day_extension_slip5,2025-12,-0.0027027487229385186
q60_edge20_day_extension_slip5,2026-01,0.03228734046222825
q60_edge20_day_extension_slip5,2026-02,0.00044239341997875936
q60_edge20_day_extension_slip5,2026-03,-0.022645905656524468
q60_edge20_day_extension_slip5,2026-04,-0.0748171265982347
q60_edge20_day_extension_slip10,2024-11,0.03642264914054594
q60_edge20_day_extension_slip10,2024-12,-0.0349831118663666
q60_edge20_day_extension_slip10,2025-01,0.06866130468909826
q60_edge20_day_extension_slip10,2025-02,-0.053547635879537814
q60_edge20_day_extension_slip10,2025-03,0.18862945583093804
q60_edge20_day_extension_slip10,2025-04,0.25163786802077914
q60_edge20_day_extension_slip10,2025-05,0.008915197313182023
q60_edge20_day_extension_slip10,2025-06,0.0
q60_edge20_day_extension_slip10,2025-07,-0.0440454545454545
q60_edge20_day_extension_slip10,2025-08,-0.012040335281405468
q60_edge20_day_extension_slip10,2025-09,0.005323002023489015
q60_edge20_day_extension_slip10,2025-10,0.07203110166995552
q60_edge20_day_extension_slip10,2025-11,-0.009726481024968647
q60_edge20_day_extension_slip10,2025-12,-0.0037027487229385186
q60_edge20_day_extension_slip10,2026-01,0.03128734046222825
q60_edge20_day_extension_slip10,2026-02,-0.0015576065800212424
q60_edge20_day_extension_slip10,2026-03,-0.02364590565652447
q60_edge20_day_extension_slip10,2026-04,-0.0788171265982347
q67_volume_high50_slip2,2024-11,0.009988244342730136
q67_volume_high50_slip2,2024-12,0.02510664208148504
q67_volume_high50_slip2,2025-01,0.0
q67_volume_high50_slip2,2025-02,-0.045947635879537804
q67_volume_high50_slip2,2025-03,0.25364799648136743
q67_volume_high50_slip2,2025-04,0.10190767912808482
q67_volume_high50_slip2,2025-05,0.054829142185664106
q67_volume_high50_slip2,2025-06,0.025840095732566536
q67_volume_high50_slip2,2025-07,-0.02165287149111496
q67_volume_high50_slip2,2025-08,-0.0008003900009674941
q67_volume_high50_slip2,2025-09,0.0022970454583292506
q67_volume_high50_slip2,2025-10,0.1307612155538122
q67_volume_high50_slip2,2025-11,0.11383938841458202
q67_volume_high50_slip2,2025-12,0.0
q67_volume_high50_slip2,2026-01,-0.01357314693115021
q67_volume_high50_slip2,2026-02,0.10856878655284022
q67_volume_high50_slip2,2026-03,0.11278302846118471
q67_volume_high50_slip2,2026-04,0.08571288251571904
q67_volume_high50_slip5,2024-11,0.008188244342730133
q67_volume_high50_slip5,2024-12,0.02330664208148503
q67_volume_high50_slip5,2025-01,0.0
q67_volume_high50_slip5,2025-02,-0.04954763587953781
q67_volume_high50_slip5,2025-03,0.2512479964813674
q67_volume_high50_slip5,2025-04,0.10010767912808483
q67_volume_high50_slip5,2025-05,0.0542291421856641
q67_volume_high50_slip5,2025-06,0.024640095732566536
q67_volume_high50_slip5,2025-07,-0.02345287149111497
q67_volume_high50_slip5,2025-08,-0.0032003900009675004
q67_volume_high50_slip5,2025-09,-0.00010295454167075224
q67_volume_high50_slip5,2025-10,0.1271612155538122
q67_volume_high50_slip5,2025-11,0.108439388414582
q67_volume_high50_slip5,2025-12,0.0
q67_volume_high50_slip5,2026-01,-0.015373146931150217
q67_volume_high50_slip5,2026-02,0.10436878655284021
q67_volume_high50_slip5,2026-03,0.1097830284611847
q67_volume_high50_slip5,2026-04,0.08391288251571904
q67_volume_high50_slip10,2024-11,0.005188244342730132
q67_volume_high50_slip10,2024-12,0.020306642081485027
q67_volume_high50_slip10,2025-01,0.0
q67_volume_high50_slip10,2025-02,-0.055547635879537816
q67_volume_high50_slip10,2025-03,0.24724799648136742
q67_volume_high50_slip10,2025-04,0.09710767912808482
q67_volume_high50_slip10,2025-05,0.0532291421856641
q67_volume_high50_slip10,2025-06,0.022640095732566534
q67_volume_high50_slip10,2025-07,-0.02645287149111497
q67_volume_high50_slip10,2025-08,-0.007200390000967503
q67_volume_high50_slip10,2025-09,-0.004102954541670752
q67_volume_high50_slip10,2025-10,0.12116121555381221
q67_volume_high50_slip10,2025-11,0.099439388414582
q67_volume_high50_slip10,2025-12,0.0
q67_volume_high50_slip10,2026-01,-0.01837314693115022
q67_volume_high50_slip10,2026-02,0.0973687865528402
q67_volume_high50_slip10,2026-03,0.1047830284611847
q67_volume_high50_slip10,2026-04,0.08091288251571904
