campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0602,RUN-0002,sp500__btp__profitable__hold1__q20,sp500,1,5.0,0.6541195267684137,0.6588269371566491,0.0047074103882353835,433,1693,1235,654,581,0.9826660129876108,1.0,9.414820776470766,136,58,0.38081524198247496,0.09123044189643241,AMCR,0.26839976615614236,0.3857197606122713,152,17,0.010901992112806897,0.008891404774096622,35,24,1,0.2403584921647778,2022-01-14,2022-10-12,353,0.003579225037096694,12,0.041066712756400454,0.03252452897683863,9,3,0,15,0.03040009285025595,0.018508659771706,10,5,0,18,0.025594760382374793,0.018199731432192844,12,6,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 1, ""quantile"": 0.2}"
CAM-0602,RUN-0002,sp500__btp__source__hold1__q20,sp500,1,5.0,0.649291836004835,0.6534960803420706,0.004204244337235398,425,1508,1235,636,599,0.9820326468557011,1.0,8.408488674470794,138,54,0.36645921033281015,0.08665435200907376,AMCR,0.2542912965611704,0.3950005394436646,232,26,0.010821530600080584,0.008033052882499291,33,26,1,0.24005717785048275,2022-01-14,2022-10-12,361,0.0031238068818514896,12,0.04362972306829679,0.03724806689595439,9,3,0,15,0.03180330424769416,0.023710246314162513,10,5,0,18,0.02666844743739762,0.019936986233003835,12,6,0,open_to_next_open,"{""confirmation"": ""source"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 1, ""quantile"": 0.2}"
CAM-0602,RUN-0002,sp500__btp__source__hold6__q20,sp500,1,5.0,0.6453123073408574,0.6473491834855891,0.002036876144731674,255,4911,1235,646,589,0.9288617450326706,1.0,4.073752289463348,141,51,0.33736290028021093,0.08284566716570355,AMCR,0.213732973770956,0.4315793335699014,3008,28,0.010755205122347622,0.008943220890962885,35,24,1,0.22292794919589662,2022-04-20,2022-10-12,365,0.0,12,0.040162704311611876,0.031459985717469954,10,2,0,15,0.02907155257030497,0.02078395667436332,11,4,0,18,0.024542665398453734,0.019123961649640236,13,5,0,open_to_next_open,"{""confirmation"": ""source"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 6, ""quantile"": 0.2}"
CAM-0602,RUN-0002,sp500__btp__positive_momentum__hold3__q10,sp500,1,5.0,0.6299888575630797,0.6370734207451205,0.007084563182040995,207,1518,961,523,438,0.748920109037534,1.0000000000000002,14.16912636408199,79,35,0.20834658983237814,0.07035777546591232,WBD,0.03718935495964367,0.592799502603436,12,2,0.010499814292717994,0.0,28,18,14,0.18563978419938768,2024-11-22,2025-04-08,57,0.0015504110367900385,12,0.02957351332550137,0.03429462367213076,9,3,0,15,0.019001708512998858,0.01736075767374541,10,5,0,18,0.01777645003765172,0.0159838064742972,12,6,0,open_to_next_open,"{""confirmation"": ""positive_momentum"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 3, ""quantile"": 0.1}"
CAM-0602,RUN-0002,sp500__btp__profitable__hold6__q20,sp500,1,5.0,0.5929143039073985,0.5952521182325554,0.002337814325157107,263,4778,1235,657,578,0.9321484703334049,1.0000000000000002,4.675628650314215,140,54,0.35938091793079807,0.08670405542584972,AMCR,0.22319694293644476,0.36971736097095376,2090,21,0.009881905065123304,0.010081062684879839,35,24,1,0.22648210092054172,2022-01-12,2022-10-12,365,0.0,12,0.036823767946218194,0.02821729268596066,9,3,0,15,0.026728430866686238,0.01816390088914007,10,5,0,18,0.0225520701600839,0.015853356633815166,12,6,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 6, ""quantile"": 0.2}"
CAM-0602,RUN-0002,sp500__btp__positive_momentum__hold6__q10,sp500,1,5.0,0.5855363373931982,0.5896970850553965,0.004160747662198406,163,1497,961,517,444,0.7219975733798845,1.0,8.32149532439681,83,31,0.21877231063185212,0.0674357642569742,WBD,0.03781185792403818,0.54772447946916,323,6,0.009758938956553304,0.0,28,18,14,0.18354459893243696,2024-11-22,2025-04-08,58,0.0,12,0.027773574368225532,0.030875847825927505,9,3,0,15,0.017528555486205986,0.021407315022211486,10,5,0,18,0.01686544412230772,0.018012310190793412,12,6,0,open_to_next_open,"{""confirmation"": ""positive_momentum"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 6, ""quantile"": 0.1}"
CAM-0602,RUN-0002,sp500__btp__positive_momentum__hold1__q20,sp500,1,5.0,0.5617760613661185,0.5765010010604213,0.014724939694302856,600,2732,961,521,440,0.7657370517928287,1.0,29.44987938860571,123,57,0.12904832068562344,0.06672376272687564,PHM,0.02205286905792778,0.5397231923081907,0,0,0.009362934356101976,0.0011463111674175682,30,16,14,0.1645793505169654,2024-11-27,2025-04-08,71,0.003841459930328874,12,0.02340240867268047,0.03184614573918219,10,2,0,15,0.015681240939690668,0.021173610539734624,11,4,0,18,0.013201822485579252,0.020591691176894654,13,5,0,open_to_next_open,"{""confirmation"": ""positive_momentum"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 1, ""quantile"": 0.2}"
CAM-0602,RUN-0002,sp500__btp__positive_momentum__hold3__q20,sp500,1,5.0,0.524083361549008,0.5306731969287615,0.006589835379753507,349,2968,961,528,433,0.748773244187999,1.0000000000000002,13.179670759507015,121,59,0.1296516749131358,0.06941558892295221,WBD,0.02101268619332419,0.5030706753556838,59,4,0.008734722692483467,0.00039188212704192697,30,16,14,0.1686035695791386,2024-11-27,2025-04-08,71,0.0,12,0.024105692931551168,0.032519171147440684,10,2,0,15,0.016084401523512024,0.021446656809972382,11,4,0,18,0.013933015739484649,0.021222711856255017,13,5,0,open_to_next_open,"{""confirmation"": ""positive_momentum"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 3, ""quantile"": 0.2}"
CAM-0602,RUN-0002,sp500__btp__positive_momentum__hold6__q20,sp500,1,5.0,0.4974909441677669,0.501469509028818,0.0039785648610511735,280,3056,961,522,439,0.7221358834018385,1.0,7.957129722102348,130,50,0.13437125335682285,0.0678055215665162,WBD,0.019992413753086746,0.47749853041468016,480,8,0.008291515736129447,0.0011621898892736305,30,16,14,0.17194729570041964,2024-11-27,2025-04-08,88,0.0,12,0.02373753884040754,0.029047641819992136,10,2,0,15,0.015749185211750023,0.026715679909647693,11,4,0,18,0.013858534090318963,0.020729534281444206,13,5,0,open_to_next_open,"{""confirmation"": ""positive_momentum"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 6, ""quantile"": 0.2}"
CAM-0602,RUN-0002,sp500__btp__source__hold3__q10,sp500,1,5.0,0.46103211476483935,0.46428744991560694,0.0032553351507676204,187,1310,1235,635,600,0.957184921191651,1.0000000000000002,6.510670301535241,91,37,0.15354588146785775,0.04949128146537713,SYF,0.021994965906530207,0.43903714885830913,1029,21,0.007683868579413989,0.008509723563195506,34,25,1,0.251981488847368,2022-01-14,2022-10-12,440,0.0018040819821446305,12,0.0278694064746657,0.032475623775959916,9,3,0,15,0.018133967596468868,0.030659130909139264,10,5,0,18,0.0167018472228504,0.029411439905990752,12,6,0,open_to_next_open,"{""confirmation"": ""source"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 3, ""quantile"": 0.1}"
CAM-0602,RUN-0002,sp500__btp__source__hold1__q10,sp500,1,5.0,0.4599667183571438,0.46514637629171623,0.005179657934572366,258,635,1235,631,604,0.9808214563232972,1.0,10.359315869144732,96,32,0.1761444127915572,0.049250501959348145,OXY,0.026464812016619283,0.43350190634052455,186,20,0.0076661119726190614,0.008738086140554617,34,25,1,0.26028592626797303,2022-01-14,2022-10-12,361,0.007832978344270637,12,0.027122426540790497,0.03385618537888796,9,3,0,15,0.01838661941587393,0.029380075100048007,10,5,0,18,0.01703702132281569,0.028112620237486664,12,6,0,open_to_next_open,"{""confirmation"": ""source"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 1, ""quantile"": 0.1}"
CAM-0602,RUN-0002,sp500__btp__profitable__hold3__q10,sp500,1,5.0,0.45165549033749497,0.45548488250273406,0.0038293921652391132,197,1545,1235,644,591,0.9604266458767778,1.0,7.658784330478227,94,36,0.16544575834926567,0.04974783720192279,SYF,0.0258809548298184,0.4257745355076766,672,15,0.007527591505624915,0.008349659496801092,33,26,1,0.24095855598241867,2022-01-14,2023-03-23,250,0.002569837911687297,12,0.021389558627699687,0.029524608446908615,9,3,0,15,0.013578281465856957,0.021922243811224287,10,5,0,18,0.012529565371568772,0.019348185246966916,12,6,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 3, ""quantile"": 0.1}"
CAM-0602,RUN-0002,sp500__btp__source__hold6__q10,sp500,1,5.0,0.44742657425310944,0.44974401673606423,0.00231744248295474,157,1959,1235,632,603,0.9239306675347159,1.0000000000000002,4.634884965909481,90,38,0.16683336166824986,0.05134489492272784,WBD,0.02207358186501799,0.42535299238809143,2339,22,0.0074571095708851586,0.008109765663110106,35,24,1,0.24942537318120572,2022-01-14,2023-10-27,177,0.0018227495795781561,12,0.027256658784028744,0.03342452791425428,10,2,0,15,0.017854168149840848,0.029192041019889745,11,4,0,18,0.016454636787562645,0.028835934760475402,13,5,0,open_to_next_open,"{""confirmation"": ""source"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 6, ""quantile"": 0.1}"
CAM-0602,RUN-0002,sp500__btp__profitable__hold1__q10,sp500,1,5.0,0.4351710300469295,0.4409905374631746,0.005819507416245216,264,777,1235,641,594,0.9820177657170891,1.0,11.639014832490433,94,36,0.16807698697897244,0.04926973633919396,SYF,0.02943163838015121,0.40573939166677825,111,12,0.007252850500782158,0.008988287135647435,33,26,1,0.2554454157494901,2022-01-14,2022-10-12,353,0.0006132097510297588,12,0.02288344626773482,0.02998410519269857,8,4,0,15,0.014722151608023547,0.025056109343667046,9,6,0,18,0.01332477026080739,0.022207228188921242,11,7,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 1, ""quantile"": 0.1}"
CAM-0602,RUN-0002,sp500__btp__profitable__hold6__q10,sp500,1,5.0,0.40433256092613845,0.40716295998887475,0.0028303990627363516,168,2271,1235,645,590,0.9291018042756858,1.0,5.660798125472704,92,38,0.1730538420731818,0.05132587314936246,SYF,0.02302280044002117,0.3813097604861173,1640,17,0.00673887601543564,0.00897058342362345,34,25,1,0.24502883011921012,2022-01-14,2023-03-23,254,0.0035894992938231875,12,0.01997488144833133,0.028509913532104424,9,3,0,15,0.012578667580659371,0.021638217625319436,10,5,0,18,0.011731258733907707,0.02021142572468094,12,6,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 6, ""quantile"": 0.1}"
